#TimeStamp;Bot;Pod;OutputStation
42.99;4;59;0
46.48;3;30;2
46.89;4;59;0
50.5;3;30;2
51.13;4;59;0
54.89;3;30;2
57.96;5;45;1
58.89;2;6;0
58.98;3;30;2
62.01;5;45;1
62.94;2;6;0
66.33;5;45;1
66.98;2;6;0
70.43;5;45;1
70.72;2;6;0
71.03;1;25;2
74.65;5;45;1
75.03;2;6;0
75.07;1;25;2
79.04;5;45;1
79.22;1;25;2
83.58;1;25;2
86.31;0;12;1
87.37;1;25;2
90.37;0;12;1
91.55;1;25;2
94.31;0;12;1
95.5;1;25;2
98.44;0;12;1
99.55;1;25;2
102.86;0;12;1
103.28;1;25;2
107.28;0;12;1
107.64;1;25;2
111.64;0;12;1
115.87;0;12;1
122.43;4;3;0
126.56;4;3;0
130.98;4;3;0
135.16;4;3;0
138.49;3;24;2
139.4;4;3;0
142.58;3;24;2
146.99;3;24;2
151.16;3;24;2
152.87;2;26;0
155.45;3;24;2
156.42;5;36;1
156.93;2;26;0
159.74;3;24;2
160.46;5;36;1
161.12;2;26;0
163.79;3;24;2
164.88;5;36;1
165.1;2;26;0
167.91;3;24;2
168.8;5;36;1
169.01;2;26;0
171.96;3;24;2
173;5;36;1
173.29;2;26;0
176.38;3;24;2
177.05;5;36;1
177.63;2;26;0
180.8;3;24;2
182.05;2;26;0
184.41;0;57;1
184.97;3;24;2
186.37;2;26;0
188.83;0;57;1
189.02;3;24;2
192.71;0;57;1
193.2;3;24;2
200.6;1;19;2
204.88;1;19;2
206.48;4;5;0
208.92;1;19;2
210.55;4;5;0
212.64;1;19;2
214.62;4;5;0
216.97;1;19;2
218.97;4;5;0
222.98;4;5;0
237.26;5;40;1
241.02;5;40;1
245.31;5;40;1
247.82;3;29;2
249.73;2;45;0
249.73;5;40;1
252.05;3;29;2
253.65;2;45;0
253.98;5;40;1
256.28;3;29;2
257.98;2;45;0
258.19;5;40;1
260.28;3;29;2
262.16;2;45;0
262.25;5;40;1
264.61;3;29;2
265.9;2;45;0
268.65;3;29;2
269.3;0;51;1
270.07;2;45;0
273.34;0;51;1
274.11;2;45;0
276.88;1;28;2
277.36;0;51;1
277.83;2;45;0
281.05;1;28;2
281.41;0;51;1
285.38;1;28;2
285.43;4;9;0
285.47;0;51;1
289.43;4;9;0
289.43;1;28;2
289.89;0;51;1
293.21;1;28;2
293.47;4;9;0
293.94;0;51;1
297.39;1;28;2
297.47;4;9;0
297.98;0;51;1
301.47;4;9;0
301.47;1;28;2
305.53;4;9;0
305.53;1;28;2
309.95;4;9;0
309.95;1;28;2
314;4;9;0
314;1;28;2
318.04;4;9;0
318.04;1;28;2
322.09;4;9;0
326.13;4;9;0
330.18;4;9;0
344.13;3;20;2
344.45;2;46;0
348.45;3;20;2
348.73;2;46;0
352.53;2;46;0
352.53;3;20;2
352.89;5;33;1
356.78;3;20;2
356.89;2;46;0
357.06;5;33;1
360.79;3;20;2
360.89;2;46;0
361.36;5;33;1
364.67;3;20;2
365.06;2;46;0
365.48;5;33;1
368.89;3;20;2
369.48;2;46;0
369.53;5;33;1
373.31;3;20;2
373.95;5;33;1
377.56;3;20;2
378.09;5;33;1
381.98;3;20;2
385.24;0;32;1
386.14;3;20;2
389.4;0;32;1
390.56;3;20;2
393.44;0;32;1
394.79;3;20;2
397.34;0;32;1
399.13;3;20;2
401.38;0;32;1
401.48;4;34;0
403.02;3;20;2
405.25;0;32;1
405.61;4;34;0
409.48;0;32;1
409.83;4;34;0
410.25;1;31;2
413.53;0;32;1
413.99;4;34;0
414.46;1;31;2
417.57;0;32;1
418.25;4;34;0
418.5;1;31;2
421.62;0;32;1
422.36;4;34;0
422.4;1;31;2
425.66;0;32;1
426.13;4;34;0
426.45;1;31;2
429.71;0;32;1
430.42;4;34;0
430.55;1;31;2
433.75;0;32;1
434.55;4;34;0
434.59;1;31;2
437.8;0;32;1
438.59;4;34;0
438.64;1;31;2
441.84;0;32;1
442.64;4;34;0
445.88;0;32;1
446.35;4;34;0
450.54;4;34;0
454.68;4;34;0
458.84;4;34;0
463.4;5;16;1
466.11;2;4;0
467.44;5;16;1
470.36;2;4;0
471.61;5;16;1
474.41;2;4;0
475.7;5;16;1
478.41;2;4;0
479.71;5;16;1
482.44;2;4;0
483.78;5;16;1
486.2;2;4;0
488.06;5;16;1
490.08;2;4;0
492.48;5;16;1
492.65;3;12;2
494.48;2;4;0
496.53;5;16;1
496.69;3;12;2
498.53;2;4;0
500.57;5;16;1
501.03;3;12;2
502.57;2;4;0
504.61;5;16;1
506.61;2;4;0
507.86;1;7;2
508.66;5;16;1
510.66;2;4;0
511.91;1;7;2
514.7;2;4;0
515.59;0;40;1
515.59;1;7;2
518.75;2;4;0
519.63;1;7;2
519.95;0;40;1
522.83;2;4;0
523.97;0;40;1
523.97;1;7;2
527.92;0;40;1
528.01;1;7;2
529.74;4;6;0
532.06;1;7;2
533.88;4;6;0
536.1;1;7;2
537.94;4;6;0
540.16;1;7;2
541.82;4;6;0
544.47;1;7;2
546.07;4;6;0
548.53;1;7;2
550.12;4;6;0
552.57;1;7;2
556.61;1;7;2
560.66;1;7;2
564.37;1;7;2
568.71;1;7;2
576.5;3;31;2
580.55;2;47;0
580.81;3;31;2
584.6;2;47;0
584.6;3;31;2
588.79;2;47;0
588.86;3;31;2
592.79;2;47;0
592.9;3;31;2
594.99;5;0;1
596.86;2;47;0
599.04;5;0;1
600.58;2;47;0
603.48;5;0;1
607.9;5;0;1
611.78;5;0;1
616.18;5;0;1
620.6;5;0;1
628.04;0;26;1
633.97;4;17;0
638.36;4;17;0
639.1;1;49;2
642.68;4;17;0
643.15;1;49;2
646.86;4;17;0
647.52;1;49;2
650.86;4;17;0
674.03;3;41;2
675.83;2;16;0
678.08;3;41;2
679.87;2;16;0
682.04;3;41;2
683.76;2;16;0
686.04;3;41;2
687.01;5;59;1
690.12;3;41;2
691.05;5;59;1
693.89;3;41;2
695.25;5;59;1
697.99;3;41;2
699.32;5;59;1
702.16;3;41;2
703.64;5;59;1
706.26;3;41;2
712.35;0;27;1
714.05;1;10;2
716.35;0;27;1
718.23;1;10;2
720.39;0;27;1
722.3;1;10;2
723.9;4;15;0
724.39;0;27;1
726.01;1;10;2
727.9;4;15;0
728.81;0;27;1
730.22;1;10;2
732;4;15;0
732.85;0;27;1
734.35;1;10;2
735.93;4;15;0
738.39;1;10;2
740;4;15;0
742.43;1;10;2
744.18;4;15;0
746.48;1;10;2
748.48;4;15;0
750.52;1;10;2
752.52;4;15;0
756.57;4;15;0
760.99;4;15;0
765.27;4;15;0
769.7;4;15;0
774.01;4;15;0
778.1;4;15;0
778.1;5;8;1
781.36;3;13;2
781.94;4;15;0
781.94;5;8;1
785.54;3;13;2
786.27;5;8;1
789.25;2;46;0
789.96;3;13;2
790.38;5;8;1
793.47;2;46;0
794.4;5;8;1
794.4;3;13;2
797.25;2;46;0
798.5;3;13;2
798.58;5;8;1
802.58;3;13;2
802.75;5;8;1
806.75;3;13;2
807.01;5;8;1
810.92;3;13;2
811.43;5;8;1
815.09;3;13;2
818.88;0;56;1
819.51;3;13;2
823.11;0;56;1
823.93;3;13;2
827.16;0;56;1
828.16;3;13;2
831.2;0;56;1
832.33;3;13;2
835.24;0;56;1
836.27;3;13;2
839.29;0;56;1
840.17;3;13;2
843.33;0;56;1
844.38;3;13;2
847.38;0;56;1
851.42;0;56;1
851.42;1;30;2
855.11;0;56;1
855.47;1;30;2
859.51;1;30;2
863.1;4;31;0
863.34;1;30;2
867.34;1;30;2
880;2;19;0
884.04;2;19;0
888.12;2;19;0
900.59;5;29;1
904.71;5;29;1
909.14;5;29;1
909.51;3;46;2
913.27;5;29;1
913.47;3;46;2
917.33;5;29;1
917.56;3;46;2
921.08;5;29;1
921.7;3;46;2
925.47;5;29;1
929.4;1;28;2
929.87;5;29;1
933.47;1;28;2
933.93;5;29;1
937.72;1;28;2
938.03;5;29;1
940.46;4;54;0
942.45;5;29;1
944.68;4;54;0
946.75;5;29;1
948.75;4;54;0
952.77;4;54;0
953.65;0;25;1
956.66;4;54;0
957.88;0;25;1
960.81;4;54;0
961.93;0;25;1
964.92;4;54;0
965.99;0;25;1
968.97;4;54;0
969.96;0;25;1
974.09;0;25;1
976.03;2;42;0
978.27;0;25;1
980.31;2;42;0
984.07;2;42;0
988.35;2;42;0
992.4;2;42;0
993.31;3;39;2
996.44;2;42;0
997.6;3;39;2
1000.49;2;42;0
1001.68;3;39;2
1006.04;3;39;2
1010.1;3;39;2
1013.74;5;53;1
1014.52;3;39;2
1018.02;5;53;1
1018.71;3;39;2
1022.2;5;53;1
1023.13;3;39;2
1026.59;5;53;1
1027.26;3;39;2
1031.01;5;53;1
1031.47;3;39;2
1035.38;5;53;1
1035.71;3;39;2
1039.73;5;53;1
1039.79;3;39;2
1043.79;5;53;1
1044;3;39;2
1048.01;5;53;1
1051.73;1;36;2
1052.05;4;52;0
1052.05;5;53;1
1055.93;1;36;2
1055.97;5;53;1
1056.13;4;52;0
1059.97;1;36;2
1060.13;5;53;1
1060.55;4;52;0
1063.82;1;36;2
1064.55;5;53;1
1067.98;1;36;2
1068.87;5;53;1
1072.03;1;36;2
1072.91;5;53;1
1076.07;1;36;2
1077.28;5;53;1
1080.12;1;36;2
1083.81;2;44;0
1084.16;0;19;1
1084.16;1;36;2
1087.9;2;44;0
1088.15;1;36;2
1088.2;0;19;1
1092.11;2;44;0
1092.25;0;19;1
1095.84;2;44;0
1096.2;3;13;2
1096.25;0;19;1
1100.17;2;44;0
1100.26;3;13;2
1100.31;0;19;1
1104.24;2;44;0
1104.31;3;13;2
1104.73;0;19;1
1108.31;2;44;0
1108.31;3;13;2
1108.77;0;19;1
1112.7;2;44;0
1112.82;0;19;1
1116.74;2;44;0
1116.74;0;19;1
1120.51;2;44;0
1120.51;0;19;1
1124.62;2;44;0
1131.43;4;23;0
1135.47;4;23;0
1138.25;5;11;1
1139.5;4;23;0
1142.48;5;11;1
1143.55;4;23;0
1146.9;5;11;1
1147.32;4;23;0
1151.14;5;11;1
1151.36;4;23;0
1155.07;5;11;1
1155.44;4;23;0
1159.29;5;11;1
1159.59;4;23;0
1163.11;5;11;1
1163.64;4;23;0
1165.68;1;16;2
1167.34;5;11;1
1167.72;4;23;0
1169.73;1;16;2
1171.7;5;11;1
1171.77;4;23;0
1173.81;1;16;2
1175.7;5;11;1
1175.77;4;23;0
1179.81;4;23;0
1183.86;4;23;0
1187.03;3;8;2
1187.9;4;23;0
1191.28;3;8;2
1195.6;3;8;2
1199.69;3;8;2
1199.78;0;40;1
1203.36;3;8;2
1203.99;0;40;1
1214.23;2;22;0
1218.28;2;22;0
1222.73;2;22;0
1227.14;2;22;0
1231.08;2;22;0
1234.86;2;22;0
1239.03;2;22;0
1241.65;1;44;2
1242.69;5;51;1
1242.77;2;22;0
1245.44;1;44;2
1246.77;5;51;1
1247.08;2;22;0
1249.7;1;44;2
1250.69;5;51;1
1251.18;2;22;0
1254.99;5;51;1
1255.57;2;22;0
1259.07;5;51;1
1259.76;2;22;0
1263.09;5;51;1
1264;2;22;0
1267.09;5;51;1
1268.42;2;22;0
1269.8;3;41;2
1271.13;5;51;1
1272.84;2;22;0
1274.08;3;41;2
1275.47;5;51;1
1276.93;2;22;0
1278.01;3;41;2
1281.27;2;22;0
1282.55;0;43;1
1285.1;2;22;0
1286.59;0;43;1
1289.1;2;22;0
1290.64;0;43;1
1294.59;0;43;1
1296.07;4;55;0
1298.68;0;43;1
1300.14;4;55;0
1302.74;0;43;1
1304.18;4;55;0
1307.2;0;43;1
1307.94;4;55;0
1311.24;0;43;1
1312.27;4;55;0
1315.07;0;43;1
1316.61;4;55;0
1321.03;4;55;0
1325.08;4;55;0
1329.12;4;55;0
1333.17;4;55;0
1336.21;1;14;2
1337.21;4;55;0
1339.8;5;21;1
1340.12;1;14;2
1341.25;4;55;0
1343.92;5;21;1
1344.26;1;14;2
1345.3;4;55;0
1348.26;5;21;1
1348.3;1;14;2
1349.34;4;55;0
1352.06;5;21;1
1353.39;4;55;0
1355.8;3;17;2
1356.27;5;21;1
1357.43;4;55;0
1359.85;3;17;2
1360.31;5;21;1
1361.48;4;55;0
1363.69;3;17;2
1367.9;3;17;2
1368.61;2;38;0
1371.63;3;17;2
1372.91;2;38;0
1375.94;3;17;2
1377.33;2;38;0
1379.99;3;17;2
1381.49;2;38;0
1384.03;3;17;2
1385.44;2;38;0
1388.07;3;17;2
1389.66;2;38;0
1392.12;3;17;2
1393.76;2;38;0
1395.05;0;16;1
1396.19;3;17;2
1398.16;2;38;0
1400.28;3;17;2
1402.26;2;38;0
1404.35;3;17;2
1408.42;3;17;2
1412.39;3;17;2
1420;1;24;2
1424.01;1;24;2
1425.18;4;32;0
1428.34;1;24;2
1429.39;4;32;0
1431.05;5;41;1
1432.13;1;24;2
1433.81;4;32;0
1435.19;5;41;1
1436.24;1;24;2
1439.57;5;41;1
1440.38;1;24;2
1443.35;5;41;1
1453.95;0;51;1
1458.24;0;51;1
1462.27;0;51;1
1473.33;2;33;0
1477.53;2;33;0
1481.88;3;18;2
1481.97;2;33;0
1485.92;3;18;2
1486.3;2;33;0
1490.15;3;18;2
1494.26;3;18;2
1498.39;3;18;2
1502.82;3;18;2
1507.1;3;18;2
1511.52;3;18;2
1512.87;0;59;1
1515.95;3;18;2
1520.28;3;18;2
1524.29;3;18;2
1524.49;4;50;0
1528.3;3;18;2
1528.54;4;50;0
1532.62;4;50;0
1535.09;1;32;2
1537.04;4;50;0
1543.85;5;38;1
1548.04;5;38;1
1552.46;5;38;1
1556.48;5;38;1
1560.78;5;38;1
1575.07;2;58;0
1579.35;2;58;0
1583.77;2;58;0
1588.19;2;58;0
1589.03;0;57;1
1592.29;2;58;0
1593.8;1;39;2
1596.61;2;58;0
1597.85;1;39;2
1600.87;2;58;0
1601.87;1;39;2
1604.94;2;58;0
1609.08;2;58;0
1613.36;3;2;2
1615.71;4;28;0
1617.66;3;2;2
1619.96;4;28;0
1621.72;3;2;2
1623.74;4;28;0
1625.98;3;2;2
1627.92;4;28;0
1630.01;3;2;2
1634.05;3;2;2
1643.36;5;9;1
1647.56;5;9;1
1651.98;5;9;1
1656.07;5;9;1
1660.03;5;9;1
1670.82;0;47;1
1672.99;2;18;0
1674.71;0;47;1
1677.24;2;18;0
1678.94;0;47;1
1681.28;1;35;2
1682.76;0;47;1
1685.57;1;35;2
1686.99;0;47;1
1689.61;1;35;2
1691.41;0;47;1
1693.41;1;35;2
1695.76;0;47;1
1697.76;1;35;2
1699.8;0;47;1
1700.08;4;39;0
1701.8;1;35;2
1703.85;0;47;1
1704.17;4;39;0
1705.85;1;35;2
1708.35;4;39;0
1709.89;1;35;2
1712.47;4;39;0
1714.16;1;35;2
1718.07;1;35;2
1721.91;1;35;2
1726.16;1;35;2
1733.45;3;50;2
1737.76;5;56;1
1742.16;5;56;1
1746.29;5;56;1
1750.22;5;56;1
1754.4;5;56;1
1755.32;2;59;0
1758.74;5;56;1
1759.4;2;59;0
1763.65;2;59;0
1767.29;0;0;1
1771.69;0;0;1
1775.91;0;0;1
1780;0;0;1
1784.01;0;0;1
1788.14;0;0;1
1788.56;4;8;0
1790.75;1;54;2
1792.57;0;0;1
1792.7;4;8;0
1795.04;1;54;2
1796.7;4;8;0
1796.7;0;0;1
1799.33;1;54;2
