#TimeStamp;Bot;Pod;OutputStation
52.43;5;17;1
56.47;5;17;1
60.77;5;17;1
64.97;5;17;1
65.05;3;6;2
65.58;2;58;0
69.05;5;17;1
69.11;3;6;2
69.77;2;58;0
73.11;5;17;1
73.27;3;6;2
73.52;2;58;0
77.27;5;17;1
77.43;3;6;2
77.81;2;58;0
81.43;5;17;1
81.43;3;6;2
82.1;2;58;0
85.61;3;6;2
85.81;5;17;1
86.52;2;58;0
89.81;3;6;2
90.23;5;17;1
90.94;2;58;0
94.03;3;6;2
94.65;5;17;1
95.36;2;58;0
98.45;3;6;2
99.07;5;17;1
99.49;2;58;0
102.87;3;6;2
103.49;5;17;1
103.78;2;58;0
107.29;3;6;2
108.2;2;58;0
110.38;0;12;1
111.71;3;6;2
112.55;2;58;0
114.6;0;12;1
116.13;3;6;2
118.64;0;12;1
119.22;4;56;0
120.56;3;6;2
122.31;0;12;1
123.42;4;56;0
124.69;3;6;2
126.69;0;12;1
127.49;4;56;0
128.73;3;6;2
130.73;0;12;1
131.86;4;56;0
132.79;3;6;2
134.82;0;12;1
135.88;4;56;0
137.21;3;6;2
139.21;0;12;1
139.93;4;56;0
141.26;3;6;2
145.26;3;6;2
152.37;1;25;2
156.08;1;25;2
156.42;5;47;1
160.42;1;25;2
160.73;5;47;1
164.25;1;25;2
164.86;5;47;1
168.46;1;25;2
168.9;5;47;1
172.5;1;25;2
172.87;5;47;1
176.28;1;25;2
176.95;5;47;1
179.41;2;15;0
181.22;5;47;1
183.46;2;15;0
187.88;2;15;0
192.26;2;15;0
206.3;4;49;0
207.34;0;2;1
208.26;3;54;2
210.35;4;49;0
210.97;0;2;1
212.3;3;54;2
214.06;4;49;0
215.39;0;2;1
216.21;3;54;2
218.34;4;49;0
219.48;0;2;1
220.39;3;54;2
222.34;4;49;0
223.67;0;2;1
224.39;3;54;2
226.41;4;49;0
228.09;0;2;1
228.44;3;54;2
230.18;4;49;0
232.14;0;2;1
232.45;3;54;2
234.21;4;49;0
236.46;0;2;1
236.5;3;54;2
238.2;4;49;0
240.54;0;2;1
240.7;3;54;2
242.46;4;49;0
245.08;3;54;2
246.7;4;49;0
249.32;3;54;2
251.12;4;49;0
253.58;3;54;2
255.54;4;49;0
259.64;4;49;0
260.42;1;30;2
264.5;1;30;2
268.23;1;30;2
272.22;1;30;2
273.85;5;39;1
273.99;2;52;0
276.43;1;30;2
277.99;5;39;1
278.22;2;52;0
280.55;1;30;2
282.13;5;39;1
282.55;2;52;0
286.4;5;39;1
286.59;2;52;0
290.55;5;39;1
291.01;2;52;0
294.73;5;39;1
298.97;5;39;1
303.27;5;39;1
307.4;5;39;1
308.65;3;10;2
313.04;3;10;2
315.54;0;8;1
317.05;3;10;2
319.66;0;8;1
321.07;3;10;2
323.72;0;8;1
325.12;3;10;2
327.5;0;8;1
329.42;3;10;2
331.67;0;8;1
331.95;4;19;0
333.53;3;10;2
335.54;0;8;1
336.01;4;19;0
340.39;4;19;0
344.72;4;19;0
348.51;4;19;0
352.7;4;19;0
356.52;4;19;0
360.81;4;19;0
365.19;4;19;0
365.86;5;37;1
369.35;4;19;0
370.01;5;37;1
373.77;4;19;0
374.19;1;2;2
374.44;5;37;1
378.4;1;2;2
380.52;2;57;0
382.52;1;2;2
384.5;2;57;0
386.53;1;2;2
388.16;2;57;0
392.57;2;57;0
398.66;0;53;1
402.71;0;53;1
407.13;0;53;1
407.42;3;24;2
411;0;53;1
411.63;3;24;2
415.08;0;53;1
415.8;3;24;2
418.97;0;53;1
419.71;3;24;2
423.18;0;53;1
423.8;3;24;2
427.33;0;53;1
427.85;3;24;2
431.75;0;53;1
431.9;3;24;2
435.83;0;53;1
436.32;3;24;2
440.63;4;46;0
443.53;5;38;1
444.86;4;46;0
447.57;5;38;1
449.28;4;46;0
451.62;5;38;1
453.38;4;46;0
455.63;5;38;1
457.65;4;46;0
459.68;5;38;1
461.69;4;46;0
463.67;5;38;1
464.39;1;48;2
465.75;4;46;0
467.72;5;38;1
468.68;1;48;2
469.81;4;46;0
471.78;5;38;1
473.1;1;48;2
474.24;4;46;0
476.24;5;38;1
477.33;1;48;2
478.69;4;46;0
480.63;5;38;1
481.14;1;48;2
483.11;4;46;0
484.7;5;38;1
485.3;1;48;2
487.25;4;46;0
488.78;5;38;1
489.52;1;48;2
491.23;4;46;0
492.82;5;38;1
493.56;1;48;2
495.33;4;46;0
496.87;5;38;1
497.98;1;48;2
500.7;5;38;1
502.05;2;33;0
502.05;1;48;2
506.5;2;33;0
506.5;1;48;2
508.2;0;21;1
510.54;2;33;0
510.62;1;48;2
512.62;0;21;1
514.63;2;33;0
514.68;1;48;2
516.66;0;21;1
518.32;2;33;0
519.1;1;48;2
520.68;0;21;1
522.68;2;33;0
523.33;1;48;2
524.72;0;21;1
528.62;0;21;1
530.39;3;28;2
532.77;0;21;1
534.57;3;28;2
537.19;0;21;1
538.59;3;28;2
541.61;0;21;1
542.64;3;28;2
546.68;3;28;2
547.15;4;32;0
550.73;3;28;2
551.48;4;32;0
554.43;3;28;2
555.61;4;32;0
559.44;4;32;0
563.27;5;45;1
563.64;4;32;0
567.06;5;45;1
567.76;4;32;0
571.4;5;45;1
572.18;4;32;0
575.27;5;45;1
576.6;4;32;0
579.04;5;45;1
581.02;4;32;0
583.46;5;45;1
585.14;4;32;0
585.14;1;42;2
587.67;5;45;1
589.06;1;42;2
589.31;4;32;0
591.76;5;45;1
593.31;1;42;2
593.58;4;32;0
595.93;5;45;1
597.44;1;42;2
597.93;4;32;0
599.98;5;45;1
601.58;1;42;2
601.98;4;32;0
604.02;5;45;1
605.98;1;42;2
606.02;4;32;0
608.08;5;45;1
612.34;5;45;1
613.87;2;12;0
616.76;5;45;1
618.29;2;12;0
620.8;5;45;1
622.11;2;12;0
626.34;2;12;0
628.31;0;41;1
630.38;2;12;0
632.38;0;41;1
632.89;3;47;2
634.39;2;12;0
636.03;0;41;1
636.94;3;47;2
638.47;2;12;0
640.46;0;41;1
640.98;3;47;2
642.93;2;12;0
644.88;0;41;1
645.39;3;47;2
647.35;2;12;0
648.93;0;41;1
651.42;2;12;0
652.97;0;41;1
655.84;2;12;0
659.88;2;12;0
671.14;4;31;0
675.42;4;31;0
679.85;4;31;0
682.99;5;34;1
683.55;4;31;0
687.13;5;34;1
687.76;4;31;0
688.74;1;20;2
691.3;5;34;1
691.6;4;31;0
692.97;1;20;2
695.43;5;34;1
695.48;4;31;0
697.34;1;20;2
699.9;4;31;0
701.48;1;20;2
704;4;31;0
705.64;1;20;2
708.42;4;31;0
709.9;1;20;2
722.19;3;18;2
724.91;0;43;1
725.99;3;18;2
729.2;0;43;1
730.24;3;18;2
733.62;0;43;1
734.46;3;18;2
738.04;0;43;1
738.5;3;18;2
741.75;0;43;1
742.32;3;18;2
745.75;0;43;1
746.5;3;18;2
746.66;2;14;0
750;0;43;1
750.66;2;14;0
754.08;0;43;1
754.79;2;14;0
759.01;2;14;0
763.05;2;14;0
766.3;5;38;1
767.14;2;14;0
770.39;5;38;1
771.21;2;14;0
774.81;5;38;1
775.48;2;14;0
778.62;5;38;1
779.58;2;14;0
782.67;5;38;1
805.05;1;22;2
809.29;1;22;2
812.01;0;51;1
813.67;1;22;2
816.05;0;51;1
817.83;1;22;2
820.1;0;51;1
820.77;4;2;0
822.1;1;22;2
823.96;0;51;1
824.81;4;2;0
826.17;1;22;2
828.14;0;51;1
829;4;2;0
830.59;1;22;2
832.56;0;51;1
833.08;4;2;0
834.71;1;22;2
836.71;0;51;1
837.2;4;2;0
838.76;1;22;2
840.75;0;51;1
842.84;1;22;2
844.79;0;51;1
852.35;2;37;0
856.19;2;37;0
860.59;2;37;0
860.64;5;40;1
864.32;2;37;0
864.64;5;40;1
868.56;2;37;0
868.77;5;40;1
872.56;2;37;0
872.84;5;40;1
876.64;2;37;0
877.02;5;40;1
880.97;2;37;0
881.14;5;40;1
885.14;2;37;0
885.26;5;40;1
889.68;5;40;1
894.1;5;40;1
898.39;5;40;1
898.39;3;26;2
902.56;3;26;2
906.98;3;26;2
911.39;3;26;2
915.43;3;26;2
919.36;0;58;1
919.85;3;26;2
923.47;0;58;1
926.95;1;9;2
927.86;0;58;1
930.99;1;9;2
931.9;0;58;1
935.04;1;9;2
936.1;0;58;1
939.08;1;9;2
939.55;2;15;0
940.15;0;58;1
943.07;1;9;2
943.67;2;15;0
944.4;0;58;1
946.87;1;9;2
947.73;2;15;0
948.82;0;58;1
951.13;1;9;2
951.79;2;15;0
955.17;1;9;2
955.92;2;15;0
959.21;1;9;2
960.34;2;15;0
963.27;1;9;2
964.76;2;15;0
967.37;1;9;2
971.39;1;9;2
973.11;4;27;0
973.89;5;50;1
975.39;1;9;2
977.34;4;27;0
977.96;5;50;1
981.17;4;27;0
982.09;5;50;1
985.39;4;27;0
986.3;5;50;1
989.43;4;27;0
990.38;5;50;1
993.43;4;27;0
994.42;5;50;1
997.28;3;41;2
997.47;4;27;0
998.63;5;50;1
1001.52;4;27;0
1003.05;5;50;1
1005.56;4;27;0
1007.47;5;50;1
1009.65;4;27;0
1011.61;5;50;1
1014.07;4;27;0
1016.03;5;50;1
1018.12;4;27;0
1020.12;5;50;1
1022.16;4;27;0
1024.16;5;50;1
1026.21;4;27;0
1028.21;5;50;1
1030.25;4;27;0
1032.27;5;50;1
1034.3;4;27;0
1036.32;5;50;1
1038.34;4;27;0
1042.39;4;27;0
1042.89;0;26;1
1043.57;1;13;2
1046.4;4;27;0
1047.11;0;26;1
1050.21;4;27;0
1051.15;0;26;1
1054.87;0;26;1
1056.92;2;45;0
1058.82;0;26;1
1061.2;2;45;0
1063.12;0;26;1
1064.12;3;28;2
1065.24;2;45;0
1066.91;0;26;1
1068.24;3;28;2
1069.24;2;45;0
1102.37;5;46;1
1106.42;5;46;1
1109.51;4;52;0
1110.84;5;46;1
1113.73;4;52;0
1114.19;1;15;2
1115.14;5;46;1
1117.77;4;52;0
1118.27;1;15;2
1119.28;5;46;1
1121.82;4;52;0
1122.23;1;15;2
1126.18;4;52;0
1133.61;2;4;0
1137.89;2;4;0
1140.67;0;21;1
1142.31;2;4;0
1144.89;0;21;1
1146.44;2;4;0
1149.28;0;21;1
1150.73;2;4;0
1151.41;3;44;2
1153.02;0;21;1
1154.73;2;4;0
1155.36;3;44;2
1157.02;0;21;1
1158.93;2;4;0
1159.69;3;44;2
1161.02;0;21;1
1162.98;2;4;0
1163.95;3;44;2
1167.32;2;4;0
1167.74;3;44;2
1171.74;2;4;0
1171.99;3;44;2
1175.99;2;4;0
1176.41;3;44;2
1180;2;4;0
1180.65;3;44;2
1185.09;3;44;2
1188.3;5;47;1
1189.21;3;44;2
1192.58;5;47;1
1193.5;3;44;2
1196.96;5;47;1
1197.88;3;44;2
1200.97;5;47;1
1202.31;3;44;2
1204.89;5;47;1
1206.43;3;44;2
1209.02;5;47;1
1210.49;3;44;2
1213.12;5;47;1
1214.63;3;44;2
1219.02;3;44;2
1220;4;55;0
1224.07;4;55;0
1225.62;1;40;2
1227.47;0;8;1
1228.49;4;55;0
1229.97;1;40;2
1231.58;0;8;1
1232.9;4;55;0
1233.94;1;40;2
1235.61;0;8;1
1236.94;4;55;0
1239.85;0;8;1
1241.31;4;55;0
1243.9;0;8;1
1245.68;4;55;0
1248.15;0;8;1
1250.1;4;55;0
1252.31;0;8;1
1253.94;4;55;0
1256.35;0;8;1
1260.77;0;8;1
1262.03;2;39;0
1265.19;0;8;1
1266.07;2;39;0
1269.29;0;8;1
1269.71;2;39;0
1274.09;2;39;0
1276.81;5;59;1
1281.1;5;59;1
1285.1;5;59;1
1289.17;5;59;1
1293.49;5;59;1
1294.54;3;33;2
1297.6;5;59;1
1302.02;5;59;1
1310.46;1;42;2
1314.8;1;42;2
1318.99;1;42;2
1323.04;4;23;0
1327.32;4;23;0
1331.36;4;23;0
1335.78;4;23;0
1337.85;0;55;1
1339.85;4;23;0
1343.89;4;23;0
1347.99;4;23;0
1352.43;4;23;0
1356.49;4;23;0
1360.67;4;23;0
1368.27;2;28;0
1369.85;3;0;2
1372.35;2;28;0
1373.77;3;0;2
1376.36;2;28;0
1377.91;3;0;2
1382.28;3;0;2
1386.25;3;0;2
1390.32;3;0;2
1394.4;3;0;2
1398.82;3;0;2
1401.86;5;36;1
1403.26;3;0;2
1405.88;5;36;1
1407.39;3;0;2
1409.87;5;36;1
1411.81;3;0;2
1413.94;5;36;1
1415.85;3;0;2
1418.32;5;36;1
1420.27;3;0;2
1422.29;5;36;1
1424.39;3;0;2
1426.36;5;36;1
1428.83;3;0;2
1430.78;5;36;1
1433.18;3;0;2
1435.18;5;36;1
1437.22;3;0;2
1439.22;5;36;1
1441.27;3;0;2
1442.94;5;36;1
1444.45;2;49;0
1448.45;1;30;2
1448.56;2;49;0
1450.11;0;33;1
1452.56;1;30;2
1456.3;4;7;0
1456.53;1;30;2
1460.44;4;7;0
1464.61;4;7;0
1468.65;4;7;0
1472.86;4;7;0
1476.83;4;7;0
1480.88;4;7;0
1485.07;4;7;0
1489.49;4;7;0
1493.91;4;7;0
1497.41;3;29;2
1498.12;4;7;0
1501.37;3;29;2
1502.13;4;7;0
1505.43;3;29;2
1517.98;2;26;0
1519.64;5;35;1
1522.21;2;26;0
1523.73;5;35;1
1523.78;1;11;2
1526.26;2;26;0
1527.8;5;35;1
1527.8;1;11;2
1531.84;5;35;1
1531.84;1;11;2
1535.88;5;35;1
1535.88;1;11;2
1540;1;11;2
1540.3;5;35;1
1544.3;1;11;2
1548.64;0;22;1
1548.64;1;11;2
1552.71;0;22;1
1552.71;1;11;2
1556.68;0;22;1
1556.68;1;11;2
1566.03;4;29;0
1570.16;4;29;0
1574.58;4;29;0
1578.76;4;29;0
1583.29;3;1;2
1587.34;3;1;2
1591.76;3;1;2
1596.06;3;1;2
1596.65;2;13;0
1600.23;3;1;2
1600.67;2;13;0
1604.59;3;1;2
1604.76;2;13;0
1608.93;2;13;0
1613.11;2;13;0
1626.34;0;32;1
1628.6;1;19;2
1632.95;1;19;2
1636.49;5;31;1
1636.8;1;19;2
1640.54;5;31;1
1644.67;5;31;1
1649;5;31;1
1652.97;5;31;1
1657.09;4;53;0
1661.32;4;53;0
1665.74;4;53;0
1670.1;4;53;0
1673.77;3;22;2
1674.13;4;53;0
1678.13;3;22;2
1681.53;2;56;0
1682.21;3;22;2
1685.7;2;56;0
1686.21;3;22;2
1694.91;0;49;1
1698.98;0;49;1
1702.41;1;24;2
1703.33;0;49;1
1706.52;1;24;2
1707.36;0;49;1
1710.88;1;24;2
1724.3;5;46;1
1732.46;4;23;0
1736.54;4;23;0
1740.71;4;23;0
1754.18;2;42;0
1756.57;3;16;2
1758.23;2;42;0
1760.76;3;16;2
1765.05;3;16;2
1768.81;3;16;2
1773.21;3;16;2
1775.76;0;19;1
1776.97;3;16;2
1784.53;1;28;2
