#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.86;200;200;0;56.53;0;59.86;0;0.37
119.84;200;200;0;88.41;0;115.01;0;0.34
179.99;200;200;0;127.28;0;175.71;0;0.32
239.96;200;200;0;149.31;0;222.62;0;0.33
299.98;200;200;0;174.33;0;272.32;0;0.33
359.9;200;200;0;203.99;0;298.71;0;0.34
419.97;200;200;0;218.61;0;356.92;0;0.35
479.99;200;200;0;244.02;0;371.24;0;0.47
539.97;200;200;0;240.45;0;415.85;0;0.45
599.98;200;200;0;255.28;0;477.09;0;0.5
659.93;200;200;0;282.38;0;540.63;0;0.48
719.66;200;200;0;293.61;0;528.99;0;0.49
780;200;200;0;319.7;0;598.57;0;0.5
839.96;200;200;0;332.85;0;660.35;0;0.55
899.65;200;200;0;369.38;0;709.88;0;0.53
959.68;200;200;0;368.13;0;651.75;0;0.66
1019.99;200;200;0;327.9;0;626.83;0;0.6
1079.74;200;200;0;339.13;0;832.19;0;0.56
1139.9;200;200;0;358.39;0;854.44;0;0.53
1199.67;200;200;0;384.56;0;923;0;0.58
1259.61;200;200;0;367.09;0;934.58;0;0.56
1319.88;200;195;0;424.62;0;1040.96;0;0.55
1379.89;200;181;0;431.94;0;1041.94;0;0.58
1439.94;200;166;0;468.23;0;1145.25;0;0.56
1499.71;200;156;0;504.89;0;1232.78;0;0.5
1559.91;200;143;0;402.98;0;1294.35;0;0.52
1620;200;136;0;404.37;0;1393.55;0;0.54
1679.75;200;129;0;419.86;0;1469.99;0;0.54
1739.59;200;121;0;454.65;0;1525.06;0;0.49
1799.86;200;115;0;499.3;0;1550.79;0;0.45
