#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.19;1;56.19;56.19;-9347.89
60.46;1;60.46;60.46;-9571.83
68.69;1;68.69;12.22;-9935.16
69.05;2;69.05;69.05;-9617.19
69.72;0;69.72;69.72;-8830.12
73.03;1;73.03;16.55;-8759.6
73.11;2;73.11;73.11;-9731.97
76.9;1;76.9;16.14;-10452.23
77.27;2;77.27;77.27;-9638.81
77.43;0;77.43;77.43;-9224.03
81.19;1;81.19;12.15;-10619.74
81.81;0;81.81;12.77;-10292.07
85.61;1;85.61;12.5;-10862.77
86.23;0;86.23;16.46;-10305.3
89.61;2;89.61;20.57;-9237.54
90;1;90;12.73;-11471.16
90.65;0;90.65;12.84;-10315.42
93.99;2;93.99;24.87;-9962.38
94.45;1;37.98;13.02;-12584.86
95.07;0;95.07;12.97;-10335.38
98.41;2;98.41;25.14;-10032.12
98.87;1;12.35;11.93;-10218.68
102.45;2;102.45;25.02;-10088.74
103.29;1;13.48;13.06;-9486.78
103.49;0;103.49;16.97;-10946.16
106.87;2;106.87;17.06;-10542.29
107.71;1;8.64;8.22;-11907.48
107.78;0;107.78;16.84;-11311.86
111.29;2;111.29;17.26;-10627.14
115.89;2;20.52;17.44;-10125.72
116.55;0;116.55;21.19;-11645.4
118.6;1;118.6;118.6;-9360.83
120.51;2;33.57;17.64;-10896.31
123.36;0;123.36;123.36;-9095.25
124.35;2;124.35;17.05;-11017.63
126.35;1;126.35;27.28;-9878.68
127.44;0;127.44;127.44;-9211.88
128.43;2;128.43;16.72;-11577.57
130.37;1;130.37;22.59;-9911.33
132.75;2;50.65;16.62;-12320.44
134.77;1;134.77;23.06;-10370.72
136.82;2;80.35;16.26;-12332.69
139.14;1;139.14;20.5;-10711.93
139.88;0;139.88;19.33;-11231.37
140.86;2;67.74;16.17;-13109.43
142.9;1;26.28;16.21;-11970.92
143.93;0;143.93;20.5;-11902.11
160.11;2;160.11;160.11;-9594.41
160.46;1;160.46;160.46;-9258.06
168.67;1;41.98;29.45;-9858.27
172.46;2;172.46;35.24;-9899.65
176.88;1;176.88;16.46;-10295.23
180.31;2;180.31;19.89;-11856.24
183.41;0;183.41;183.41;-8835.8
187.68;0;187.68;187.68;-9156.13
196.14;0;196.14;56.21;-9920.34
212.23;2;212.23;212.23;-9618.29
215.3;1;215.3;215.3;-9452.96
220;2;220;87.21;-10985.63
223.53;1;223.53;46.58;-12199.36
226.36;0;136.13;42.9;-9854.42
227.96;1;137.02;15.65;-10353.21
228.14;2;228.14;55.63;-10127.7
231.99;1;231.99;16.6;-10491.36
236.41;1;236.41;12.74;-11515.13
236.46;2;40.16;24.15;-9442.01
240.49;1;240.49;12.4;-12092.12
240.54;2;59.99;28.23;-9036.48
242.42;0;242.42;46.12;-10721.55
244.34;1;244.34;12.2;-12185.37
244.74;2;244.74;24.35;-9928.5
246.38;0;85.96;34.08;-8896.94
249.16;2;249.16;20.72;-10117.1
251.04;0;143.75;24.64;-10233.17
255.46;0;255.46;13;-11526.67
264.41;2;264.41;264.41;-9561.79
277.86;1;277.86;277.86;-9180.93
278.18;0;136.92;134.21;-9783.54
280.18;2;52.09;15.67;-12440.89
282.06;1;282.06;147.24;-9570.32
282.13;0;282.13;165.51;-10043.93
284.56;2;284.56;20.06;-10253.91
286.55;0;31.01;8.56;-10153.52
290.47;1;290.47;49.93;-10415.19
290.97;0;158.18;12.75;-10963.87
295.39;0;151.42;12.84;-11081.28
298.69;1;20.7;20.56;-11554.14
303.2;1;25.07;21.07;-10727.65
312.99;2;312.99;63.67;-9854
319.61;1;246.34;74.91;-8835.64
323.56;1;323.56;323.56;-9310.47
324.9;2;101.23;11.87;-10169.85
329.37;2;329.37;16.34;-9514.14
333.29;2;333.29;8.18;-11787.43
335.96;0;335.96;80.43;-10057.47
337.68;2;337.68;8.26;-12078.53
340.09;0;340.09;231.89;-9857.13
360.61;0;252.82;27.07;-9548.96
364.99;0;144.6;28.98;-9641.74
369.07;0;192.12;28.67;-9689.74
369.82;1;87.27;46.09;-11941.11
373.52;0;230.26;12.71;-10256.51
374.4;1;162.09;96.4;-10422.01
378.15;0;266.44;12.97;-11509.41
378.2;2;378.2;133.12;-9712.34
378.66;1;378.66;9.3;-10076.18
382.41;2;382.41;97.81;-10350.35
392.45;0;392.45;392.45;-8854.56
402.42;1;402.42;103.45;-10432.16
406.81;1;406.81;237.91;-10923.05
415.75;2;415.75;274.49;-9527.6
426.93;1;426.93;24.22;-11471.72
427.81;2;87.42;45.29;-12250.69
431.57;1;431.57;28.87;-10874.5
431.75;2;431.75;15.96;-10649.41
435.9;2;435.9;20.1;-10444.24
439.86;1;12.53;12.11;-10024.11
440.57;2;37.86;12.71;-10842.46
444.61;0;367.17;66.41;-8361.65
447.32;1;162.71;68.51;-8539.48
449.07;0;328.51;158.05;-9959.68
451.42;1;210.88;148.15;-10812.62
453.07;0;224.63;157.64;-10444.72
457.58;0;317.65;16.94;-9311.27
459.37;1;459.37;32.04;-11487.88
461.62;0;461.62;16.77;-10538.57
465.7;0;465.7;16.42;-10819.26
467.35;1;171.92;27.45;-9246.89
468.46;2;468.46;90.06;-11310.42
469.77;0;469.77;16.39;-11242.31
471.74;1;31.1;26.88;-9116.01
472.9;2;285.02;135.13;-9535.58
474.2;0;29.34;16.55;-11532.02
476.19;1;476.19;28.62;-9549.61
478.65;0;233.57;16.96;-11868.82
