#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;144.57;0.04;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.03,RP/0
59.58;144.41;0.12;PP/0,TA/0.06,IS/0,PS/0,RB/0,OB/0.03,RP/0
119.83;143.25;0.23;PP/0,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.04,RP/0
179.96;143.11;0.26;PP/0.01,TA/0.16,IS/0,PS/0.08,RB/0,OB/0.04,RP/0
239.84;143.11;0.3;PP/0.01,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.04,RP/0
299.83;143.11;0.32;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.04,RP/0
359.75;143.05;0.35;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.04,RP/0
419.93;142.8;0.37;PP/0.01,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.05,RP/0
479.67;142.75;0.4;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.05,RP/0
539.73;142.75;0.42;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.05,RP/0
599.59;142.75;0.45;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.05,RP/0
659.76;142.75;0.46;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.05,RP/0
719.85;142.43;0.5;PP/0.02,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.06,RP/0
779.59;142.18;0.52;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.06,RP/0
839.83;141.99;0.54;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.06,RP/0
899.96;141.96;0.56;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
959.69;141.89;0.59;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
1019.77;141.59;0.61;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1079.97;141.54;0.64;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1139.82;141.48;0.67;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.07,RP/0
1199.98;141.48;0.7;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.07,RP/0
1259.94;141.48;0.72;PP/0.05,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.07,RP/0
1319.99;141.48;0.75;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1379.89;141.01;0.77;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1439.72;140.88;0.79;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1499.98;140.83;0.81;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1559.69;140.8;0.84;PP/0.06,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.08,RP/0
1619.97;140.8;0.86;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1679.98;140.8;0.88;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.09,RP/0
1739.82;140.8;0.91;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.09,RP/0
1799.69;140.8;0.93;PP/0.07,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.09,RP/0
