#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.31;0;45.31;45.31;-9256.15
46.9;2;46.9;46.9;-9758.18
49.73;0;49.73;49.73;-9294.08
51.28;2;51.28;51.28;-9767.67
54.24;0;54.24;8.81;-10238.17
55.49;2;55.49;10.06;-10310.76
58.12;0;58.12;12.68;-9967.68
58.12;1;58.12;58.12;-9354.16
60;2;60;12.73;-10653.57
62.67;0;62.67;12.82;-10379.94
64.17;2;64.17;12.48;-10659.18
66.72;0;66.72;12.43;-11182.46
68.5;2;68.5;12.77;-10811.64
70.5;1;70.5;70.5;-9597.77
72.65;2;72.65;12.57;-10951.77
74.69;1;74.69;20.41;-10055.84
76.37;2;76.37;12.13;-11003.88
78.37;0;78.37;78.37;-9015.48
78.76;1;78.76;20.43;-11001.06
80.42;2;80.42;11.76;-11671.13
82.81;1;28.52;12.09;-11217.4
84.81;2;84.81;12.09;-11959.03
86.45;0;86.45;86.45;-9252.88
86.81;1;86.81;12.04;-11266.24
90.9;1;90.9;12.09;-12325.31
91.41;2;91.41;91.41;-9663.1
95.4;2;95.4;95.4;-9730.79
97.56;1;97.56;97.56;-9564.57
101.53;1;101.53;101.53;-9561.45
102.54;0;102.54;31.82;-10356.03
103.32;2;32.6;22.51;-11089.96
107.21;0;107.21;28.45;-10566.81
111.7;0;111.7;24.89;-11526.28
111.7;2;111.7;24.7;-9961.4
115.74;2;115.74;24.18;-10058.58
117.51;1;117.51;26.52;-10766.68
120;2;51.34;24.39;-10822.54
121.51;1;121.51;25.9;-10733.23
122.8;0;122.8;122.8;-8777.04
123.92;2;123.92;20.27;-11763.53
127.01;0;127.01;127.01;-8892.2
129.59;1;129.59;31.98;-10920.07
133.8;1;133.8;32.15;-11912.24
137.55;1;14.5;14.46;-9871.51
139.06;0;139.06;18.86;-9885.87
142.8;0;142.8;19.76;-10601
147.1;0;147.1;20;-10901.31
149.68;1;10.54;10.5;-11190.93
150.99;0;150.99;11.85;-11412.92
156.77;1;156.77;156.77;-9302.02
160.77;1;69.77;38.98;-9696.64
165.4;2;165.4;165.4;-9665.12
169.7;2;169.7;53.92;-10395.87
170.1;0;62.78;58.36;-9336.28
178.14;0;178.14;70.83;-10311.23
182.05;2;95.24;32.08;-9508.66
182.56;0;182.56;182.56;-9207.28
186.22;2;186.22;20.54;-10268.62
190.58;2;190.58;20.48;-10480.7
194.65;2;16.09;12.51;-10445.21
198.32;0;135.6;32.64;-11625.62
208.78;2;208.78;208.78;-9484.8
214.54;1;214.54;80.66;-9823.08
217.37;2;217.37;132.52;-9736.59
229.31;2;229.31;109.1;-10552.78
235.65;1;235.65;97.73;-9892.07
239.73;1;239.73;78.74;-10980.39
243.56;1;243.56;156.66;-9699.8
252.35;2;252.35;252.35;-9585.87
255.6;1;255.6;19.88;-10273.53
257.17;0;257.17;257.17;-8989.85
259.89;1;136.8;24.17;-9946.85
261.8;0;211.94;199.08;-9801.37
263.96;1;168.35;24.16;-10505.1
268.02;1;268.02;24.18;-10732.17
268.67;2;268.67;16.05;-9819.04
272.23;1;73.59;16.35;-11979.7
273.09;2;273.09;20.47;-9783.27
273.77;0;273.77;75.12;-10198.34
276.44;1;160.65;16.5;-12162.17
277.48;2;41.76;8.55;-11627.81
278.19;0;278.19;25.56;-10572.89
280.89;1;20.95;16.88;-10395.71
282.82;0;282.82;25.39;-11042.64
289.85;0;211.09;107.25;-10008.06
292.9;1;110.76;78.17;-9939.81
294.03;0;294.03;227.17;-9903.19
309.04;1;40.11;18.98;-10816.92
318.66;2;318.66;128.01;-10323.33
322.97;2;108.24;93.35;-9665.96
355.24;0;355.24;61.13;-10753.88
362.17;1;306.44;81.15;-9347.67
366.63;1;312.34;89.95;-9191.05
370.67;1;370.67;61.31;-9671.04
371.66;0;292.85;224.43;-10712.39
373.6;2;373.6;95.83;-9525.12
374.91;1;374.91;19.29;-10055.55
377.52;2;377.52;182.45;-8971.05
379.33;1;379.33;17.09;-10110.68
383.72;1;383.72;17.05;-10317.21
384.14;0;21.9;13.43;-10287.01
387.68;1;387.68;16.97;-11173.47
398.02;2;398.02;27.3;-9445.5
402.46;2;402.46;28.81;-10150.97
406.53;2;35.81;28.81;-10488.08
406.73;1;406.73;406.73;-9227.3
410.33;2;87.1;12.2;-12050.66
411.11;1;411.11;27.21;-9917.16
420.51;0;420.51;420.51;-8798.1
425.91;2;425.91;425.91;-9260.33
428.98;0;55.33;8.14;-9908.85
441.95;2;35.17;31.26;-12355.3
446.03;2;446.03;20.03;-11182.76
450.09;2;450.09;24.09;-9553.75
464.7;1;464.7;85.23;-9838.51
465.87;0;465.87;287.31;-9556.35
468.95;1;408.88;57.76;-9066.39
472.91;1;472.91;8.06;-9330.36
