#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.88;200;200;0;53.61;0;59.88;0;0.27
119.67;200;200;0;96.91;0;119.67;0;0.25
179.98;200;200;0;132.44;0;165.9;0;0.26
239.74;200;200;0;178.09;0;221.71;0;0.24
299.94;200;200;0;202.6;0;288.74;0;0.24
359.89;200;200;0;227.87;0;337.21;0;0.21
419.73;200;200;0;250.53;0;378.71;0;0.29
479.91;200;200;0;275.33;0;414.67;0;0.23
539.68;200;200;0;318.29;0;469.18;0;0.26
599.92;200;200;0;304;0;518;0;0.25
659.96;200;200;0;306.31;0;579.59;0;0.26
719.96;200;200;0;330.73;0;583.48;0;0.29
779.93;200;200;0;353.15;0;599.33;0;0.36
839.84;200;200;0;381.51;0;740.89;0;0.33
899.89;200;200;0;411.24;0;811.05;0;0.34
959.98;200;200;0;411.81;0;813.98;0;0.35
1020;200;200;0;452.46;0;849.67;0;0.33
1079.98;200;200;0;456.97;0;823.81;0;0.35
1139.99;200;200;0;440.22;0;927.59;0;0.32
1200;200;200;0;461.27;0;966.1;0;0.31
1259.97;200;200;0;447.47;0;909.91;0;0.4
1319.77;200;200;0;463.16;0;1009.88;0;0.33
1379.99;200;193;0;509.44;0;1061.18;0;0.3
1439.85;200;186;0;523.74;0;1078.57;0;0.38
1499.7;200;193;0;553.38;0;1144.51;0;0.39
1559.78;200;182;0;549.28;0;1245.86;0;0.36
1619.65;200;170;0;542.58;0;1421.72;0;0.3
1679.85;200;166;0;574.99;0;1549.76;0;0.26
1739.9;200;164;0;530.88;0;1572.77;0;0.27
1799.65;200;149;0;529.13;0;1568.41;0;0.27
