#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.95;200;200;0;51.92;0;59.95;0;0.44
119.95;200;200;0;93.86;0;116.69;0;0.28
179.78;200;200;0;122.25;0;170.09;0;0.23
239.9;200;200;0;152.26;0;225.35;0;0.19
299.62;200;200;0;197.24;0;272.26;0;0.17
359.69;200;200;0;245.87;0;336.72;0;0.14
419.85;200;200;0;245.23;0;354.09;0;0.16
479.59;200;200;0;289.56;0;392.26;0;0.19
539.98;200;200;0;340.51;0;470.8;0;0.23
600;200;200;0;396.77;0;552.26;0;0.18
659.88;200;200;0;380.87;0;571.35;0;0.23
719.7;200;200;0;420.21;0;594.68;0;0.23
779.96;200;200;0;384.71;0;650.26;0;0.26
839.81;200;200;0;422.13;0;737.96;0;0.22
899.88;200;200;0;430.92;0;753.4;0;0.31
959.89;200;200;0;454.61;0;802.49;0;0.27
1019.91;200;200;0;493.43;0;890.08;0;0.27
1079.98;200;200;0;497.19;0;862.14;0;0.3
1139.68;200;200;0;464.2;0;919.89;0;0.34
1199.97;200;200;0;491.73;0;941.58;0;0.35
1259.71;200;200;0;493.37;0;1065.59;0;0.33
1319.7;200;188;0;505.42;0;1019.95;0;0.33
1379.69;200;166;0;595.63;0;1130.49;0;0.26
1439.99;200;155;0;604.95;0;1154.78;0;0.32
1499.94;200;135;0;611.4;0;1205.1;0;0.36
1559.88;200;129;0;615.22;0;1207.2;0;0.29
1619.69;200;121;0;637.43;0;1462.17;0;0.27
1679.65;200;106;0;621.24;0;1438.96;0;0.32
1739.84;200;98;0;672.41;0;1508.62;0;0.34
1799.93;200;89;0;636.38;0;1598.46;0;0.35
