#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.45;2;54.45;54.45;-9764.5
58.14;0;58.14;58.14;-9243.32
58.45;1;58.45;58.45;-9573.84
62.45;0;62.45;7.82;-10110.79
62.73;1;62.73;8.1;-10303.52
66.61;0;66.61;8.16;-10339.46
67.23;1;67.23;8.55;-10422.77
71.11;0;71.11;8.42;-10467.36
75.45;0;75.45;8.71;-10569.48
76.07;1;76.07;76.07;-9328.01
79.41;0;79.41;8.26;-10969
83.83;0;83.83;8.26;-11165.34
84.55;1;84.55;8.97;-10915.64
85.58;2;85.58;85.58;-9740.61
87.79;0;25.1;8.14;-11250.04
89.08;1;89.08;12.76;-11330.56
91.92;0;91.92;8.04;-11319.17
93.58;2;93.58;9.71;-10022.9
95.87;0;95.87;7.95;-11465.28
97.3;1;29.98;12.55;-11752.09
98;2;98;12.13;-10032.52
100.04;0;100.04;8.08;-11520.9
101.81;1;7.89;7.6;-10482.34
102;2;14.08;8.08;-9486.18
104.29;0;10.08;8.08;-11381.89
106.06;2;106.06;7.85;-11599.95
110.93;0;110.93;110.93;-8788.91
115.35;0;115.35;115.35;-8903.86
119.35;0;119.35;119.35;-9224.46
121.65;2;121.65;67.01;-9950.46
126;1;126;126;-9508.03
127.48;0;127.48;23.14;-11013.67
131.68;0;131.68;24.96;-10160.73
133.98;2;23.01;14.54;-9778.77
135.83;0;135.83;24.86;-10887.9
138.07;2;138.07;16.14;-10716.67
138.45;1;138.45;36.45;-10911.21
140.01;0;140.01;24.61;-11111.6
142.34;2;142.34;8.31;-11901.5
148.02;0;20.5;20.08;-11976.7
174.81;1;174.81;174.81;-9283.97
176.7;0;176.7;176.7;-9213.15
178.76;1;178.76;178.76;-9483.38
191.11;1;191.11;52.62;-8641.51
191.16;2;191.16;191.16;-9524.92
195.18;1;110.43;20.25;-10120.6
196.73;0;196.73;21.8;-9828.2
199.35;1;199.35;24.43;-9127.8
199.35;2;199.35;56.86;-10764.61
201.02;0;52.73;24.26;-11069.32
203.52;1;97.22;24.41;-10532.08
203.52;2;203.52;12.36;-10647.56
205.41;0;14.25;8.27;-11218.44
207.92;1;149.47;16.77;-11323.84
207.92;2;207.92;16.68;-12214.4
209.73;0;209.73;8.43;-12206.47
211.73;1;157.1;16.49;-12465.75
215.03;2;215.03;108.73;-9728.33
231.35;1;231.35;231.35;-9436.92
234.44;0;234.44;106.92;-9719.51
234.95;2;158.62;22.8;-8570.2
235.4;1;235.4;31.69;-10439.8
239.12;2;35.41;23.84;-9061.06
242.83;0;242.83;11.44;-10431.18
243.02;2;8.54;7.67;-9777.79
246.95;0;246.95;12.46;-11316.97
247.41;2;180.68;8.01;-10397.01
251.36;0;251.36;8.46;-11647.29
251.49;2;192.8;8.05;-10600.15
255.67;2;255.67;8.19;-11456.41
275.17;0;275.17;139.18;-10457.59
278.55;1;278.55;70.45;-9503.17
282.6;1;72.76;7.38;-9409.4
287.02;1;287.02;8.28;-10039.8
287.23;0;191.02;12.02;-9955.22
289.65;2;289.65;81.55;-11489.23
291.18;1;291.18;8.25;-10447.25
291.73;0;88.02;16.52;-9793.84
295.07;1;12.14;7.98;-10172.4
295.8;0;295.8;8.34;-10162.77
297.53;2;297.53;41.58;-10467.36
299.36;1;299.36;8.13;-10842.62
300.09;0;10.33;8.31;-9664.09
301.71;2;301.71;14.62;-10294.31
304.34;0;68.99;8.49;-10202.1
306.04;2;207.83;16.29;-10405.22
307.5;1;307.5;12.23;-11002.5
308.76;0;117.6;8.49;-10369.18
310.18;2;183.8;12.38;-11604.38
312.71;0;312.71;8.19;-10410.64
314.29;2;314.29;12.22;-12115.41
317.04;0;231.16;8.21;-10698.72
317.29;1;317.29;317.29;-9101.23
321.42;0;90.03;8.55;-10778.93
325.25;0;325.25;7.96;-10980.82
329.39;0;93.95;7.92;-11179.85
333.71;0;279.07;8.17;-12133.96
337.55;2;337.55;337.55;-9348.69
338.17;0;267.02;8.54;-12910.15
341.51;2;102.12;7.47;-12390.86
360.27;0;360.27;360.27;-8733.59
372.79;0;266.07;12.19;-10110.85
376.95;0;376.95;16.35;-9979.15
378.65;1;378.65;378.65;-9033.63
381.16;0;66.49;8.3;-10273.43
382.77;1;382.77;65.32;-9784.22
385.58;0;142.14;8.43;-10497.29
387.28;1;244.79;10.14;-9655.46
389.46;0;389.46;8.19;-11248.52
391.62;1;14.48;12.93;-10603.75
393.66;0;393.66;7.97;-11388.47
394.99;2;267.05;84.74;-9660.07
395.66;1;74.2;12.55;-11278.41
399.08;2;399.08;7.34;-9605.95
400;1;112.54;12.47;-11462.3
400.62;0;221.51;62.16;-9698.95
403.08;2;30.22;8.04;-10948.19
407.25;2;407.25;8.05;-11126.77
408.62;0;133.41;14.84;-9885.35
411.26;2;411.26;8.01;-11625.3
413.09;0;87.55;13.89;-9591.24
417.51;0;107.26;16.52;-10412.42
418.6;2;418.6;103.93;-9709.12
419.42;1;419.42;352.11;-9883.78
421.8;0;18.55;12.77;-9128.56
425.89;0;194.49;12.55;-11270.22
427.54;1;427.54;31.76;-10300.44
429.93;0;173.98;12.18;-11722.98
438.25;0;125.38;16.41;-12748.83
439.56;1;62.41;21.8;-11777.98
443.77;1;168.56;24.02;-11933.83
446.81;0;16.76;16.34;-10472.81
475.54;0;475.54;224.13;-11471.7
476.49;1;168.91;76.29;-9593.4
492.01;0;96.97;16.38;-9939.66
496.31;0;496.31;20.69;-9934.14
496.89;1;52.96;21.27;-9087.33
497.64;2;497.64;86.31;-10439.2
500.86;0;100.65;8.8;-9978.19
500.9;1;83.14;24.03;-9334.33
504.65;0;504.65;8.18;-11172.33
504.98;1;58.09;8.04;-9851.5
507.33;2;507.33;88.69;-10651.42
509.27;0;69.38;8.37;-11356.9
509.33;1;33.71;8.35;-9891.96
513.35;1;513.35;8.02;-10017.24
515.21;2;423.24;17.33;-9567.3
517.39;1;517.39;8.02;-10183.54
519.25;2;22.77;14.27;-10181.45
521.27;1;11.94;7.85;-11636.21
523.33;2;101.48;15.95;-11216.39
527.28;0;131.49;80.39;-10159.84
529.11;1;190.64;89.22;-9425.71
535.51;0;136.31;105.46;-9151.11
541.27;1;541.27;13.94;-10338.87
545.06;1;336.96;15.83;-10618.06
547.69;0;247.42;24.18;-10613.48
549.27;1;549.27;7.96;-10776.18
552.26;0;38.84;24.94;-11484.57
553.27;1;553.27;7.91;-11411.52
565.26;2;565.26;223.5;-8403.25
573.35;2;382.1;49.84;-10641.67
577.75;2;577.75;58.28;-9320.97
581.94;2;198.83;16.54;-10366.98
586.2;2;38.22;20.8;-10573.01
594.66;2;475.22;21.01;-12060.89
601.54;1;303.74;80.03;-8398.45
604.59;0;429.66;95.26;-10329.45
608.59;0;608.59;608.59;-8485.26
610.05;2;610.05;610.05;-9220.46
614.14;2;614.14;32.12;-10555.5
617.75;1;199.99;15.8;-10906.25
622;1;117.02;20.05;-10126.38
624.65;0;115.27;22.69;-9536.28
