#TimeStamp;DistanceTraveled
59.95;213.09
119.95;130.48
179.78;160.49
239.9;146.97
299.62;155.56
359.69;184.04
419.85;155.04
479.59;177.78
539.98;176.68
600;215.73
659.88;126.75
719.7;212.24
779.96;168.22
839.81;193.31
899.88;133.64
959.89;150.64
1019.91;172.07
1079.98;184.55
1139.68;174.72
1199.97;119.58
1259.71;169.76
1319.7;139.85
1379.69;145.22
1439.99;211.22
1499.94;137.76
1559.88;202.45
1619.69;218.67
1679.65;158.85
1739.84;174.28
1799.93;188.35
