#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.63;200;200;0;56.51;0;59.63;0;0.27
119.93;200;200;0;96.44;0;117.37;0;0.28
179.98;200;200;0;124.24;0;170.56;0;0.33
239.75;200;200;0;136.82;0;204.46;0;0.31
299.85;200;200;0;178.72;0;290.46;0;0.2
359.78;200;200;0;197.54;0;299.91;0;0.26
419.97;200;200;0;225.27;0;365.39;0;0.32
479.89;200;200;0;264.62;0;412.91;0;0.25
539.66;200;200;0;291.18;0;493.97;0;0.23
599.89;200;200;0;315.44;0;531.67;0;0.23
659.86;200;200;0;314.7;0;578.71;0;0.25
719.72;200;200;0;331.83;0;621.71;0;0.25
779.68;200;200;0;369.01;0;649.66;0;0.26
839.76;200;200;0;372.72;0;618.75;0;0.29
899.97;200;200;0;377.12;0;671.38;0;0.43
959.76;200;200;0;348.92;0;662.86;0;0.36
1019.77;200;200;0;395.53;0;758.89;0;0.4
1079.68;200;200;0;413.24;0;856.85;0;0.43
1139.84;200;200;0;440.45;0;847.19;0;0.44
1200;200;197;0;445.21;0;907.89;0;0.4
1260;200;173;0;444.43;0;1094.58;0;0.31
1319.67;200;160;0;492.67;0;1144.56;0;0.32
1379.96;200;146;0;542.97;0;1271.02;0;0.25
1439.98;200;142;0;554.4;0;1336.02;0;0.25
1499.79;200;135;0;564.77;0;1374.45;0;0.25
1559.86;200;132;0;582.81;0;1451.44;0;0.28
1619.97;200;127;0;626.09;0;1514.77;0;0.29
1679.77;200;121;0;535.4;0;1435.66;0;0.37
1739.99;200;115;0;520.35;0;1585.37;0;0.32
1799.66;200;105;0;490.48;0;1495.11;0;0.34
