#TimeStamp;Bot;Pod;OutputStation
42.42;3;10;2
43.42;5;12;1
46.75;3;10;2
47.75;5;12;1
59.17;2;32;0
63.22;2;32;0
67.42;2;32;0
70.12;0;38;1
71.5;2;32;0
74.17;0;38;1
75.92;2;32;0
78.38;0;38;1
80.34;2;32;0
82.54;0;38;1
84.55;2;32;0
86.59;0;38;1
87.63;1;44;2
88.6;2;32;0
90.63;0;38;1
91.8;1;44;2
92.68;2;32;0
94.69;0;38;1
96.23;1;44;2
97.1;2;32;0
100.3;1;44;2
101.47;2;32;0
104.56;1;44;2
105.91;2;32;0
108.65;1;44;2
110.33;2;32;0
112.98;1;44;2
114.43;2;32;0
117.05;1;44;2
118.85;2;32;0
120.86;1;44;2
126.45;4;46;0
127.84;3;30;2
127.98;5;22;1
130.19;4;46;0
131.98;3;30;2
132.15;5;22;1
134.22;4;46;0
136.02;3;30;2
136.19;5;22;1
138.57;4;46;0
140.29;5;22;1
142.62;4;46;0
144.25;5;22;1
147.01;4;46;0
148.46;5;22;1
150.97;4;46;0
152.53;5;22;1
155;4;46;0
158.99;4;46;0
162.77;4;46;0
167.05;4;46;0
171.1;4;46;0
171.98;0;35;1
175.14;4;46;0
176.06;0;35;1
179.19;4;46;0
180.48;0;35;1
183.31;4;46;0
184.89;0;35;1
187.35;4;46;0
188.68;0;35;1
191.4;4;46;0
192.86;0;35;1
195.4;4;46;0
195.65;1;40;2
196.83;0;35;1
199.73;1;40;2
200.62;0;35;1
203.6;1;40;2
204.93;0;35;1
208.02;1;40;2
209.35;0;35;1
210.11;2;20;0
212.07;1;40;2
213.69;0;35;1
214.46;2;20;0
216.32;1;40;2
217.74;0;35;1
218.88;2;20;0
220.36;1;40;2
222.99;2;20;0
224.45;1;40;2
224.87;5;45;1
227.03;2;20;0
228.87;1;40;2
228.99;5;45;1
231.05;2;20;0
232.99;5;45;1
232.99;1;40;2
235.45;2;20;0
237.03;5;45;1
237.03;1;40;2
239.66;2;20;0
240.91;5;45;1
241.08;1;40;2
243.7;2;20;0
244.88;5;45;1
245.5;1;40;2
248.12;2;20;0
248.8;5;45;1
252.29;2;20;0
252.71;3;32;2
253.08;5;45;1
256.71;2;20;0
256.71;3;32;2
257.12;5;45;1
260.91;2;20;0
260.91;3;32;2
261.17;5;45;1
264.64;3;32;2
264.96;2;20;0
265.21;5;45;1
268.55;3;32;2
269.18;2;20;0
269.22;5;45;1
273;2;20;0
273.22;5;45;1
276.94;2;20;0
284.02;4;47;0
288.03;4;47;0
292.15;4;47;0
294.67;0;15;1
296.44;4;47;0
298.71;0;15;1
300.53;4;47;0
302.76;0;15;1
304.76;4;47;0
306.49;0;15;1
308.53;4;47;0
310.8;0;15;1
316.65;1;35;2
321.01;1;35;2
339.13;3;13;2
340.36;5;9;1
343.49;3;13;2
344.67;5;9;1
347.53;3;13;2
348.69;5;9;1
350.77;2;5;0
351.58;3;13;2
352.74;5;9;1
354.84;2;5;0
356.02;3;13;2
