#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.5;2;50.5;50.5;-9665.58
51.8;1;51.8;51.8;-9427.63
63.13;0;63.13;63.13;-8836.71
67.23;0;67.23;67.23;-9276.58
71.43;0;71.43;71.43;-8947.79
73.96;1;73.96;73.96;-9330.11
75.85;0;75.85;12.63;-10252.41
80;0;80;16.78;-9945.8
82.47;1;30.63;10.97;-9414.77
84.51;0;84.51;17.09;-10358.1
86.26;1;86.26;12.1;-10295.87
88.31;0;88.31;16.81;-10366.53
90.56;1;90.56;8.01;-10604.03
91.73;2;91.73;91.73;-9601.84
92.63;0;92.63;16.72;-10504.94
94.65;1;94.65;8.06;-10760.09
96.19;2;96.19;96.19;-9658.33
96.89;0;96.89;16.55;-10551.8
98.7;1;98.7;8.07;-12699.79
101.32;0;101.32;16.77;-10547.84
105.86;0;105.86;17.26;-10842.52
108.35;2;45.13;19.75;-9346.24
110.26;0;19.63;17.58;-10685.44
112.94;2;112.94;21.14;-12219.68
114.36;0;27.77;17.26;-11087.58
116.89;2;15.42;15;-11699.93
118.61;0;118.61;17.14;-11132.99
131.6;2;131.6;131.6;-9673.49
132.07;1;132.07;80.23;-8638.79
136.06;1;136.06;136.06;-9532.21
138.52;0;138.52;138.52;-9162.94
140;2;140;8.02;-10908.41
142.58;0;142.58;142.58;-9196.75
152.2;1;55.1;20.22;-9811.64
156.71;1;156.71;24.56;-11196.34
166.77;0;166.77;34.78;-10362.36
170.94;0;170.94;32.38;-10751.59
174.73;0;174.73;32.11;-10947.45
175.74;1;175.74;76.9;-9767.61
179.15;0;39.09;12.1;-10978.91
180.35;1;180.35;180.35;-9451.95
183.22;0;183.22;12.12;-11456.61
186.98;0;54.99;11.84;-11696.61
190.98;0;190.98;11.78;-11855.06
199.6;2;115.05;86.62;-11783.26
204.88;1;91.9;29.74;-9643.66
207.98;2;207.98;207.98;-9622.54
209.11;1;209.11;33.05;-10221.34
211.78;2;79.79;12.05;-9807.06
213.63;1;42.54;33.15;-10496.42
214.41;0;214.41;214.41;-8879.45
216.2;2;144.7;16.48;-9473.37
217.65;1;143.48;12.71;-11461.96
218.59;0;218.59;108.26;-10643.16
220.04;2;220.04;12.02;-10240.63
221.66;1;141.32;12.3;-11680.36
222.92;0;222.92;222.92;-8995.69
224.04;2;224.04;11.97;-10309.92
226.99;0;226.99;39.64;-10768.91
228.8;2;228.8;12.48;-10472.13
228.87;1;228.87;71.92;-11615.23
232.62;2;57.48;12.26;-10714.94
235.12;0;235.12;23.05;-10270.37
236.96;1;236.96;84.43;-10549.39
236.96;2;104.81;12.51;-10772.42
239.54;0;239.54;25.08;-10339.82
240.91;2;126.48;12.03;-11006.9
243.54;0;243.54;24.66;-10607.54
