#TimeStamp;Bot;Pod;OutputStation
44.44;5;57;1
44.93;2;32;0
48.07;3;30;2
48.43;5;57;1
48.98;2;32;0
52.14;3;30;2
53.02;2;32;0
56.56;3;30;2
57.18;2;32;0
60.65;3;30;2
61.59;2;32;0
64.82;3;30;2
65.24;2;32;0
69.1;3;30;2
69.64;2;32;0
73.24;3;30;2
73.7;2;32;0
77.66;3;30;2
77.75;2;32;0
81.75;3;30;2
81.99;2;32;0
85.34;0;14;1
86.01;2;32;0
86.01;3;30;2
89.48;0;14;1
90.1;3;30;2
92.97;4;8;0
93.67;0;14;1
96.73;1;9;2
97.01;4;8;0
98.06;0;14;1
100.93;1;9;2
101.01;4;8;0
102.47;0;14;1
105.01;1;9;2
105.06;4;8;0
106.9;0;14;1
109.06;1;9;2
109.1;4;8;0
111.06;0;14;1
113.1;1;9;2
113.15;4;8;0
115.1;0;14;1
116.73;1;9;2
117.15;4;8;0
119.15;0;14;1
121.15;4;8;0
121.15;1;9;2
125.19;4;8;0
125.19;1;9;2
126.41;5;47;1
129.2;4;8;0
129.24;1;9;2
130.33;5;47;1
133.24;1;9;2
134.37;5;47;1
138.13;5;47;1
142.49;5;47;1
146.54;5;47;1
150.42;5;47;1
152.58;2;59;0
154.54;5;47;1
156.64;2;59;0
158.59;5;47;1
160.67;2;59;0
162.63;5;47;1
164.72;2;59;0
166.68;5;47;1
170.72;5;47;1
172.5;3;41;2
174.81;5;47;1
176.73;3;41;2
179.23;5;47;1
180.77;3;41;2
183.27;5;47;1
184.93;3;41;2
187.32;5;47;1
193.45;1;7;2
194.5;0;12;1
197.69;1;7;2
198.58;0;12;1
202.07;1;7;2
202.62;0;12;1
205.15;4;34;0
206.16;1;7;2
206.49;0;12;1
209.32;4;34;0
210.49;1;7;2
213.74;4;34;0
214.57;1;7;2
218.07;4;34;0
222.16;4;34;0
238.75;2;53;0
241.26;5;51;1
242.8;2;53;0
245.31;5;51;1
247.22;2;53;0
248.49;3;54;2
249.37;5;51;1
251.34;2;53;0
252.5;3;54;2
253.43;5;51;1
255.39;2;53;0
256.8;3;54;2
257.85;5;51;1
261.15;3;54;2
262.06;5;51;1
265.15;3;54;2
266.48;5;51;1
269.22;3;54;2
270.68;5;51;1
273.3;3;54;2
274.72;5;51;1
277.35;3;54;2
279.15;5;51;1
281.77;3;54;2
284.7;4;37;0
285.81;3;54;2
286.32;0;43;1
288.82;4;37;0
289.86;3;54;2
290.65;0;43;1
292.95;4;37;0
294.74;0;43;1
297.03;4;37;0
298.94;0;43;1
301.35;4;37;0
302.99;0;43;1
303.95;1;4;2
305.61;4;37;0
307.41;0;43;1
307.9;1;4;2
310.03;4;37;0
311.83;0;43;1
312.03;1;4;2
314.05;4;37;0
316.03;0;43;1
316.07;1;4;2
320.04;0;43;1
320.09;1;4;2
324.09;1;4;2
328.13;1;4;2
332.24;1;4;2
336.32;1;4;2
337.19;2;21;0
339.12;5;32;1
340.49;1;4;2
341.36;2;21;0
344.92;1;4;2
345.52;2;21;0
349.04;1;4;2
349.78;2;21;0
353.46;1;4;2
353.88;2;21;0
357.88;1;4;2
362.2;1;4;2
366.24;1;4;2
370.28;1;4;2
374.52;1;4;2
378.64;1;4;2
386.1;3;45;2
387.68;0;52;1
390.37;3;45;2
390.46;4;26;0
391.83;0;52;1
394.42;3;45;2
394.67;4;26;0
395.85;0;52;1
398.34;3;45;2
398.46;4;26;0
400.25;0;52;1
402.68;4;26;0
404.29;0;52;1
406.63;4;26;0
408.56;0;52;1
410.87;4;26;0
412.87;0;52;1
414.93;4;26;0
416.85;0;52;1
419.35;4;26;0
420.93;0;52;1
423.54;4;26;0
425.18;0;52;1
427.69;4;26;0
429.23;0;52;1
433.67;0;52;1
434.93;2;7;0
438.09;0;52;1
442.51;0;52;1
448.18;1;50;2
449.19;5;17;1
452.35;1;50;2
453.6;5;17;1
456.77;1;50;2
457.94;5;17;1
461.19;1;50;2
462.02;5;17;1
465.61;1;50;2
466.07;5;17;1
470.03;1;50;2
470.4;5;17;1
474.4;1;50;2
478.54;1;50;2
482.96;1;50;2
487;1;50;2
490.41;2;8;0
491.32;1;50;2
494.49;2;8;0
495.74;1;50;2
498.94;2;8;0
500.08;1;50;2
508.03;3;29;2
508.66;4;13;0
510.29;0;22;1
512.28;3;29;2
512.87;4;13;0
514.65;0;22;1
516.2;3;29;2
516.93;4;13;0
518.86;0;22;1
520;3;29;2
520.93;4;13;0
522.73;0;22;1
524.1;3;29;2
524.93;4;13;0
526.93;0;22;1
528.4;3;29;2
528.97;4;13;0
530.99;0;22;1
532.1;3;29;2
532.86;4;13;0
535.06;0;22;1
536.29;3;29;2
539.49;0;22;1
543.53;0;22;1
547.91;0;22;1
551.94;0;22;1
556.33;0;22;1
560.75;0;22;1
567.61;5;2;1
569.68;2;47;0
570.47;1;27;2
571.68;5;2;1
573.74;2;47;0
574.53;1;27;2
575.76;5;2;1
577.78;2;47;0
578.95;1;27;2
579.79;5;2;1
583.36;1;27;2
587.38;1;27;2
591.18;1;27;2
595.43;1;27;2
598.68;4;51;0
599.47;1;27;2
602.83;4;51;0
603.6;1;27;2
607.16;4;51;0
608.02;1;27;2
612.27;1;27;2
616.32;1;27;2
620.74;1;27;2
624.91;1;27;2
629.33;1;27;2
633.77;1;27;2
638.19;1;27;2
641.94;2;31;0
642.23;1;27;2
646.03;2;31;0
649.07;5;8;1
649.28;3;0;2
653.6;3;0;2
657.64;3;0;2
661.67;3;0;2
664.25;0;55;1
665.71;3;0;2
668.47;0;55;1
669.76;3;0;2
672.61;0;55;1
673.8;3;0;2
677.03;0;55;1
677.85;3;0;2
680.46;4;4;0
681.2;0;55;1
685.62;0;55;1
690.04;0;55;1
694.09;0;55;1
698.51;0;55;1
702.57;0;55;1
706.01;1;10;2
706.74;0;55;1
710.32;1;10;2
714.42;1;10;2
714.84;5;34;1
718.55;1;10;2
722.84;1;10;2
726.81;1;10;2
730.88;1;10;2
735.21;1;10;2
737.89;2;56;0
739.26;1;10;2
741.72;2;56;0
745.98;2;56;0
750.09;3;11;2
750.4;2;56;0
753.85;3;11;2
754.43;2;56;0
758.13;3;11;2
758.48;2;56;0
762.13;3;11;2
762.9;2;56;0
765.15;0;3;1
766.26;3;11;2
767.32;2;56;0
770.48;3;11;2
771.52;2;56;0
774.9;3;11;2
775.94;2;56;0
778.99;3;11;2
780.36;2;56;0
783.03;3;11;2
784.78;2;56;0
787.25;3;11;2
789.2;2;56;0
793.42;2;56;0
795.1;5;19;1
797.84;2;56;0
799.33;5;19;1
801.58;2;56;0
803.37;5;19;1
807.5;5;19;1
808.01;1;49;2
809.21;4;14;0
812.37;1;49;2
813.54;4;14;0
816.82;1;49;2
817.24;4;14;0
821.24;1;49;2
821.59;4;14;0
823.82;0;40;1
825.55;4;14;0
825.55;1;49;2
828.13;0;40;1
829.64;4;14;0
832.15;0;40;1
833.68;4;14;0
836.14;0;40;1
837.73;4;14;0
840.26;0;40;1
841.77;4;14;0
843.1;3;54;2
847.14;3;54;2
851.36;3;54;2
855.28;3;54;2
868.4;5;22;1
870.76;2;5;0
872.79;5;22;1
874.81;2;5;0
878.78;2;5;0
882.83;2;5;0
886.58;2;5;0
890.87;2;5;0
893.59;1;28;2
894.96;2;5;0
897.82;1;28;2
901.87;1;28;2
902.29;4;31;0
905.89;1;28;2
906.49;4;31;0
906.87;0;6;1
910.29;4;31;0
910.29;1;28;2
911.17;0;6;1
914.54;4;31;0
914.54;1;28;2
915.59;0;6;1
918.56;1;28;2
918.61;4;31;0
920;0;6;1
922.51;1;28;2
922.65;4;31;0
924.04;0;6;1
928.47;0;6;1
930.09;3;46;2
932.84;0;6;1
934.43;3;46;2
937.05;0;6;1
938.85;3;46;2
941.47;0;6;1
943.27;3;46;2
945.89;0;6;1
950.32;0;6;1
954.41;0;6;1
958.83;0;6;1
963.21;0;6;1
967.02;0;6;1
973.89;5;27;1
975.36;2;24;0
978.09;5;27;1
979.58;2;24;0
982.6;1;13;2
983.97;2;24;0
986.44;1;13;2
988.39;2;24;0
990.51;1;13;2
992.65;2;24;0
994.64;1;13;2
997.11;2;24;0
1004.35;4;23;0
1008.41;4;23;0
1012.63;4;23;0
1016.53;4;23;0
1019.67;3;16;2
1020.51;4;23;0
1023.81;3;16;2
1024.52;4;23;0
1026.2;0;57;1
1027.85;3;16;2
1028.52;4;23;0
1030.48;0;57;1
1031.9;3;16;2
1032.57;4;23;0
1034.52;0;57;1
1035.64;3;16;2
1036.61;4;23;0
1039.94;3;16;2
1040.67;4;23;0
1044;3;16;2
1044.75;4;23;0
1048.39;3;16;2
1064.09;1;42;2
1065.18;5;26;1
1068.25;1;42;2
1069.58;5;26;1
1070.54;2;31;0
1072.5;1;42;2
1073.71;5;26;1
1074.63;2;31;0
1076.47;1;42;2
1077.89;5;26;1
1078.76;2;31;0
1080.19;1;42;2
1083.05;2;31;0
1084.59;1;42;2
1087.03;2;31;0
1089.03;1;42;2
1092.82;1;42;2
1097.04;1;42;2
1101.08;1;42;2
1105.45;1;42;2
1109.61;1;42;2
1114.03;1;42;2
1118.17;1;42;2
1122.59;1;42;2
1126.7;1;42;2
1131.14;1;42;2
1132.7;0;41;1
1133.51;4;33;0
1135.52;1;42;2
1137.53;4;33;0
1139.57;1;42;2
1141.58;4;33;0
1145.62;4;33;0
1146.56;3;6;2
1149.69;4;33;0
1150.71;3;6;2
1154.04;4;33;0
1154.56;3;6;2
1158.11;4;33;0
1158.32;5;29;1
1158.64;3;6;2
1162.28;5;29;1
1162.76;3;6;2
1166.64;5;29;1
1170.8;5;29;1
1173.27;2;35;0
1177.34;2;35;0
1181.76;2;35;0
1186.02;2;35;0
1189.69;2;35;0
1193.85;2;35;0
1198.02;2;35;0
1202.09;2;35;0
1203.74;0;42;1
1206.51;2;35;0
1207.24;1;39;2
1210.93;2;35;0
1211.39;1;39;2
1215.35;2;35;0
1215.81;1;39;2
1219.36;2;35;0
1220.23;1;39;2
1224.43;1;39;2
1227.01;4;5;0
1228.54;1;39;2
1231.05;4;5;0
1232.96;1;39;2
1235.09;4;5;0
1239.03;4;5;0
1242.82;4;5;0
1244.78;5;58;1
1247.05;4;5;0
1247.14;3;33;2
1248.49;5;58;1
1250.87;4;5;0
1251.4;3;33;2
1252.7;5;58;1
1255.14;4;5;0
1255.45;3;33;2
1256.85;5;58;1
1259.23;3;33;2
1260.77;5;58;1
1263.2;3;33;2
1265.16;5;58;1
1267.25;3;33;2
1269.2;5;58;1
1271.38;3;33;2
1273.49;5;58;1
1277.54;5;58;1
1281.96;5;58;1
1285.01;2;43;0
1286.38;5;58;1
1289.31;2;43;0
1290.8;5;58;1
1293.42;2;43;0
1295.22;5;58;1
1297.56;2;43;0
1299.63;5;58;1
1301.63;2;43;0
1303.72;5;58;1
1304.08;1;56;2
1305.68;2;43;0
1308;5;58;1
1308.25;1;56;2
1310;2;43;0
1312.01;5;58;1
1314.05;2;43;0
1318.1;2;43;0
1318.52;0;18;1
1322.52;2;43;0
1322.76;0;18;1
1326.81;0;18;1
1329.87;4;26;0
1330.78;0;18;1
1333.92;4;26;0
1334.8;0;18;1
1337.76;4;26;0
1338.85;0;18;1
1341.7;4;26;0
1342.9;0;18;1
1345.96;4;26;0
1346.94;0;18;1
1350;4;26;0
1350.99;0;18;1
1351.03;3;20;2
1355.03;0;18;1
1355.12;3;20;2
1359.07;0;18;1
1359.55;3;20;2
1363.12;0;18;1
1363.97;3;20;2
1368.22;3;20;2
1372.41;3;20;2
1376.45;3;20;2
1380.89;3;20;2
1384.94;3;20;2
1389.02;3;20;2
1389.86;2;16;0
1390.06;5;39;1
1393.44;3;20;2
1394.06;2;16;0
1394.15;5;39;1
1397.86;2;16;0
1397.86;3;20;2
1398.57;5;39;1
1402.15;3;20;2
1402.85;5;39;1
1406.57;3;20;2
1407.04;5;39;1
1410.63;3;20;2
1411.05;5;39;1
1415.05;5;39;1
1415.05;3;20;2
1419.27;3;20;2
1422.36;4;11;0
1423.35;3;20;2
1426.51;4;11;0
1427.54;3;20;2
1430.93;4;11;0
1432.99;0;13;1
1434.47;1;30;2
1436.99;0;13;1
1441.15;0;13;1
1445.5;0;13;1
1449.89;0;13;1
1453.91;0;13;1
1457.97;0;13;1
1462.39;0;13;1
