#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.01;2;48.01;48.01;-9638.23
53.98;1;53.98;53.98;-9358.3
62.24;1;62.24;62.24;-9606.03
66.63;1;66.63;12.33;-11467.39
68.18;0;68.18;68.18;-9233.29
72.03;0;72.03;9.52;-11016.93
76.26;0;76.26;8.03;-11819.95
83.89;0;83.89;83.89;-8815.95
86.01;1;86.01;86.01;-9393.41
88.2;0;88.2;88.2;-8838.25
90.24;1;90.24;90.24;-9543.79
92.14;0;92.14;92.14;-9297.7
98.08;2;98.08;98.08;-9656.44
98.12;1;98.12;31.3;-10602.81
100;0;100;23.39;-9752.38
102.35;1;102.35;18.42;-11219.59
104.33;0;104.33;20.4;-10246.85
106.34;2;106.34;16.05;-10348.5
106.54;1;106.54;20.33;-12542.56
108.51;0;108.51;24.57;-10065.81
110.46;2;110.46;12.34;-11788.19
112.64;0;112.64;24.4;-11448.52
114.71;2;114.71;8.33;-12314.99
116.62;0;116.62;24.33;-11956.66
118.68;2;5.94;5.89;-11024.61
122.83;2;10.04;8.07;-9174.27
130.56;2;130.56;130.56;-9585.52
134.73;2;134.73;11.86;-9869.11
138.61;2;138.61;7.8;-11567.39
142.93;2;142.93;12.12;-9973.55
145.25;0;145.25;145.25;-8873.96
150.42;1;150.42;150.42;-9253.66
153.55;0;153.55;49.18;-9604.01
154.87;1;154.87;154.87;-9477.42
158;0;158;41.22;-10233.53
163.13;1;163.13;64.8;-9680.39
167.72;1;167.72;61.02;-10832.47
186.78;0;186.78;186.78;-9152.55
188.7;1;188.7;86.3;-9710.02
192.9;1;192.9;130.39;-9591.59
194.83;0;194.83;41.22;-10854.83
203.2;0;203.2;16.35;-11842.84
207.13;0;108.79;20.28;-10017.5
211.79;2;211.79;163.64;-9617.52
216.24;2;216.24;8.83;-12116.38
223.88;2;223.88;84.98;-10243.96
228.34;2;228.34;228.34;-9602.17
231.66;0;231.66;231.66;-9112.15
236.24;0;236.24;127.55;-9707.12
248.27;2;248.27;24.34;-10907.51
252.53;2;45.11;28.6;-10547.25
254.63;1;254.63;254.63;-9163.89
256.19;0;256.19;27.8;-9768.75
256.57;2;256.57;28.18;-11420.4
270.88;1;270.88;18.04;-10159.57
275.04;1;275.04;20.19;-11353.75
275.35;0;275.35;117.3;-9231.77
279.17;1;279.17;8.24;-12532.85
279.57;0;279.57;43.29;-9952.73
283.36;0;283.36;26.84;-10309.93
285.8;1;285.8;92.85;-11044.07
286.72;2;286.72;286.72;-9539.47
287.51;0;287.51;16.58;-10155.1
290.18;1;151.28;122.42;-8444.43
294.95;2;294.95;42.1;-11015.05
295.39;0;295.39;19.82;-12272.01
303.04;2;79.11;19.37;-9950.45
307.41;2;307.41;20.6;-11313.53
310.24;1;310.24;26.58;-12105.97
311.54;2;311.54;16.5;-11510.24
322.35;1;12.03;11.98;-10304.64
324.13;0;324.13;120.81;-10457.96
327.18;2;327.18;70.28;-9870.04
332.48;0;332.48;36.73;-9556.95
339.26;2;339.26;31.49;-10011.89
347.67;2;347.67;25.28;-10080.98
352.01;2;352.01;24.78;-10729.15
352.18;1;352.18;197.26;-10902.77
356.37;1;356.37;356.37;-9305.77
364.73;1;364.73;16.98;-10001.52
368.9;1;368.9;16.53;-10579.49
373.46;1;250.59;16.87;-11217.12
377.73;1;121.2;12.72;-12192.11
394.84;1;236.79;84.52;-9220.66
395.53;2;395.53;395.53;-9382.29
399.58;2;399.58;87.77;-9786.83
402.25;0;402.25;7.13;-9728.28
403.96;2;403.96;56.2;-9989.47
407.14;1;59.38;29.22;-9546.08
408;2;75.28;55.82;-8485.11
409.31;0;409.31;201.9;-10377.05
411.46;1;411.46;16.35;-10893.11
412.45;2;297.69;17.34;-9886.14
413.5;0;304.8;125.79;-9663.54
415.28;1;186.89;20.17;-10587.21
416.51;2;416.51;20.76;-10055.6
417.5;0;95.11;93.17;-8756.98
420.58;2;167.73;20.67;-10130.83
425.05;2;261.72;21.04;-10663.57
429.3;2;429.3;21.25;-10779.03
429.35;0;429.35;21.81;-10241.94
433.63;2;433.63;21.13;-10815.55
437.71;2;41.96;21.1;-11076.71
442.11;2;373.89;21.12;-11073.02
446.36;2;398.2;21.19;-11248.5
448.62;1;342.23;75.11;-9405.04
452.73;1;169.07;162.47;-11718.13
457.15;1;161.4;45.57;-10709.15
465.33;1;465.33;18.74;-11172.65
466.37;2;19.77;19.73;-10926.38
469.26;0;352.48;136.54;-12093.3
473.88;2;473.88;473.88;-9331.2
477.35;0;477.35;63.74;-9594.76
485.73;0;485.73;20.35;-10052.74
487.77;1;487.77;208.2;-12921.88
489.85;0;489.85;20.52;-10364.89
511.92;1;224.21;26.08;-13364.89
518.87;0;518.87;518.87;-8728.14
523.29;0;523.29;410.55;-9705.65
531.92;0;531.92;46.08;-10232.98
540.06;0;540.06;50.16;-11960.41
543.92;0;543.92;24.81;-10437.04
546.9;1;391.98;81.52;-9865.29
548.34;0;277.41;29.23;-11268.8
549.8;2;325.87;116.1;-9287.99
551.01;1;551.01;551.01;-9134.42
553.84;2;553.84;111.66;-9569.38
558.06;2;146.48;111.46;-9781.35
559.03;1;93.65;14.78;-10955.14
562.31;2;562.31;562.31;-9256.65
566.18;2;153.69;21.94;-9545.76
571.09;0;571.09;425.6;-10563.5
574.37;1;406.61;121.41;-11667.57
574.72;2;159.1;24.84;-10185.07
578.37;1;270.6;27.24;-9942.12
579.09;2;579.09;24.95;-11172.45
579.28;0;35.03;30.78;-10911.71
583.14;2;109.18;24.83;-11200.4
583.32;0;39.08;16.49;-11833.35
586.43;1;178.9;15.17;-10499.82
587.14;2;68.03;24.59;-11460.57
590.43;1;266.1;16.02;-11203.13
591.39;2;33.07;24.8;-12137.48
607.21;2;607.21;390.92;-11340.04
611.31;2;203.26;137.36;-8968.15
619.73;2;619.73;36.41;-9762.4
623.59;2;36.22;16.28;-10479.83
647.33;0;647.33;647.33;-8571.27
649.98;1;547.58;486.64;-8077.9
651.55;0;651.55;72.23;-9990.44
654.35;1;654.35;95.18;-10615.5
656.26;0;565.97;8.79;-9617.6
660.06;0;246.45;12.59;-9355.18
662.83;1;662.83;15.36;-9986.33
664.64;0;264.72;12.75;-9792.18
669.18;0;669.18;12.88;-9789.39
669.65;1;669.65;480.75;-8230.19
673.55;0;673.55;13.19;-9855.58
673.69;1;673.69;87.02;-9637.33
677.67;0;677.67;12.89;-10156.93
681.67;0;398;12.44;-10174.79
685.59;2;492.64;247.83;-9354.69
685.67;1;106.34;22.79;-9032.67
686.12;0;602.19;12.48;-10188.15
690.1;1;106.73;20.87;-9715
690.84;0;286.84;13.13;-10499.13
693.95;2;33.59;11.87;-10455.54
694.1;1;24.87;24.11;-9605.6
695.26;0;552.29;13.18;-10529.62
698.37;2;144.23;12.71;-10799.38
698.42;1;698.42;24.38;-10728.72
699.51;0;699.51;13.01;-10625.95
702.88;1;29.23;16.8;-11200.79
703.59;0;413.33;12.67;-10635
706.97;1;706.97;16.82;-11915.58
708.31;0;624.37;13;-11675.75
710.19;2;710.19;98.83;-8876.32
710.81;1;12.35;11.93;-10541.37
716.03;0;716.03;716.03;-8377.83
718.65;2;434.99;94.82;-8894.77
720.1;0;720.1;302.45;-9540.8
723.11;2;723.11;135.74;-9734.1
729.09;1;729.09;729.09;-8933.89
731.13;2;383.37;32.71;-10266.34
735.33;2;584.86;32.4;-8910.06
737.02;1;737.02;30.01;-9304.69
739.41;2;739.41;28.81;-9909.28
741.23;1;741.23;30.01;-9764.26
743.86;2;651.57;25.09;-10083.76
745.76;1;745.76;16.41;-11476.33
747.96;2;196.83;24.77;-10223.94
752.39;2;318.69;21.03;-10377.41
756.46;2;52.54;21.07;-10725.37
760.51;2;65.2;21.06;-10841.1
764.9;2;764.9;21;-11486.74
769.35;2;715.05;21.1;-12149.87
775.26;0;775.26;55.08;-10557.01
779.47;0;779.47;63.33;-10257.55
780.49;1;780.49;268.53;-9522.72
783.69;0;783.69;8.38;-9776.45
785.11;1;785.11;86.65;-9237.1
787.73;0;435.55;12.42;-10712.92
791.89;0;791.89;12.16;-10755.66
792.37;2;243.87;172.59;-8795.98
793;1;793;55.6;-9263.37
796.57;2;284.61;40.06;-10421.51
801.46;1;801.46;21.73;-11242.38
804.9;2;114.75;16.99;-10205.72
807.54;0;662.06;267.44;-9194.06
809.07;2;201.76;16.54;-11968.09
811.35;0;156.91;6.31;-10693.36
813.27;2;144.04;16.65;-12179.67
815.76;0;150.97;8.05;-11079.77
816.35;1;816.35;161.9;-10255.94
819.85;0;492.61;8.1;-11084.94
820.87;1;820.87;79.42;-9486.76
823.54;0;176.08;7.74;-11747.34
829.28;1;829.28;36.01;-10021.8
833.23;1;84.99;31.52;-10325.22
837.37;1;837.37;24.06;-11283.35
849.71;2;407.53;89.16;-9004.38
866.16;2;58.45;52.85;-10443.03
867.49;1;790.88;82.27;-9527.19
870.73;2;870.73;20.79;-9485.37
874.67;2;300.25;8.33;-9724.07
879.07;2;188.15;8.29;-9866.28
880.85;0;203.13;92.99;-9007.87
883.49;1;426.18;50.05;-10883.16
883.49;2;67.69;8.5;-10286.31
885.37;0;885.37;455.67;-8941.96
887.91;1;402.07;58.56;-10800.27
887.91;2;152.51;8.5;-10966.02
892.33;2;42.39;8.75;-10990.09
893.84;0;520.34;14.43;-9674.67
898.02;0;30.48;16.99;-11145.39
906.26;0;906.26;362.01;-9221.45
906.89;1;110.28;85.97;-8603.86
910.93;1;824.72;43.39;-10083.04
911.74;2;204.73;102.63;-9946.41
914.35;0;327.67;16.04;-9882.15
918.89;0;369.02;12.59;-10352.14
919.56;2;134.34;21.26;-9575.98
