#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.21;0;48.21;48.21;-8971.01
51.82;2;51.82;51.82;-9774.38
56.22;2;56.22;56.22;-9774.3
56.97;0;56.97;56.97;-8842.87
60.23;2;60.23;11.85;-9964.7
60.86;0;60.86;60.86;-9240.61
64.65;2;64.65;12.7;-10227.75
64.86;0;64.86;64.86;-9324.99
66.07;1;66.07;66.07;-9567.97
68.7;2;68.7;12.32;-10373.91
68.9;0;68.9;68.9;-9274.91
70.23;1;70.23;70.23;-9592.76
72.89;2;72.89;12.38;-10650.45
74.24;1;74.24;74.24;-9594.03
76.78;2;76.78;11.96;-11819.43
78.44;1;30.06;17.93;-11616.65
83.08;1;83.08;16.89;-11960.76
89.17;0;89.17;32.8;-9695.32
96.23;2;96.23;96.23;-9722.72
97.26;0;97.26;40.22;-10952.4
99.02;1;20.29;19.87;-10106.01
100;2;100;27.06;-10086.41
101.31;0;101.31;40.22;-11720.48
104.32;2;104.32;27.34;-10488.97
105.35;0;44.84;40.22;-12255.28
106.51;1;106.51;106.51;-9305.77
108.27;2;108.27;19.03;-9781.16
110.55;1;110.55;110.55;-9307.97
112.23;2;112.23;15.9;-9944.13
116.45;2;42.14;16.08;-10693.19
118.64;0;118.64;70.26;-10667.71
118.81;1;118.81;40.08;-11616.67
120.2;2;20.94;15.78;-11009.6
122.92;0;122.92;122.92;-9216.41
122.96;1;122.96;23.7;-9720.55
124.38;2;124.38;15.92;-12313.55
127.09;1;127.09;22.67;-11177.49
128.65;2;80.27;16.14;-12784.66
131.13;1;131.13;24.29;-11221.92
135.51;1;135.51;24.62;-12487.04
142.71;0;142.71;26.16;-10263.36
147.2;0;147.2;28.39;-10283.26
151.47;0;151.47;28.51;-10549.46
156.13;0;156.13;13.09;-10678.47
160.46;0;160.46;13.17;-12488.63
165.39;2;165.39;165.39;-9645.88
166.72;0;166.72;65.37;-9685.66
167.6;1;167.6;167.6;-9464.7
171.14;0;171.14;73.83;-9586.42
173.47;2;65.01;52.87;-8530.71
177.81;2;177.81;53.17;-10990.75
179.06;0;179.06;22.88;-10585.84
181.9;2;181.9;16.46;-10866.51
214.29;1;101.78;86.87;-9754.33
218.8;1;218.8;144.49;-13190.85
222.8;1;222.8;87.25;-10080.41
223.08;0;223.08;55.95;-10342.49
231.13;0;231.13;12.25;-9810.58
233.75;2;233.75;233.75;-9520.76
234.84;1;134.46;20.3;-9049.85
235.08;0;235.08;11.79;-10223.49
237.84;2;237.84;109.15;-9994.46
239.18;1;239.18;24.64;-10266.31
239.76;0;239.76;8.43;-12176.44
243.35;1;243.35;24.48;-10405.81
246.02;2;66.67;14.68;-10020.98
247.73;1;247.73;24.69;-10632.41
250.39;2;250.39;16.47;-10278.74
252.19;1;252.19;17.11;-10728.77
254.77;2;254.77;16.76;-10693.62
256.69;1;145.8;17.31;-10936.11
266.92;1;266.92;266.92;-9212.51
270.27;2;270.27;270.27;-9423.31
272.1;0;272.1;92.76;-10997.75
274.69;2;274.69;24.2;-10910.25
278.73;2;278.73;23.83;-12047.64
282.75;2;26.02;15.61;-8826.07
282.86;1;282.86;15.73;-11790.41
284.42;0;53.09;44.61;-11834.11
286.6;2;121.16;16.29;-9908.4
288.54;0;69.67;31.81;-9468.91
290.63;2;290.63;15.9;-11330.31
292.76;0;22.45;20.49;-8537.94
294.76;2;294.76;15.98;-12134.95
296.88;0;195.53;12.17;-9988.31
301.13;0;211.88;12.26;-10022.67
305.26;0;149.09;12.35;-10443.28
309.39;0;24.68;12.43;-11091.02
324.36;0;227.05;218.96;-9741.29
328.62;0;249.46;239.38;-8376.02
328.66;2;251.68;150.61;-11192.3
330.6;1;330.6;207.6;-9612.75
334.44;1;334.44;202.97;-9894.5
336.7;0;271.57;27.27;-10636.19
340.49;0;68.22;15.9;-9537.24
341.11;2;341.11;50.2;-9782.11
344.65;0;344.65;20.06;-9681.15
348.79;0;348.79;20.12;-9979.48
349.34;2;101.46;54.38;-10769.09
352.67;0;17.94;15.93;-9583.69
353.85;2;280.91;29.26;-9902.66
356.81;0;356.81;16.03;-10196.61
358.23;1;293.42;101.5;-10124.01
358.23;2;33.65;29.51;-10023.26
360.6;0;36.01;15.77;-10749.96
362.34;1;362.34;79.05;-8537.5
362.34;2;128.42;21.18;-10444.37
364.82;0;19.99;15.95;-10691.57
366.72;2;127.34;17.15;-10920.99
368.86;0;18.86;15.94;-10677.23
370.81;2;370.81;16.82;-11056.33
372.86;0;63.43;15.9;-11055.24
374.81;2;96.04;16.46;-11052.44
378.57;1;378.57;43.85;-10439.54
381.09;0;14.27;13.99;-11472.81
385.85;2;220.41;98.99;-9393.45
386.88;1;50.14;36.89;-10294.02
389.9;2;389.9;18.8;-9966.2
394.55;0;394.55;234.04;-9998.88
394.97;1;40.97;36.62;-9370.94
397.9;2;397.9;11.9;-11240.08
399.56;1;41.21;37.16;-9396.04
402.04;2;402.04;16.04;-11849.6
403.06;0;346.69;97.68;-10352.08
403.92;1;79.33;25.1;-10599.39
407.27;0;407.27;42.22;-9614.95
412.11;1;53.76;24.93;-10756.32
416.36;1;29.17;21.13;-10378.6
420;0;420;25.03;-10788.34
424.12;0;75.25;29.15;-11067.04
427.88;1;99.16;97.23;-9828.67
428.54;0;324.12;25.31;-11143.59
431.82;1;371.3;179.51;-9946.77
432.91;0;214.04;25.26;-11332.17
437.01;0;222.47;16.94;-12090.84
440;1;165.27;36;-10484.44
441.69;0;25.09;17.52;-12145.46
445.82;0;43.68;17.23;-12446.98
447.86;1;447.86;35.68;-10627.32
449.8;2;314.25;267.7;-9533.09
452.22;1;335.67;35.62;-9159.25
454.14;0;13.97;13.93;-9125.04
456.35;1;456.35;36.28;-9894.83
460.35;1;460.35;32.28;-9905.9
461.82;2;461.82;15.65;-10209.46
464.4;1;175.53;32.28;-10019.47
466.28;0;20.11;20.07;-9801.63
466.28;2;54.1;16.44;-10889.5
468.79;1;468.79;28.63;-10091.34
470.68;2;470.68;8.54;-11158.11
472.68;0;472.68;99.54;-9113.83
472.68;1;91.5;24.46;-10394.64
474.74;2;8.42;8;-11915
476.63;0;349.2;39.29;-10275.95
476.63;1;72.63;24.36;-10648.53
