#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.8;0;4
6.1;0;4
7.19;0;1
8.19;0;3
9.23;0;2
10.26;0;2
11.31;0;4
12.31;0;4
13.32;0;1
14.35;0;2
15.39;0;3
16.43;0;2
17.78;0;2
18.83;0;1
20;0;3
22.09;0;1
23.1;0;2
24.61;0;1
25.72;0;1
27.93;0;1
28.94;0;1
29.99;0;1
31.26;0;1
32.57;0;2
34.75;0;2
35.79;0;1
36.82;0;2
38.07;0;1
40.15;0;1
41.19;0;1
43.61;0;1
44.65;0;3
45.86;0;1
47.06;0;1
48.15;0;1
49.31;0;3
51.93;0;1
53.18;0;1
54.58;0;1
55.73;0;1
57.04;0;2
58.15;0;2
60.51;0;1
61.65;0;1
62.96;0;3
64.3;0;1
66.46;0;2
67.8;0;1
75.35;0;1
78.63;0;1
92.25;0;1
93.86;0;1
97.76;0;1
101.5;0;1
102.63;0;1
105.3;0;1
110.75;0;1
112.06;0;1
117.51;0;1
120.03;0;2
123.41;0;1
124.62;0;1
133.36;0;1
134.92;0;1
136.62;0;1
138.41;0;1
142.55;0;1
147.38;0;1
148.52;0;1
150.88;0;1
152.02;0;1
153.08;0;1
161.99;0;1
164.65;0;1
168.82;0;1
177.3;0;1
180.22;0;1
183.72;0;1
189.89;0;1
194.72;0;2
196.14;0;1
204.23;0;1
205.64;0;1
209.68;0;1
211.09;0;1
212.14;0;1
213.58;0;1
214.82;0;1
220.99;0;1
224.26;0;1
225.55;0;1
226.82;0;1
231;0;1
233.4;0;1
234.66;0;1
235.84;0;1
236.9;0;1
237.99;0;1
243.08;0;1
245.09;0;1
246.68;0;1
248.01;0;1
251.74;0;2
253.97;0;1
255.23;0;1
256.53;0;1
259.87;0;1
267.36;0;1
270.96;0;1
274.21;0;1
278.2;0;1
283.53;0;1
284.89;0;1
289.04;0;1
290.13;0;1
292.54;0;1
293.86;0;1
294.95;0;1
296.86;0;1
298.03;0;1
300.09;0;1
302.35;0;1
303.37;0;1
306.52;0;1
308.08;0;1
313.38;0;1
314.78;0;1
316.24;0;1
317.45;0;1
326.95;0;1
328.32;0;1
330.45;0;1
332.45;0;1
339.28;0;1
346.88;0;1
348.2;0;1
353.7;0;1
357.2;0;1
366.15;0;1
368.2;0;1
375.03;0;1
383.82;0;1
385.87;0;1
386.92;0;1
389.33;0;1
390.63;0;1
398.43;0;1
400.17;0;1
402.14;0;1
403.84;0;1
405.59;0;1
406.71;0;1
407.75;0;1
410.04;0;1
411.29;0;1
412.59;0;1
413.84;0;1
417.81;0;1
422.01;0;1
423.37;0;1
425.41;0;1
426.5;0;1
427.89;0;1
428.91;0;1
434;0;1
436.46;0;1
438.79;0;1
441.25;0;1
443.96;0;1
445.05;0;1
448.55;0;1
449.88;0;1
451.21;0;1
452.34;0;1
455.84;0;1
457.13;0;1
460.63;0;1
469.58;0;1
477.43;0;1
480.63;0;1
488.13;0;1
489.93;0;1
494.77;0;1
498.27;0;1
507.88;0;1
510.18;0;1
511.22;0;1
514.35;0;1
520.31;0;1
521.36;0;2
526.81;0;1
528.5;0;1
529.73;0;1
533.34;0;1
534.61;0;1
537.86;0;1
540;0;1
541.15;0;1
547.39;0;1
548.59;0;1
550.31;0;1
552.09;0;1
557.15;0;1
560.64;0;1
583.52;0;1
588.38;0;1
591.88;0;1
601.52;0;1
605.02;0;1
613.81;0;1
617.06;0;1
627.61;0;1
631.11;0;1
642.42;0;1
644.26;0;1
645.35;0;1
650.85;0;1
652.59;0;1
654.77;0;1
655.81;0;1
658.04;0;1
660.89;0;1
661.97;0;1
663.72;0;1
664.84;0;1
667.19;0;1
670.71;0;1
672.95;0;1
673.98;0;1
675.11;0;1
676.29;0;1
678.61;0;1
680.15;0;1
681.17;0;1
683.45;0;2
684.72;0;1
685.81;0;2
687.34;0;1
688.89;0;1
690.84;0;1
692.28;0;1
693.34;0;1
694.38;0;2
695.39;0;1
696.42;0;1
697.72;0;1
698.81;0;1
699.86;0;2
700.95;0;1
702.1;0;1
703.9;0;1
704.93;0;2
705.93;0;1
706.98;0;1
708.02;0;1
709.07;0;1
710.11;0;2
712.78;0;1
713.92;0;1
714.94;0;1
716.07;0;1
719.31;0;1
721.98;0;1
723;0;1
724.03;0;2
725.16;0;1
726.7;0;1
727.79;0;1
728.88;0;1
729.97;0;1
730.97;0;1
733.06;0;1
735.39;0;1
736.9;0;1
738;0;1
741.03;0;1
742.14;0;1
744.53;0;1
745.56;0;1
748.4;0;1
751.01;0;1
753.48;0;1
754.55;0;1
757.32;0;1
758.41;0;1
763.96;0;1
766.63;0;1
768.53;0;1
769.67;0;1
771.2;0;1
772.29;0;1
775.01;0;1
776.26;0;1
777.39;0;1
778.48;0;1
780.22;0;1
781.56;0;1
786.43;0;1
787.43;0;1
790.4;0;1
791.72;0;1
792.81;0;1
793.9;0;1
796.3;0;1
799.22;0;1
803.07;0;1
805.39;0;1
806.72;0;1
808.26;0;1
811.72;0;1
816.55;0;1
857.84;0;1
858.93;0;1
868.44;0;1
871.1;0;1
872.19;0;1
873.77;0;1
877.42;0;1
879.1;0;1
880.19;0;1
885.3;0;2
886.52;0;1
887.81;0;1
888.9;0;1
890.28;0;1
893.71;0;1
894.81;0;1
896.16;0;1
898.37;0;1
899.65;0;1
900.81;0;1
904.86;0;1
907.57;0;1
908.8;0;2
909.86;0;1
