#TimeStamp;Bot;Pod;OutputStation
41.45;2;46;0
44.66;3;29;2
45.32;2;46;0
45.57;5;47;1
48.91;3;29;2
53.22;3;29;2
57.65;3;29;2
59.62;4;41;0
61.53;3;29;2
63.78;4;41;0
65.77;3;29;2
68.2;4;41;0
70.19;3;29;2
72.69;0;28;1
74.24;3;29;2
76.81;0;28;1
78.64;3;29;2
81.2;0;28;1
82.81;3;29;2
85.23;0;28;1
87.23;3;29;2
89.27;0;28;1
91.32;3;29;2
93.32;0;28;1
95.36;3;29;2
97.39;0;28;1
99.41;3;29;2
101.43;0;28;1
103.4;3;29;2
105.5;0;28;1
109.92;0;28;1
110.76;1;10;2
114.21;0;28;1
114.87;1;10;2
118.91;1;10;2
120;2;49;0
121.04;5;2;1
122.84;1;10;2
124.17;2;49;0
126.96;1;10;2
128.21;2;49;0
131;1;10;2
132.63;2;49;0
135.05;1;10;2
139.47;1;10;2
143.36;1;10;2
162.54;3;7;2
163.45;4;22;0
166.2;3;7;2
167.28;4;22;0
170.62;3;7;2
171.49;4;22;0
174.58;3;7;2
175.58;4;22;0
178.58;3;7;2
179.49;4;22;0
180.49;5;37;1
182.74;3;7;2
183.83;4;22;0
187.04;3;7;2
187.91;4;22;0
191.16;3;7;2
195.17;2;32;0
195.54;3;7;2
197.68;0;44;1
198.93;2;32;0
199.77;3;7;2
201.73;0;44;1
202.98;2;32;0
205.84;0;44;1
207.22;2;32;0
210.26;0;44;1
210.94;2;32;0
214.56;0;44;1
216.73;1;18;2
218.45;0;44;1
220.73;1;18;2
222.68;0;44;1
225.11;1;18;2
226.42;0;44;1
229.35;1;18;2
241.18;5;41;1
248.43;4;9;0
252.78;4;9;0
257.05;4;9;0
267.14;2;46;0
271.36;2;46;0
286.49;0;12;1
290.74;3;8;2
290.86;0;12;1
294.83;3;8;2
295.29;0;12;1
299.25;3;8;2
299.71;0;12;1
303.09;3;8;2
304;0;12;1
307.41;3;8;2
308.42;0;12;1
311.83;3;8;2
312.84;0;12;1
317.2;0;12;1
318.79;1;54;2
323.2;1;54;2
324.5;5;5;1
327.13;1;54;2
328.68;5;5;1
330;4;13;0
331.18;1;54;2
332.38;5;5;1
334.12;4;13;0
335.23;1;54;2
336.72;5;5;1
338.2;4;13;0
339.11;1;54;2
340.48;5;5;1
342.39;4;13;0
343.27;1;54;2
344.51;5;5;1
346.16;4;13;0
347.69;1;54;2
348.76;5;5;1
350.46;4;13;0
351.74;1;54;2
352.8;5;5;1
354.81;4;13;0
355.78;1;54;2
356.5;5;5;1
358.89;4;13;0
359.85;1;54;2
360.85;5;5;1
363.12;4;13;0
364;1;54;2
364.93;5;5;1
367.21;4;13;0
368.88;5;5;1
371.26;4;13;0
372.82;5;5;1
375.7;4;13;0
379.43;4;13;0
381.77;3;11;2
386.04;3;11;2
386.46;2;28;0
389.63;0;43;1
390.26;3;11;2
390.64;2;28;0
393.4;0;43;1
394.46;2;28;0
397.73;0;43;1
398.57;2;28;0
401.77;0;43;1
406.19;0;43;1
410.63;0;43;1
440.46;4;46;0
445.01;5;52;1
449.07;5;52;1
453.29;5;52;1
455.76;1;3;2
457.57;5;52;1
459.81;1;3;2
461.44;5;52;1
464;1;3;2
465.71;5;52;1
468.06;1;3;2
469.98;5;52;1
472.13;1;3;2
474.05;5;52;1
476.21;1;3;2
478.21;5;52;1
480.63;1;3;2
482.63;5;52;1
484.67;1;3;2
486.07;2;23;0
486.67;5;52;1
488.72;1;3;2
490.11;2;23;0
490.72;5;52;1
492.76;1;3;2
494.27;2;23;0
494.76;5;52;1
498.36;2;23;0
498.8;5;52;1
500;3;36;2
502.53;2;23;0
503.22;5;52;1
504.31;3;36;2
506.82;2;23;0
507.64;5;52;1
508.36;3;36;2
510.95;2;23;0
512.4;3;36;2
514.91;0;47;1
515;2;23;0
516.26;3;36;2
519;0;47;1
519.42;2;23;0
520.45;3;36;2
523;0;47;1
526.84;4;30;0
527.04;0;47;1
531.04;4;30;0
531.04;0;47;1
534.9;4;30;0
535.09;0;47;1
539.17;0;47;1
543.59;0;47;1
547.64;0;47;1
551.68;0;47;1
560;1;4;2
564.06;1;4;2
568.46;1;4;2
572.32;1;4;2
573.22;5;17;1
576.31;1;4;2
577.64;5;17;1
580.5;1;4;2
582.1;5;17;1
587.12;2;8;0
600.77;3;24;2
604.79;3;24;2
607.92;4;3;0
608.83;3;24;2
612.08;4;3;0
613.15;3;24;2
615.92;4;3;0
617.25;3;24;2
621.59;3;24;2
625.77;3;24;2
627.76;0;58;1
629.94;3;24;2
631.88;0;58;1
634.02;3;24;2
635.98;0;58;1
638.07;3;24;2
640.02;0;58;1
642.07;3;24;2
644.07;0;58;1
648.11;0;58;1
648.48;1;10;2
652.24;2;41;0
652.24;0;58;1
652.74;1;10;2
656.56;0;58;1
656.79;1;10;2
660.65;0;58;1
660.65;1;10;2
664.87;0;58;1
664.87;1;10;2
669.05;0;58;1
669.05;1;10;2
676.3;5;20;1
680.46;5;20;1
684.51;5;20;1
685.93;4;13;0
688.88;5;20;1
690;4;13;0
692.71;5;20;1
693.77;4;13;0
696.71;5;20;1
700.88;5;20;1
724.45;2;24;0
725.37;3;51;2
729.49;3;51;2
733.91;3;51;2
738.33;3;51;2
741.75;0;1;1
742.66;3;51;2
746.06;0;1;1
750.16;0;1;1
752.51;1;40;2
754.2;0;1;1
756.83;1;40;2
758.39;0;1;1
760.96;1;40;2
762.81;0;1;1
764.96;1;40;2
765.22;4;20;0
767.17;0;1;1
768.84;1;40;2
769.31;4;20;0
771.22;0;1;1
772.93;1;40;2
773.35;4;20;0
775.35;0;1;1
777.17;4;20;0
777.17;1;40;2
779.39;0;1;1
781.35;4;20;0
781.39;1;40;2
783.46;0;1;1
785.44;1;40;2
787.88;0;1;1
789.61;1;40;2
792.21;0;1;1
794.06;1;40;2
796.42;0;1;1
797.35;2;7;0
797.97;1;40;2
800.81;0;1;1
801.68;2;7;0
802.18;1;40;2
805.23;0;1;1
805.94;2;7;0
806.6;1;40;2
809.43;0;1;1
810.09;2;7;0
811.06;1;40;2
813.78;2;7;0
815.11;1;40;2
816.8;5;26;1
817.99;2;7;0
819.53;1;40;2
820.94;5;26;1
823.95;1;40;2
824.62;5;26;1
828.3;1;40;2
828.72;5;26;1
832.72;5;26;1
835.01;3;5;2
836.98;5;26;1
839.33;3;5;2
843.37;3;5;2
845.08;4;11;0
847.32;3;5;2
849.31;4;11;0
851.38;3;5;2
853.34;4;11;0
855.42;3;5;2
857.42;4;11;0
861.46;4;11;0
890.44;0;24;1
894.68;0;24;1
898.73;0;24;1
905.9;5;37;1
907.62;2;12;0
910.19;5;37;1
911.72;2;12;0
914;5;37;1
914.43;1;23;2
915.8;2;12;0
917.96;5;37;1
918.67;1;23;2
919.88;2;12;0
922.08;5;37;1
922.71;1;23;2
923.92;2;12;0
926.01;5;37;1
927;1;23;2
927.96;2;12;0
930.3;5;37;1
931.09;1;23;2
932.18;2;12;0
934.35;5;37;1
935.51;1;23;2
936.35;2;12;0
938.39;5;37;1
940.39;2;12;0
942.44;5;37;1
942.65;3;20;2
944.44;2;12;0
946.5;5;37;1
948.48;2;12;0
950.9;5;37;1
952.9;2;12;0
958;0;59;1
959.91;4;50;0
962.2;0;59;1
963.95;4;50;0
966.04;0;59;1
968;4;50;0
970.09;0;59;1
971.92;4;50;0
974.05;0;59;1
976.04;4;50;0
978.24;0;59;1
980.09;4;50;0
982.28;0;59;1
984.13;4;50;0
986.33;0;59;1
988.18;4;50;0
990.37;0;59;1
992.22;4;50;0
994.42;0;59;1
996.27;4;50;0
998.46;0;59;1
1000.31;4;50;0
1004.35;4;50;0
1005.18;3;8;2
1008.4;4;50;0
1012.44;4;50;0
1016.49;4;50;0
1018.58;1;46;2
1020.18;4;50;0
1021;5;34;1
1022.97;1;46;2
1025.24;5;34;1
1027.24;1;46;2
1027.28;2;10;0
1029.18;5;34;1
1031.03;1;46;2
1031.33;2;10;0
1033.28;5;34;1
1035.28;1;46;2
1035.33;2;10;0
1037.33;5;34;1
1039.33;2;10;0
1039.33;1;46;2
1041.39;5;34;1
1043.35;1;46;2
1045.45;5;34;1
1049.59;5;34;1
1053.63;5;34;1
1072.73;3;25;2
1076.95;3;25;2
1081.23;3;25;2
1082.04;0;56;1
1086.31;0;56;1
1090.29;0;56;1
1093.58;4;44;0
1094.49;0;56;1
1097.58;4;44;0
1098.93;0;56;1
1101.75;4;44;0
1103.29;0;56;1
1105.96;4;44;0
1107.71;0;56;1
1110.34;4;44;0
1111.87;0;56;1
1116.31;0;56;1
1117.15;2;38;0
1120.73;0;56;1
1121.55;2;38;0
1125.19;2;38;0
1125.19;0;56;1
