#TimeStamp;Runtime;Requests
0.88;0;10
1.88;0;1
2.93;0;2
3.93;0;3
5.02;0;5
6.02;0;2
7.41;0;2
8.43;0;2
9.52;0;4
10.52;0;3
11.54;0;2
12.58;0;5
13.63;0;2
14.67;0;2
15.68;0;4
16.72;0;1
17.73;0;2
18.73;0;3
19.73;0;4
20.76;0;2
21.78;0;1
22.85;0;2
24.18;0;3
25.18;0;5
28.63;0;1
29.64;0;2
30.69;0;4
31.97;0;2
33.45;0;1
34.6;0;1
35.94;0;2
37.1;0;3
38.44;0;1
39.54;0;2
41.27;0;1
42.56;0;2
43.65;0;1
44.72;0;1
46.72;0;1
47.86;0;4
48.86;0;1
50.02;0;1
51.37;0;2
52.4;0;1
53.83;0;1
54.94;0;1
56.3;0;1
57.32;0;1
58.53;0;1
59.53;0;1
61.19;0;1
62.58;0;1
63.67;0;2
64.81;0;1
66.13;0;1
67.38;0;1
68.41;0;1
71.55;0;1
72.69;0;1
74.08;0;1
75.09;0;2
76.73;0;1
78.12;0;1
79.34;0;1
80.79;0;1
84.96;0;1
86.07;0;1
89.92;0;1
91.52;0;1
94.19;0;1
99.13;0;1
100.42;0;1
106.64;0;1
109.31;0;1
110.54;0;1
113.79;0;1
114.81;0;1
117.26;0;1
119.76;0;1
121.43;0;1
123.3;0;1
128.13;0;1
129.14;0;1
130.22;0;1
132.31;0;1
134.3;0;1
136.97;0;1
139.81;0;1
141.81;0;1
144.64;0;1
149.72;0;1
153.83;0;1
161.03;0;1
163.34;0;1
166.84;0;1
170.93;0;2
176.38;0;1
178.59;0;1
179.77;0;1
180.83;0;1
182.23;0;1
187.38;0;1
188.68;0;1
189.96;0;1
191.34;0;1
192.52;0;1
193.61;0;1
196.79;0;1
197.83;0;1
198.84;0;1
200.46;0;1
201.55;0;1
202.92;0;1
204.2;0;1
205.25;0;1
206.34;0;2
208.76;0;1
210.8;0;1
213.42;0;1
216.13;0;1
217.47;0;1
219.56;0;1
224.97;0;1
228.47;0;1
229.73;0;1
234.57;0;1
273.15;0;1
281.31;0;1
282.71;0;1
286.76;0;1
289.27;0;1
292.22;0;1
293.44;0;1
297.65;0;1
301.33;0;1
305.57;0;1
307.65;0;1
311.46;0;1
314.77;0;1
320.88;0;1
324.77;0;1
326.27;0;1
329.77;0;1
333.27;0;1
338.77;0;1
342.27;0;1
345.16;0;1
349.88;0;1
352.71;0;1
354.67;0;1
356.88;0;1
360;0;1
363.08;0;1
364.39;0;1
369.48;0;1
371.89;0;1
372.98;0;1
374.39;0;1
378.43;0;1
380.93;0;1
382.06;0;2
384.22;0;1
386.23;0;1
389.45;0;1
390.54;0;1
397.7;0;1
398.71;0;1
399.79;0;1
403.54;0;1
406.44;0;1
410.63;0;1
413.8;0;1
415.27;0;1
416.37;0;1
418.64;0;1
419.64;0;1
420.68;0;2
424.61;0;1
427.14;0;1
430.43;0;1
432.9;0;1
433.93;0;1
434.94;0;1
439.43;0;1
441.52;0;1
453.65;0;1
456.9;0;1
466.99;0;1
468.15;0;1
472.99;0;1
475.82;0;1
481.28;0;1
485.83;0;1
486.92;0;1
491.33;0;1
494.83;0;1
502.41;0;1
505.45;0;1
508.2;0;1
513.57;0;1
516.08;0;1
517.41;0;1
518.41;0;1
519.5;0;1
523.24;0;1
524.32;0;1
525.38;0;1
526.74;0;1
527.92;0;1
529.11;0;1
530.38;0;1
532.09;0;1
534.92;0;1
537.95;0;1
539.01;0;1
540.18;0;1
543.25;0;1
544.34;0;1
547.01;0;1
549.8;0;1
551.42;0;1
553.34;0;1
554.87;0;1
556.01;0;1
557.06;0;1
558.15;0;1
559.51;0;1
562.32;0;1
567.01;0;1
568.08;0;2
573.51;0;1
577.84;0;1
579.86;0;1
588.51;0;1
590.02;0;1
591.05;0;1
595.47;0;1
599.22;0;1
601.43;0;1
604.51;0;1
610.63;0;1
611.91;0;1
616.14;0;1
617.29;0;1
619.64;0;1
620.72;0;1
625.56;0;1
627.25;0;1
629.06;0;1
630.76;0;1
637.25;0;1
640;0;1
641.18;0;1
643.25;0;1
649.29;0;1
650.75;0;1
652.81;0;1
655.59;0;1
656.87;0;1
659.96;0;1
663.7;0;1
667.6;0;1
670.79;0;1
673.46;0;1
678.55;0;1
690.93;0;1
693.42;0;1
701.58;0;1
702.67;0;1
709.09;0;1
712.84;0;1
718.29;0;1
720;0;1
721.22;0;1
725.39;0;1
730.17;0;1
734.85;0;1
736.05;0;1
738.1;0;1
742.84;0;1
745.47;0;1
748.27;0;1
749.69;0;1
753.1;0;1
794.12;0;1
804.29;0;1
809.74;0;1
812.21;0;1
817.71;0;1
822.78;0;1
826.5;0;1
830.16;0;1
831.37;0;1
836.72;0;1
839.67;0;1
843.56;0;1
844.6;0;2
846.75;0;1
851.59;0;1
855.08;0;1
856.14;0;1
861.59;0;1
863.79;0;1
873.24;0;1
875.33;0;1
888.83;0;1
892.33;0;1
906.98;0;1
911.83;0;1
916.67;0;1
924.95;0;1
928.24;0;1
935.35;0;1
939.03;0;1
943.1;0;1
944.19;0;1
946.19;0;1
948.36;0;1
951.64;0;1
953.61;0;1
954.7;0;1
958.87;0;1
967.24;0;1
969.26;0;1
971.32;0;1
977.12;0;1
980.82;0;1
982.57;0;1
984.62;0;1
985.65;0;1
996.74;0;1
998.83;0;1
1012.33;0;1
1015.83;0;1
1049.07;0;1
1050.16;0;1
1060.33;0;1
1061.66;0;1
1065.71;0;1
1067.11;0;1
1069.05;0;1
1072.77;0;1
1077.88;0;1
1082;0;1
1085.21;0;1
1088.26;0;1
1090.17;0;1
1091.18;0;1
1093.67;0;1
1097.07;0;1
1099.14;0;1
1104.95;0;1
1106.65;0;1
1109.32;0;1
1110.45;0;1
1114.77;0;1
1116.97;0;1
1121.91;0;1
1123;0;1
1127.82;0;1
1128.96;0;1
1130.02;0;1
1131.11;0;1
1133.08;0;1
1135.09;0;1
1139.13;0;1
1140.16;0;2
1142.05;0;1
1143.94;0;1
1145.46;0;1
1146.89;0;1
1148.08;0;1
1149.42;0;1
1151.72;0;1
1152.87;0;1
1153.96;0;1
1160.62;0;1
1163.31;0;1
1165.42;0;1
1168.05;0;1
1170.26;0;1
1171.47;0;1
1172.55;0;2
1175.09;0;1
1176.1;0;1
1178.59;0;1
1182.02;0;1
1186.68;0;1
1187.93;0;2
1189.04;0;1
1191.43;0;1
1193.88;0;1
1194.94;0;1
1203.06;0;1
1204.29;0;1
1206.31;0;1
1207.38;0;1
1216.84;0;1
1217.93;0;1
1220.34;0;1
1222.77;0;1
1241.25;0;1
1251.42;0;1
1252.74;0;1
1256.87;0;1
1259.08;0;1
1263.3;0;1
1268.16;0;1
1269.45;0;1
1270.67;0;1
1271.72;0;1
1273.96;0;1
1275.37;0;1
1276.97;0;1
1278.87;0;1
1279.93;0;1
1281.21;0;1
1282.47;0;2
1283.5;0;2
1285.96;0;1
1288.34;0;1
1290.49;0;1
1291.51;0;1
1292.72;0;1
1294.18;0;1
1297.76;0;1
1298.84;0;1
1300.88;0;1
1301.88;0;1
1303.1;0;1
1304.39;0;1
1305.8;0;1
1307.07;0;2
1313.24;0;1
1314.52;0;2
1317.19;0;1
1318.49;0;1
1319.73;0;1
1322.69;0;1
1323.78;0;1
1325.58;0;1
1329.73;0;1
1333.18;0;1
1335.75;0;1
1338.68;0;1
1341.23;0;1
1342.58;0;1
1347.6;0;1
1357.72;0;1
1358.86;0;1
1360;0;1
1367.03;0;1
1372.16;0;1
1373.51;0;1
1374.88;0;1
1379.05;0;1
1381.01;0;1
1390.13;0;1
1392.61;0;1
1393.68;0;1
1402.52;0;1
1404.78;0;1
1407.52;0;1
1408.77;0;1
1413.91;0;1
1416;0;1
1417.09;0;1
1419.75;0;1
1421.26;0;1
1425.25;0;1
1426.26;0;2
1430.09;0;1
1431.63;0;1
1433.02;0;1
1437.51;0;1
1438.72;0;2
1439.79;0;1
1442.22;0;1
1445.96;0;1
1450.39;0;1
1453.89;0;1
1457.05;0;1
1459.14;0;1
1471.31;0;1
1474.81;0;1
1476.32;0;1
1485.15;0;1
1490.6;0;1
1492.84;0;1
1504.94;0;1
1507.01;0;1
1516.68;0;1
1517.84;0;1
1522.68;0;1
1527.52;0;1
1529.47;0;1
1530.74;0;1
1535.7;0;1
1538.28;0;1
1539.35;0;1
1540.44;0;1
1542.45;0;1
1544.82;0;1
1548.86;0;1
1550.59;0;1
1551.94;0;1
1553.84;0;1
1557.39;0;1
1560;0;2
1564.01;0;1
1565.1;0;1
1566.28;0;1
1568.85;0;1
1569.94;0;1
1571.95;0;1
1574.32;0;1
1576.78;0;1
1580.78;0;1
1582.03;0;1
1586.23;0;1
1588.69;0;1
1594.19;0;1
1605.65;0;1
1608.9;0;1
1621.73;0;1
1622.82;0;1
1625.23;0;1
1632.33;0;1
1637.42;0;1
1638.53;0;1
1639.71;0;1
1645.21;0;1
1646.44;0;1
1651.94;0;1
1653.03;0;1
1656.67;0;1
1657.82;0;1
1659.92;0;1
1661.01;0;1
1663.86;0;1
1666.51;0;1
1667.81;0;1
1671.42;0;1
1672.85;0;1
1675.35;0;1
1676.68;0;1
1677.81;0;1
1681.52;0;1
1682.61;0;1
1688.78;0;1
1689.8;0;1
1692.2;0;1
1693.61;0;1
1695.7;0;1
1699.54;0;1
1701.78;0;1
1707.04;0;1
1708.54;0;1
1709.96;0;1
1711.14;0;1
1712.46;0;1
1715.32;0;1
1716.58;0;1
1720.32;0;1
1722.78;0;1
1725.17;0;1
1727.42;0;1
1728.5;0;1
1732;0;1
1733.34;0;1
1736.84;0;1
1739.85;0;1
1745.09;0;1
1748.59;0;1
1756.62;0;1
1760;0;1
1764.92;0;1
1767.29;0;1
1772.17;0;1
1775.21;0;1
1776.55;0;1
1777.62;0;1
1780.46;0;1
1781.55;0;1
1782.72;0;1
1786.38;0;1
1788.22;0;1
1790.85;0;1
1793.38;0;1
1794.47;0;1
1796.79;0;1
1798.18;0;1
