#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;1
8.94;0;1
10.03;0;1
11.12;0;1
12.12;0;1
13.16;0;2
14.21;0;2
15.25;0;1
16.3;0;1
19.22;0;1
21.18;0;1
24.5;0;1
26.53;0;1
27.66;0;1
28.75;0;1
29.84;0;1
31.14;0;2
32.25;0;2
33.59;0;1
34.59;0;2
35.68;0;1
37.06;0;1
38.22;0;1
39.6;0;1
48.3;0;1
49.39;0;1
50.39;0;1
51.43;0;1
52.52;0;1
55.49;0;1
57.6;0;1
59.66;0;1
61.7;0;1
66.25;0;1
69.75;0;1
73.87;0;1
78.18;0;1
100.35;0;1
109.18;0;1
111.85;0;1
121.65;0;1
122.74;0;1
124.82;0;1
130.99;0;1
132.63;0;1
134.12;0;1
142.63;0;1
143.63;0;1
145.63;0;1
146.63;0;1
147.71;0;1
151.13;0;1
152.46;0;1
156.48;0;1
159.3;0;1
160.43;0;1
161.52;0;1
167.08;0;1
168.14;0;1
169.8;0;1
171.02;0;1
172.08;0;1
174.55;0;1
177.26;0;1
179.68;0;1
180.98;0;1
184.49;0;1
185.77;0;1
187.18;0;1
190.69;0;1
195.94;0;1
196.94;0;1
203.78;0;1
205.99;0;1
207.08;0;1
208.32;0;1
211.21;0;1
212.87;0;1
214.83;0;1
217.5;0;1
223.04;0;1
224.13;0;1
226.84;0;1
228.21;0;1
229.51;0;1
230.92;0;1
233.29;0;1
235.09;0;1
236.38;0;2
240.59;0;1
245.39;0;1
246.93;0;1
248.02;0;1
253.97;0;1
255.48;0;1
256.86;0;2
257.95;0;1
259.65;0;1
267.11;0;1
268.15;0;1
269.15;0;1
270.42;0;1
271.53;0;1
276.38;0;1
279.99;0;1
281.59;0;1
284.26;0;1
287.38;0;1
291.1;0;1
294.56;0;1
295.71;0;1
297.04;0;1
298.04;0;1
300.71;0;1
305.54;0;1
309.87;0;1
314.55;0;1
316.44;0;1
317.8;0;1
321.22;0;1
324.72;0;1
325.96;0;1
327.06;0;1
329.46;0;1
330.98;0;1
334.51;0;1
337.51;0;1
339.08;0;1
344.59;0;2
346.86;0;1
348.09;0;1
349.57;0;1
353.03;0;1
354.04;0;1
361.84;0;1
363.09;0;1
366.59;0;1
369.95;0;1
372.62;0;1
374.59;0;1
380;0;1
383.46;0;1
386.04;0;1
387.1;0;2
390.87;0;1
392.29;0;1
394.37;0;1
