#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.94;0;47.94;47.94;-8971.27
56.9;2;56.9;56.9;-9769.29
58.2;1;58.2;58.2;-9345.88
60;0;60;11.86;-11189.18
60.71;2;60.71;60.71;-9769.81
64.37;0;64.37;16.23;-10378.24
65.16;2;65.16;8.14;-10530.86
69.32;2;69.32;12.3;-10461.26
70.49;1;70.49;70.49;-9408.94
71.7;0;71.7;71.7;-9229.76
73.45;2;73.45;12.39;-10571.47
75.11;1;75.11;18.1;-8893.39
75.79;0;75.79;75.79;-9314.06
77.45;2;77.45;12.17;-10623.48
79.14;1;79.14;20.9;-9925.89
80.04;0;80.04;80.04;-9263.76
81.87;2;81.87;12.5;-10734.79
83.47;1;83.47;12.77;-10243.62
86.29;2;14.54;12.64;-10124.92
88.18;1;88.18;13.02;-10465.25
90.34;2;90.34;12.6;-10789.8
92.02;0;92.02;22.66;-9235.13
92.02;1;92.02;12.62;-10646.41
94.81;2;94.81;12.77;-10953.6
96.27;0;96.27;24.52;-9747.25
96.27;1;96.27;12.44;-10927.46
98.85;2;16.82;12.51;-10473.41
100;0;100;24.17;-9924.93
100;1;100;11.75;-11041.98
102.89;2;14.65;12.14;-10598.41
104.1;0;104.1;23.85;-10269.78
104.1;1;104.1;11.81;-12083.39
106.94;2;106.94;12.05;-11144.67
108.35;1;33.19;12.01;-12337.89
110.94;2;110.94;11.97;-11566.04
112.4;0;32.15;20.11;-9958.39
115.36;2;10.93;10.88;-11777.24
116.19;0;116.19;19.85;-10314.26
120.56;0;25.67;20.18;-10351.25
122.2;2;122.2;122.2;-9564.04
124.11;1;124.11;124.11;-9288.16
126.36;2;126.36;126.36;-9589.73
128.11;1;128.11;128.11;-9330.67
128.89;0;128.89;24.46;-10920.76
131.94;1;131.94;23.47;-10041.3
132.69;0;132.69;20.22;-11220.35
136.03;1;136.03;15.42;-11189.43
138.61;2;138.61;18;-10950.35
140.42;1;82.18;16.26;-11192.96
142.42;2;142.42;19.86;-11495.56
144.67;1;144.67;16.36;-11266.42
146.67;2;146.67;20.06;-11559.34
152.02;0;152.02;152.02;-8747.83
171.84;0;171.84;19.64;-9869.87
175.92;0;175.92;23.72;-9849.88
178.77;2;178.77;178.77;-9575.75
180;0;27.8;7.75;-9068.67
184.31;0;55.28;8.01;-10431.5
188.38;0;36.18;8.05;-10918.84
189.13;1;189.13;84.7;-9968.46
191.06;2;191.06;18.81;-10532.29
192.19;0;49.49;7.81;-11436.65
193.26;1;193.26;193.26;-9469.72
194.98;2;117.24;15.98;-10812.64
196.51;0;196.51;8.08;-11847.33
199.44;2;199.44;8.34;-11106.63
200.61;0;11.27;8.14;-10259.81
203.69;2;12.59;8.47;-11261.21
204.81;0;9.6;8.26;-10629.83
207.84;2;159.7;8.21;-12253.34
211.87;0;211.87;211.87;-8714.58
213.82;1;143.13;29.44;-8585.69
218.15;1;77.68;28.81;-8905.21
221.42;2;116.95;78.73;-9810.18
222.15;1;95.54;28.63;-9533.38
224.19;0;224.19;19.18;-10739.78
226.35;1;226.35;12.48;-10302.78
228.19;0;55.95;20.31;-9426.22
230.03;2;230.03;230.03;-9547.79
230.47;1;230.47;12.18;-10769.72
232.07;0;111.47;20.16;-9788.78
234.93;1;234.93;12.6;-11050.03
236.42;0;160.59;12.09;-10070.44
239.4;1;239.4;13;-11131.86
240.46;0;240.46;12.09;-10115.63
242.36;2;242.36;24.08;-10838.8
243.41;1;59.03;12.6;-11405.68
244.54;0;244.54;12.11;-10161.54
246.25;2;246.25;24.52;-11465.83
248.6;0;248.6;12.13;-11171.04
250.36;1;250.36;109.89;-10100.79
250.36;2;21.98;20.21;-9373.28
273.83;0;273.83;144.81;-10512.52
278.25;0;181.91;157.65;-10481.5
279.6;2;99.26;71.72;-10484.84
282.21;0;282.21;37.63;-10073.63
283.93;2;283.93;283.93;-9521.15
286.42;0;286.42;37.77;-10805.07
290.71;0;290.71;16.83;-10036.11
292.13;2;292.13;45.58;-10472.76
294.76;0;89.74;20.88;-11807.21
296.29;2;296.29;45.69;-9707.55
299.47;1;171.16;163.07;-9749.3
300.38;2;300.38;22.07;-9772.71
304.46;2;304.46;24.67;-9886.73
308.64;2;222.31;24.64;-9923.93
311.88;1;311.88;15.54;-8520.75
312.84;2;104.96;20.66;-11997.43
316.3;1;219.96;16.5;-9581.82
317.59;2;252.3;21.25;-12924.86
320.71;1;132.29;8.71;-9654.05
324.67;0;324.67;324.67;-8769.18
325.13;1;178.4;8.71;-9703.47
329.56;1;329.56;8.72;-10052.57
333.9;1;55.59;8.64;-11297.02
336.83;2;336.83;225.73;-9561.89
338.23;1;126.32;8.55;-11441.06
340.83;2;161.82;35.98;-11576.8
342.71;1;242.32;8.77;-11533.53
345.02;0;137.14;58.39;-9881.63
346.9;1;256.15;8.54;-11659.97
349.48;0;149.85;58.69;-10571.61
351.02;1;351.02;8.23;-11722.26
355.03;1;262.73;8.06;-11741.86
357.62;0;265.33;36.78;-10363.97
362.02;0;278.19;37.3;-11113.78
362.2;1;362.2;118.51;-9963.86
365.91;0;308.89;20.73;-11164.42
370.55;0;23.58;20.96;-9393.89
374.4;0;24.8;16.73;-11081.44
374.4;1;94.61;16.73;-9584.19
378.5;0;20.83;16.41;-11297.04
378.5;1;378.5;16.25;-10111.51
382.69;0;382.69;16.48;-11653.87
382.69;1;134.04;8.02;-10385.64
386.73;0;282.3;16.11;-11714.9
386.73;1;74.73;8.02;-10491.08
390.68;0;390.68;16.01;-12025.53
390.68;1;390.68;7.92;-11507.97
393.56;2;393.56;393.56;-9300.01
397.58;0;106.79;102.75;-10449.18
397.62;2;397.62;88.69;-9624.59
402;0;208.48;119.59;-10460.87
402.31;2;19.55;11.46;-11266.34
406.76;2;406.76;13.16;-11639.28
415.4;1;304.3;164.8;-9983.89
419.83;1;419.83;28.99;-9754.48
423.97;1;21.93;8.53;-10221.47
437.88;2;437.88;100.99;-10237.32
453.93;2;133.09;15.99;-9903.55
456.81;0;224.38;59.18;-8477.81
457.97;2;38.09;20.04;-9613.46
461.22;0;127.28;7.11;-9951.56
462.54;2;162.75;8.43;-10455.48
462.59;1;462.59;462.59;-9205.68
465.38;0;71.77;8.53;-11282.79
466.75;2;125.82;8.6;-11435.54
466.87;1;466.87;42.85;-9663.66
471.15;2;125.97;8.56;-12341.85
473.38;0;473.38;12.11;-11288.58
475.09;1;475.09;16.54;-9817.31
487.22;2;487.22;487.22;-9331.73
489.61;0;489.61;489.61;-8757.4
501.41;0;164.52;27.87;-11702.71
505.83;0;287.54;18.27;-9897
506.15;1;506.15;86.27;-9617.07
510.24;0;53.39;20.56;-10266.44
510.28;1;510.28;510.28;-9151.85
514.46;0;288.07;12.73;-10464.65
514.83;1;514.83;47.54;-9541.54
518.45;0;397.85;12.31;-10724.2
536.42;2;536.42;65.13;-10265.41
540.08;1;540.08;540.08;-8878.44
544.42;2;73.13;56.87;-10285.7
545.12;0;475.75;143.08;-8606.23
549.58;0;549.58;158.74;-10965
552.83;2;214.47;16.37;-8932.64
557.5;2;150.64;21.04;-8155.89
561.6;2;190.97;16.9;-8949.32
565.84;2;187.13;12.72;-9738.54
570.08;0;179.23;25.38;-10025
570.08;2;319.48;12.53;-10020.44
574.36;0;107.07;29.02;-10504.16
574.36;2;63.66;12.69;-10207.33
578.76;0;154.74;29;-11368.67
578.76;2;17.1;12.68;-10493.42
583.36;0;30.24;13.19;-11134.11
583.36;2;346.89;13.19;-10514
587.56;0;129.01;12.97;-12089.01
587.56;2;129.41;12.97;-10822.35
592.2;2;51.91;13.19;-11082.5
595.32;0;595.32;462.25;-11118.64
596.67;2;60.2;13.23;-11141.52
600.87;2;283.23;13.02;-11437.55
605.2;2;167.26;12.92;-12542.05
611.4;0;611.4;23.55;-9716.86
611.53;1;611.53;611.53;-9022.5
615.18;0;615.18;22.91;-11807.15
615.76;1;241.09;14.7;-9668.5
620.42;1;559.36;8.63;-10018.33
620.46;2;620.46;302.83;-10005.37
624.38;1;79.05;8.36;-10028.76
628.62;1;266.53;8.15;-10223.05
628.62;2;312.2;27.55;-11052.22
632.83;1;632.83;8.25;-10522.94
632.83;2;178.72;27.43;-11202.73
637.11;1;323.9;8.45;-10556.42
637.11;2;130.84;21.08;-9084.89
640.96;1;139.23;7.87;-11044.71
640.96;2;35.55;20.38;-10436.35
645.17;1;229.73;8.02;-11418.41
645.17;2;254.32;16.51;-10645.05
649.22;1;649.22;8.02;-11683.4
649.22;2;516.15;16.13;-10716.55
653.25;1;60.98;8.01;-11679.71
653.25;2;653.25;16.1;-10773.89
655.14;0;655.14;71.71;-11292.1
657.31;1;657.31;8.02;-11965.24
657.31;2;282.64;16.11;-10838.79
659.31;0;659.31;272.5;-10224.88
661.05;1;7.71;7.67;-9343.09
661.05;2;661.05;15.8;-10967.74
665.44;1;10.23;8.06;-10002.26
665.44;2;665.44;16.15;-11116.69
669.51;1;12.13;8.09;-8894.72
669.51;2;447.17;16.17;-11127.66
671.46;0;70.39;18.13;-11352.06
673.92;2;90.49;16.55;-11241.69
675.88;0;22.5;20.67;-11744.42
676.78;1;351.52;321.47;-8935.9
678.34;2;678.34;16.92;-11286.44
680;0;64.51;20.62;-11963.46
680.9;1;680.9;174.62;-9873.63
684.07;0;14.17;12.57;-11798.89
688.99;1;619.62;19.09;-10058.92
689.08;2;689.08;573.56;-9508.14
693.01;1;51.81;19.04;-8902.09
693.13;2;693.13;352.2;-10791.21
697.04;1;23.07;20.05;-9534
700.84;1;89.05;19.8;-9875.72
700.84;2;643.82;22.45;-10149.13
703.72;0;429.84;189.03;-9702.11
704.88;1;130.29;15.8;-9939.32
707.77;0;707.77;92.28;-10010.92
709.28;1;709.28;16.16;-9964.74
720.13;0;495.8;35.7;-9178.63
721.46;1;43.07;24.29;-10447.74
724.52;0;724.52;27.35;-9667.01
725.43;1;109.4;24.22;-10474.52
728.76;0;184.06;24.99;-9936.1
729.33;1;223.18;24.07;-10779.14
732.97;0;218.28;25.15;-10341.12
733.29;1;733.29;23.96;-10830.63
737.33;0;192.63;17.09;-10691.07
741.34;0;375.13;16.75;-11051.15
741.34;1;253.78;19.79;-11020.51
745.74;0;745.74;16.73;-11374.98
745.74;1;144.68;20.15;-11019.18
747.22;2;417.54;54.05;-8753.02
749.76;1;29.52;20.13;-12260.84
751.38;2;671.98;13.71;-8828.28
759.73;2;88.23;12.43;-9362.9
761.18;1;478.76;220.89;-8397.01
763.96;2;70.78;12.24;-9459.64
772.41;2;92.07;12.45;-9771.22
777.31;1;592.93;17.35;-10276.03
778.4;0;453.69;98.06;-9837.64
780.56;2;121.19;16.56;-10570.6
781.54;1;9.08;8.94;-11142.9
782.43;0;224.88;170.98;-9699.48
784.37;2;151.28;11.91;-11079.97
792.71;2;719.05;12.1;-11145.41
796.75;2;103.63;12.1;-11469.49
801.17;2;127.21;8.42;-11678.69
802.67;0;802.67;30.21;-9846.02
805.29;2;80.7;8.12;-12019.61
806.76;0;169.61;28.16;-10408.17
809.26;2;319.58;7.93;-12333.09
811.18;0;174.02;28.53;-11367.59
816.43;2;816.43;669.7;-9255.67
826.52;0;251.93;88.85;-9324.2
830.61;0;718.14;88.89;-11285.7
834.57;0;834.57;27.74;-9255.97
834.77;1;88.99;84.85;-10626
838.71;0;781.69;27.46;-9890.32
838.91;1;838.91;97.19;-9328.07
842.66;0;193.38;16.03;-9844.5
846.45;0;846.45;19.81;-9897.36
847.32;1;847.32;336.63;-9885.44
854.57;0;193.15;23.89;-10222.94
855.84;1;83.39;74.26;-10123.81
858.95;0;230.29;24.22;-10843.72
860;1;156.22;33.36;-10261.29
863.09;0;193.19;24.32;-10981.73
864.34;1;104.38;29.53;-10797.14
867.31;0;205.89;24.49;-11535.67
868.51;1;126.79;29.36;-10797.77
871.31;0;255.28;24.45;-11708.42
873.26;1;26.4;25.69;-9037.48
877.52;1;50.88;21.62;-11070.89
881.59;1;134.3;21.27;-11408.25
886.3;1;22.89;21.88;-10814.22
890.58;1;26.16;21.74;-9711.84
894.82;1;60;21.51;-12088.76
898.15;2;898.15;495.7;-9055.8
899.36;1;169.73;21.8;-12449.06
902.12;0;902.12;383.39;-10303.5
902.59;2;173.58;93.13;-11094.81
906.63;2;906.63;11.57;-9522.02
910.53;0;265.29;47.12;-9275.89
910.63;2;910.63;12.44;-9594.86
914.53;0;225.45;19.47;-12393.39
915.1;2;151.09;12.46;-10353.82
915.44;1;915.44;400.49;-10339.5
919.39;2;919.39;12.69;-10641.77
919.49;1;134.83;33.08;-9199.66
931.5;1;40.67;36.44;-10020.39
934.59;2;934.59;245.46;-10140.59
