#TimeStamp;Bot;Pod;OutputStation
43.86;4;9;0
48.14;4;9;0
52.15;4;9;0
52.97;3;27;2
54.19;5;45;1
56.11;4;9;0
57.02;3;27;2
58.24;5;45;1
60.19;4;9;0
61.06;3;27;2
62.65;5;45;1
65.29;3;27;2
66.63;5;45;1
67.7;2;0;0
69.37;3;27;2
70.7;5;45;1
71.75;2;0;0
73.65;3;27;2
75.16;5;45;1
75.83;2;0;0
77.74;3;27;2
79.41;5;45;1
80.25;2;0;0
82.03;3;27;2
83.83;5;45;1
84.25;2;0;0
86.34;3;27;2
88.25;2;0;0
88.25;5;45;1
90.76;3;27;2
92.3;2;0;0
92.3;5;45;1
94.89;3;27;2
96.34;2;0;0
96.34;5;45;1
98.97;3;27;2
100.39;2;0;0
100.39;5;45;1
103.01;3;27;2
104.43;2;0;0
104.43;5;45;1
107.06;3;27;2
108.35;2;0;0
108.47;5;45;1
111.1;3;27;2
112.47;2;0;0
112.52;5;45;1
116.52;2;0;0
118.52;1;24;2
120;0;13;1
120.61;2;0;0
122.56;1;24;2
124.16;0;13;1
124.98;2;0;0
126.61;1;24;2
128.31;0;13;1
129.03;2;0;0
130.4;1;24;2
132.36;0;13;1
133.07;2;0;0
134.42;1;24;2
136.4;0;13;1
136.69;2;0;0
138.65;1;24;2
140.46;0;13;1
140.98;2;0;0
142.69;1;24;2
144.71;0;13;1
148.15;4;46;0
152.2;4;46;0
156.12;4;46;0
160.01;4;46;0
164.17;4;46;0
168.06;4;46;0
170.73;3;30;2
172.25;4;46;0
174.96;3;30;2
176.29;4;46;0
179.01;3;30;2
180.34;4;46;0
181.17;5;50;1
182.92;3;30;2
184.38;4;46;0
185.13;5;50;1
186.93;3;30;2
188.43;4;46;0
189.34;5;50;1
191.1;3;30;2
192.47;4;46;0
193.52;5;50;1
195.21;3;30;2
196.55;4;46;0
197.68;5;50;1
199.63;3;30;2
200.97;4;46;0
201.66;5;50;1
203.84;3;30;2
205.44;5;50;1
207.84;2;59;0
209.78;5;50;1
211.91;2;59;0
213.87;5;50;1
216.29;2;59;0
217.35;1;32;2
218.29;5;50;1
220;2;59;0
221.73;1;32;2
222.33;5;50;1
224.33;2;59;0
225.89;1;32;2
226.39;5;50;1
228.38;2;59;0
230.15;1;32;2
230.81;5;50;1
232.42;2;59;0
234.2;1;32;2
235.23;5;50;1
236.47;2;59;0
238.32;1;32;2
239.65;5;50;1
240.51;2;59;0
242.42;1;32;2
244.58;2;59;0
246.56;0;38;1
246.56;1;32;2
248.64;2;59;0
250.6;0;38;1
252.9;2;59;0
254.63;0;38;1
258.63;0;38;1
262.43;0;38;1
266.65;0;38;1
269.57;4;57;0
273.88;4;57;0
275.44;3;53;2
278.3;4;57;0
279.79;3;53;2
282.41;4;57;0
284;3;53;2
286.63;4;57;0
287.94;3;53;2
290.79;4;57;0
292.18;3;53;2
294.83;4;57;0
295.59;5;5;1
296.34;3;53;2
298.85;4;57;0
299.8;5;5;1
300.42;3;53;2
302.89;4;57;0
303.93;5;5;1
304.84;3;53;2
307.6;5;5;1
308.93;3;53;2
312;5;5;1
313.21;3;53;2
316.42;5;5;1
317.63;3;53;2
320.67;2;15;0
320.84;5;5;1
321.68;3;53;2
324.71;2;15;0
325.26;5;5;1
325.68;3;53;2
329.09;2;15;0
329.68;5;5;1
332.59;1;25;2
332.89;2;15;0
333.94;5;5;1
336.89;1;25;2
337.14;2;15;0
338.36;5;5;1
340.93;1;25;2
340.97;2;15;0
342.78;5;5;1
344.85;1;25;2
345.18;2;15;0
346.97;5;5;1
348.97;1;25;2
349.6;2;15;0
351.06;5;5;1
353.36;2;15;0
357.67;2;15;0
358.09;0;12;1
362.09;2;15;0
362.25;0;12;1
366.2;2;15;0
366.62;0;12;1
370.62;2;15;0
370.62;0;12;1
374.67;2;15;0
374.67;0;12;1
378.71;2;15;0
378.71;0;12;1
382.76;2;15;0
382.76;0;12;1
386.8;2;15;0
386.8;0;12;1
389.52;3;28;2
393.56;4;46;0
393.61;3;28;2
397.62;4;46;0
398.03;3;28;2
402.04;4;46;0
402.45;3;28;2
406.25;4;46;0
410.26;4;46;0
411.31;5;34;1
415.44;5;34;1
419.88;5;34;1
433.6;1;4;2
437.93;1;4;2
442.04;1;4;2
445.8;1;4;2
448.78;2;37;0
450.04;1;4;2
452.78;2;37;0
454.11;1;4;2
456.85;2;37;0
458.16;1;4;2
458.55;0;52;1
461.27;2;37;0
462.59;1;4;2
462.87;0;52;1
465.5;2;37;0
