#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.61;200;200;0;51.58;0;59.61;0;0.22
119.99;200;200;0;92.47;0;114.89;0;0.27
179.83;200;200;0;138.02;0;168.57;0;0.18
239.87;200;200;0;163.97;0;224.78;0;0.2
299.97;200;200;0;207.58;0;253.25;0;0.22
359.84;200;200;0;219.87;0;309.91;0;0.25
419.92;200;200;0;246.78;0;364.04;0;0.26
479.91;200;200;0;283.52;0;372.13;0;0.26
539.73;200;200;0;255.52;0;390.01;0;0.36
599.74;200;200;0;293.19;0;402.17;0;0.45
659.89;200;200;0;342.71;0;525.46;0;0.32
719.62;200;200;0;354.28;0;565.87;0;0.38
779.89;200;200;0;382.51;0;598.34;0;0.38
839.86;200;200;0;423.69;0;712.48;0;0.38
899.84;200;200;0;428.75;0;695.99;0;0.38
959.74;200;200;0;407.87;0;780.69;0;0.4
1019.94;200;200;0;425.87;0;704.41;0;0.51
1079.78;200;200;0;449.92;0;836.68;0;0.5
1139.78;200;200;0;481.35;0;892.23;0;0.47
1199.86;200;189;0;502.61;0;959.8;0;0.39
1259.98;200;176;0;444.55;0;814.86;0;0.52
1319.8;200;160;0;490.38;0;1051.96;0;0.36
1379.97;200;156;0;526.67;0;1184.62;0;0.34
1439.67;200;151;0;487.53;0;1291.78;0;0.33
1499.9;200;140;0;498.03;0;1331.6;0;0.34
1559.87;200;133;0;531.32;0;1388.19;0;0.38
1619.87;200;121;0;499.47;0;1368.97;0;0.4
1679.96;200;109;0;534.61;0;1433.12;0;0.38
1739.96;200;102;0;539.09;0;1570.19;0;0.35
1799.87;200;96;0;547.95;0;1555.42;0;0.38
