#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
4.64;0;1
5.73;0;1
6.81;0;2
7.81;0;2
8.85;0;2
9.9;0;1
10.94;0;2
11.98;0;1
13.02;0;1
14.07;0;2
15.07;0;3
17.16;0;1
18.36;0;1
19.45;0;1
21.03;0;1
22.06;0;2
23.91;0;1
24.99;0;1
28.74;0;1
32.57;0;1
33.99;0;1
34.99;0;2
36;0;1
37.08;0;1
38.13;0;2
39.19;0;1
42.96;0;1
44.1;0;1
46.14;0;1
48.47;0;1
49.56;0;1
50.74;0;1
51.96;0;1
52.97;0;1
53.99;0;1
55.08;0;1
58.83;0;1
60.8;0;1
63.92;0;1
67.42;0;1
68.55;0;1
72.88;0;1
75.76;0;1
79.38;0;1
81.93;0;1
87.43;0;1
89.55;0;1
91.32;0;1
99.72;0;1
100.89;0;1
102.77;0;1
103.89;0;1
111.02;0;1
112.31;0;1
115.8;0;1
119.77;0;1
122.44;0;1
123.52;0;1
131.69;0;1
133.28;0;1
141.36;0;1
145.28;0;1
147.28;0;1
159.17;0;1
160.66;0;1
164.16;0;1
167.3;0;1
170.13;0;1
174.35;0;2
178.33;0;1
180.52;0;1
181.65;0;1
182.71;0;1
184.01;0;1
185.3;0;1
186.39;0;1
187.48;0;1
190.8;0;1
195.56;0;1
196.82;0;1
198.56;0;1
199.65;0;2
203.82;0;1
206.44;0;1
212.27;0;1
213.36;0;2
215.41;0;1
216.44;0;2
217.86;0;1
218.9;0;2
222.7;0;1
223.74;0;1
225.53;0;1
226.83;0;1
229.49;0;1
230.58;0;1
233.67;0;1
237.58;0;1
238.67;0;2
240.25;0;1
247.58;0;1
248.67;0;1
250;0;1
251.14;0;2
252.47;0;1
254.64;0;1
255.71;0;1
257.31;0;1
262.26;0;1
265.71;0;1
268.96;0;1
270.09;0;1
278.46;0;1
281.71;0;1
282.88;0;1
284.09;0;1
292.13;0;1
293.21;0;1
295.07;0;1
299.18;0;1
301.46;0;1
303.96;0;1
305.18;0;1
308.13;0;1
309.45;0;1
311.35;0;1
315.62;0;1
319.3;0;1
320.31;0;2
321.37;0;1
322.73;0;1
323.81;0;1
327.15;0;1
330.6;0;1
331.99;0;2
333.23;0;1
338.83;0;1
340.47;0;1
341.56;0;1
342.75;0;1
343.79;0;1
345.83;0;1
348.4;0;1
350;0;1
353.24;0;1
354.5;0;1
357.33;0;1
358.42;0;1
