#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.95;200;200;0;51.92;0;59.95;0;0.54
119.78;200;200;0;93.3;0;115.05;0;0.36
179.88;200;200;0;133.94;0;172.4;0;0.28
239.87;200;200;0;157.33;0;212.6;0;0.24
299.96;200;200;0;204.48;0;260.25;0;0.19
359.88;200;200;0;206.83;0;301.12;0;0.19
419.8;200;200;0;243.23;0;351.26;0;0.22
479.75;200;200;0;278.44;0;390.97;0;0.18
539.91;200;200;0;309.98;0;486.09;0;0.13
599.89;200;200;0;300.81;0;479.27;0;0.2
659.71;200;200;0;332;0;582.89;0;0.18
719.79;200;200;0;335.14;0;591.19;0;0.2
779.97;200;200;0;341.19;0;662.49;0;0.22
839.63;200;200;0;324.42;0;720.02;0;0.23
899.84;200;200;0;338.75;0;684.73;0;0.29
959.79;200;200;0;353.23;0;776.99;0;0.23
1019.99;200;200;0;349.46;0;729.15;0;0.29
1079.94;200;200;0;414.55;0;859.13;0;0.24
1139.94;200;200;0;441.05;0;936.81;0;0.26
1199.98;200;200;0;437.71;0;963.8;0;0.24
1259.73;200;200;0;472.55;0;1033.87;0;0.29
1319.96;200;200;0;489.16;0;1147;0;0.2
1379.82;200;196;0;527.44;0;1217.55;0;0.2
1439.99;200;193;0;552.21;0;1279.28;0;0.23
1499.81;200;180;0;497.27;0;1247.91;0;0.29
1559.96;200;156;0;516.18;0;1294.27;0;0.3
1619.94;200;134;0;567.97;0;1483.92;0;0.22
1679.68;200;128;0;556.77;0;1500.95;0;0.25
1740;200;119;0;533.04;0;1540.01;0;0.28
1799.8;200;106;0;526.39;0;1515.98;0;0.36
