#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.45;2;54.45;54.45;-9764.5
58.14;0;58.14;58.14;-9243.32
58.45;1;58.45;58.45;-9573.84
62.45;0;62.45;7.82;-10303.8
62.73;1;62.73;8.1;-10397.94
66.61;0;66.61;8.16;-10339.46
67.19;1;67.19;8.5;-10422.82
71.11;0;71.11;8.42;-10467.36
71.57;1;71.57;8.46;-11050.6
75.42;0;12.73;8.69;-9605.34
75.7;1;75.7;8.38;-11564.13
79.34;0;79.34;8.19;-10969.07
83.2;1;83.2;83.2;-9320.87
83.59;0;83.59;8.01;-11165.59
85.85;2;85.85;85.85;-9740.35
87.81;0;87.81;8.16;-11473.35
91.06;1;91.06;15.02;-10600.54
91.94;0;91.94;8.06;-11529.01
93.9;2;93.9;10.56;-10022.58
95.12;1;95.12;15.46;-10410.07
96.39;0;96.39;8.47;-11532.39
97.99;2;97.99;12.09;-10032.54
99.22;1;99.22;15.88;-10498.36
102.22;2;102.22;8.28;-11603.78
103.34;0;103.34;103.34;-8796.5
103.34;1;20;11.95;-10685.07
107.52;0;107.52;107.52;-8911.69
107.52;1;107.52;12.09;-10892.66
111.94;0;111.94;111.94;-9231.87
111.94;1;16.51;12.46;-10577.91
116.07;1;36.42;12.55;-11078.94
120.23;0;120.23;23.8;-11020.91
120.41;1;120.41;12.84;-11088.47
120.91;2;120.91;66.28;-9951.19
124.24;0;124.24;24.76;-10168.17
124.45;1;57.72;12.46;-11547.73
128.13;0;128.13;24.6;-10895.6
128.49;1;34.55;12.09;-11680.81
132.3;0;132.3;24.73;-11119.3
132.54;1;24.97;12.09;-11726.64
132.92;2;29.39;12.51;-9857.46
136.58;1;65.43;12.09;-11756.25
137.09;2;137.09;15.98;-10717.65
141.56;2;141.56;8.39;-11902.28
152.19;1;152.19;152.19;-9481.84
160.11;1;84.07;27.52;-11814.24
166.21;0;166.21;166.21;-9223.64
168.46;1;168.46;31.83;-10881.2
181.12;2;181.12;181.12;-9534.96
184.54;1;18.29;18.04;-11279.14
190.48;0;190.48;24.22;-12031.15
193.55;2;102.16;12.39;-10284.46
194.6;0;194.6;28.35;-9830.34
197.73;2;73.24;16.56;-10465.72
198.69;0;198.69;8.17;-12217.52
201.94;2;20.77;8.34;-10364.07
202.85;0;17.93;8.21;-12225.46
206.08;2;206.08;8.06;-10645
210.46;2;90.06;8.33;-10927.94
214.7;2;11.43;8.52;-9672.54
217.69;0;217.69;89.19;-10644.06
219.34;2;13.15;8.73;-10352.57
219.44;1;219.44;219.44;-9239.35
223.27;2;223.27;8.25;-11839.04
223.64;1;223.64;223.64;-9438.49
226.04;0;226.04;105.63;-9727.91
227.95;2;227.95;8.51;-12194.37
228;1;140.08;67.55;-9726.67
231.86;2;12.22;8.22;-9822.42
234.24;0;234.24;19.22;-10439.78
236.12;1;115.67;21.1;-10215.8
236.12;2;181.49;8.12;-12583.14
238.12;0;238.12;20.26;-11325.79
240.04;1;22.18;20.4;-9027.65
242.16;0;242.16;16.08;-11656.49
242.98;2;242.98;101.38;-11601.12
244.16;1;24.72;20.16;-10611.76
248.82;1;248.82;20.75;-11425
251.33;2;251.33;12.93;-10449.61
253.25;1;92.79;16.93;-11696.65
268.38;0;268.38;143.93;-10464.39
268.66;1;268.66;268.66;-9149.86
276.55;0;61.53;38.19;-9623.07
284.58;0;132.18;42.18;-10705.62
289.2;0;289.2;20.75;-10434.15
293.59;0;293.59;25.14;-10164.98
297.99;0;297.99;21.4;-11008.08
302.21;0;63.86;17.34;-11040.25
306.47;0;222.6;17.18;-11325.13
314.08;2;314.08;314.08;-9440.43
318.86;2;318.86;82.55;-9344.36
318.9;0;16.49;16.33;-9816.27
329.85;0;329.85;329.85;-8764.01
334;0;44.71;35.94;-8673.23
336.13;1;336.13;336.13;-9076.14
337.98;2;337.98;235.48;-9605.37
340.55;1;340.55;91.69;-9826.43
342.08;2;97.68;27.61;-10831.86
344.59;1;228.19;100.19;-9793.66
346.05;0;94.56;27.06;-8258.6
350.05;0;350.05;20.05;-11287.93
354.09;0;354.09;24.09;-10002
354.26;2;254.78;24.26;-9480.78
356.63;1;20.38;19.96;-10707.31
358.3;2;39.4;20.28;-10023.18
362.58;2;362.58;20.46;-11349.5
365.14;1;20.4;20.35;-9714.99
369.63;1;11.04;10.99;-11064.85
376.65;1;150.57;123.36;-9820.38
378.58;0;101.99;76.17;-10551.9
386.5;0;23.86;9.8;-9905.14
396.36;1;341.72;19.67;-9103.68
400.72;1;346.08;24.03;-9045.29
404.62;2;404.62;404.62;-9281.62
404.72;1;162.32;7.98;-10225.43
408.8;2;215.2;46.17;-12065.28
413.01;2;74.98;12.23;-10033.36
417.51;2;215.37;12.79;-10078.79
421.52;2;84.85;12.68;-10987.72
426.11;2;187.71;12.84;-11442.61
430.34;2;206.7;12.75;-11716.29
433.64;0;433.64;87.51;-9465.08
434.7;1;293.1;249.78;-9666.4
442.78;1;92.61;37.95;-11095.49
446.33;0;446.33;15.73;-9829.65
447.22;1;447.22;16.62;-10086.75
450.46;0;19.86;16.52;-9868.35
451.69;1;198.4;16.72;-10314.87
452.19;2;452.19;93.6;-11326.68
454.82;0;41.55;8.44;-10068.21
455.88;1;51.16;12.87;-10775.19
459.13;0;25.19;8.33;-10428
460.51;2;460.51;34.33;-10304.39
464.25;1;21.23;16.9;-10185.78
466.37;0;466.37;116.2;-10088.16
468.22;1;123.43;16.44;-10888.52
469.02;2;34.05;21.25;-10254.57
472.54;1;20.26;16.35;-10558.04
473.12;2;373.65;20.84;-10759.74
476.52;1;240.21;12.06;-11047.96
477.54;2;158.55;16.84;-11601.14
481.74;2;481.74;12.62;-11947.96
485.92;2;13.33;12.39;-9851.92
488.79;1;12.13;11.71;-11003.62
495.55;1;362.96;150.8;-10713.2
505.74;2;290.72;254.25;-8162.12
535.36;0;266.92;76.08;-9533.08
539.86;0;539.86;407.33;-11174.09
543.83;0;543.83;8.34;-9784.44
548.21;0;548.21;12.72;-9477.59
552.62;0;552.62;12.72;-9902.21
562.43;1;562.43;410.02;-11577.05
566.65;0;566.65;363.38;-9736.55
566.65;1;136.05;89.99;-9492.54
571.05;0;101.92;22.73;-10534.51
571.05;1;322.19;8.47;-9855.96
575.44;0;260.97;22.71;-9027.53
575.44;1;575.44;12.86;-9268.07
579.72;0;579.72;17.14;-10114.87
579.72;1;364.7;12.97;-10149.08
580;2;580;93.68;-10061.99
583.59;0;21.01;16.84;-9711.33
583.59;1;30.86;12.5;-10412.91
591.13;1;591.13;591.13;-9077.14
591.81;0;16.29;15.89;-11053.31
592.08;2;592.08;592.08;-9219.19
596.05;0;20.14;16.14;-11927.63
596.68;2;187.83;20.76;-10187.4
600.47;0;20.56;16.47;-11835.02
601.2;2;141.92;21.02;-10190.56
603.36;1;40.78;12.02;-11098.27
605.32;2;200.49;12.85;-10229.2
609.44;2;609.44;12.64;-10270.7
613.85;2;613.85;12.6;-10711.61
