#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.92;200;200;0;57.05;0;59.92;0;0.28
119.9;200;200;0;88.1;0;115.94;0;0.38
179.9;200;200;0;118.4;0;170.27;0;0.28
239.85;200;200;0;149.01;0;225.18;0;0.31
299.9;200;200;0;177.43;0;269.67;0;0.4
359.69;200;200;0;203.29;0;322.31;0;0.36
419.7;200;200;0;226.22;0;357.29;0;0.39
479.72;200;200;0;244.64;0;432.53;0;0.39
539.94;200;200;0;279.33;0;485.9;0;0.36
599.68;200;200;0;254.37;0;488.31;0;0.41
659.86;200;200;0;267.89;0;557.45;0;0.38
719.92;200;200;0;291.01;0;622.18;0;0.41
779.96;200;200;0;312.83;0;682.97;0;0.49
839.64;200;200;0;354.19;0;730.41;0;0.49
899.84;200;200;0;315.71;0;697.21;0;0.52
959.88;200;200;0;329.73;0;722.26;0;0.55
1019.94;200;200;0;347.7;0;762.26;0;0.56
1079.79;200;200;0;364.28;0;751.55;0;0.55
1139.75;200;200;0;359.43;0;813.71;0;0.58
1199.96;200;200;0;371.1;0;815.49;0;0.58
1259.69;200;197;0;358.78;0;860.9;0;0.69
1319.71;200;189;0;396.36;0;987.85;0;0.68
1379.94;200;179;0;373.14;0;869.67;0;0.74
1439.76;200;167;0;416.27;0;989.04;0;0.76
1499.65;200;162;0;444.43;0;1114.97;0;0.65
1559.95;200;149;0;420.35;0;1103.08;0;0.74
1619.92;200;136;0;433.23;0;993.9;0;0.74
1680;200;126;0;417.26;0;1106.24;0;0.79
1739.71;200;114;0;459.8;0;1360.97;0;0.7
1799.63;200;108;0;485.01;0;1349.96;0;0.69
