Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;227;167;33;28.236001792485453;438.69339055829334;4.04444444444448;84.85787156919105;6.878787878787879;931.5280159944673;1800
OutputStation1;35.50;9.50;262;202;36;29.919617202454717;308.60793306948744;4.074999999999818;67.26240980504917;7.277777777777778;795.4840836646272;1800
OutputStation2;0.50;6.50;250;176;32;32.06456890320395;306.91044019661064;4.284350653031197;80.66990620858758;7.8125;845.3638022903837;1800
