#TimeStamp;Bot;Pod;OutputStation
47.71;2;37;0
52.03;2;37;0
56;2;37;0
59.04;3;33;2
60;2;37;0
63.14;3;33;2
64.09;2;37;0
67.19;3;33;2
68.14;2;37;0
71.48;3;33;2
72.56;2;37;0
75.65;3;33;2
76.74;2;37;0
80.07;3;33;2
80.49;2;37;0
84.46;3;33;2
84.93;2;37;0
88.48;0;30;1
88.88;3;33;2
92.54;4;3;0
92.62;0;30;1
96.62;4;3;0
96.66;0;30;1
100.7;4;3;0
103.3;5;25;1
104.83;4;3;0
107.67;5;25;1
108.61;4;3;0
110.18;1;15;2
111.72;5;25;1
112.9;4;3;0
114.23;1;15;2
115.76;5;25;1
117.32;4;3;0
118.29;1;15;2
119.41;5;25;1
121.36;4;3;0
122.27;1;15;2
123.45;5;25;1
126.07;1;15;2
127.81;5;25;1
130.35;1;15;2
131.85;5;25;1
134.73;1;15;2
135.9;5;25;1
138.77;1;15;2
139.94;5;25;1
143.09;2;9;0
143.09;1;15;2
143.98;5;25;1
147.26;2;9;0
147.26;1;15;2
148.03;5;25;1
151.68;2;9;0
151.68;1;15;2
152.07;5;25;1
155.67;2;9;0
156.12;5;25;1
159.8;2;9;0
160;5;25;1
163.76;2;9;0
166.67;0;53;1
170.96;0;53;1
174.95;0;53;1
178.55;3;5;2
178.67;0;53;1
182.67;0;53;1
182.67;3;5;2
187;0;53;1
187;3;5;2
190.76;0;53;1
190.76;3;5;2
194.72;0;53;1
195.05;3;5;2
198.99;0;53;1
199.05;3;5;2
203.05;3;5;2
207.3;3;5;2
211.64;3;5;2
212.98;4;27;0
215.69;3;5;2
215.73;5;59;1
217.07;4;27;0
219.73;3;5;2
219.77;5;59;1
221.49;4;27;0
223.77;3;5;2
224;5;59;1
225.39;4;27;0
227.82;3;5;2
228.4;5;59;1
229.69;4;27;0
232.13;3;5;2
232.48;5;59;1
233.44;4;27;0
236.3;3;5;2
236.91;5;59;1
237.75;4;27;0
240.4;3;5;2
241.33;5;59;1
241.79;4;27;0
244.44;3;5;2
245.3;5;59;1
248.84;3;5;2
249.26;2;33;0
249.44;5;59;1
253.26;3;5;2
253.3;2;33;0
253.35;5;59;1
257.35;2;33;0
257.39;5;59;1
259.53;1;43;2
261.16;2;33;0
261.39;5;59;1
263.61;1;43;2
265.37;2;33;0
267.66;1;43;2
269.17;2;33;0
270.37;0;41;1
271.46;1;43;2
273.24;2;33;0
274.29;0;41;1
275.46;1;43;2
277.41;2;33;0
278.62;0;41;1
279.7;1;43;2
283.06;0;41;1
283.75;1;43;2
287.51;0;41;1
287.67;1;43;2
291.25;0;41;1
295.63;0;41;1
311.04;4;57;0
314.89;4;57;0
319.09;4;57;0
323.22;4;57;0
327.31;4;57;0
331.46;4;57;0
335.52;4;57;0
335.57;3;4;2
339.57;4;57;0
339.61;3;4;2
341.64;5;42;1
343.61;4;57;0
343.61;3;4;2
345.66;5;42;1
347.66;4;57;0
347.66;3;4;2
349.75;5;42;1
351.75;4;57;0
351.75;3;4;2
354.02;5;42;1
356.03;3;4;2
357.88;5;42;1
358.7;2;46;0
360.11;3;4;2
362.04;5;42;1
362.74;2;46;0
365.89;5;42;1
366.79;2;46;0
366.83;1;49;2
370.55;2;46;0
371.22;1;49;2
374.68;2;46;0
375.31;1;49;2
378.61;2;46;0
379.23;1;49;2
383.47;1;49;2
385.56;0;39;1
387.52;1;49;2
389.92;0;39;1
391.42;1;49;2
394.02;0;39;1
395.35;1;49;2
398.44;0;39;1
399.32;1;49;2
402.5;0;39;1
406.86;0;39;1
411.1;0;39;1
415.28;0;39;1
419.7;0;39;1
423.87;0;39;1
430.36;4;45;0
432.01;3;52;2
434.41;4;45;0
436.07;3;52;2
438.58;4;45;0
440.11;3;52;2
442.68;4;45;0
442.8;5;33;1
444.18;3;52;2
446.8;4;45;0
446.84;5;33;1
448.6;3;52;2
450.84;4;45;0
451.22;5;33;1
452.84;3;52;2
456.89;3;52;2
460;2;47;0
461.1;3;52;2
464.14;2;47;0
467.9;2;47;0
472.19;2;47;0
476.48;2;47;0
478.86;1;46;2
480.82;2;47;0
484.87;2;47;0
489.23;2;47;0
489.45;0;17;1
493.45;2;47;0
493.58;0;17;1
497.58;2;47;0
497.75;0;17;1
501.42;2;47;0
501.71;0;17;1
505.71;2;47;0
505.75;0;17;1
509.75;2;47;0
509.87;0;17;1
513.92;2;47;0
514.16;0;17;1
518.2;0;17;1
522.64;0;17;1
525.82;4;36;0
526.68;0;17;1
530.08;4;36;0
534.12;4;36;0
536.69;5;23;1
538.17;4;36;0
540.75;5;23;1
542.23;4;36;0
544.79;5;23;1
546.65;4;36;0
548.91;5;23;1
549.4;3;8;2
550.78;4;36;0
553.33;5;23;1
553.33;3;8;2
557.44;5;23;1
557.44;3;8;2
561.86;5;23;1
561.86;3;8;2
566.28;3;8;2
570.62;3;8;2
574.67;3;8;2
577.09;2;54;0
579.09;3;8;2
581.13;2;54;0
583.13;3;8;2
585.55;2;54;0
585.96;0;12;1
587.55;3;8;2
589.6;2;54;0
590.05;0;12;1
591.6;3;8;2
593.57;2;54;0
594.11;0;12;1
595.65;3;8;2
597.31;2;54;0
598.16;0;12;1
599.69;3;8;2
601.32;2;54;0
602.04;0;12;1
604;3;8;2
605.65;2;54;0
606.22;0;12;1
608.17;3;8;2
609.71;2;54;0
610.22;0;12;1
612.15;3;8;2
614.11;2;54;0
614.22;0;12;1
616.15;3;8;2
618.22;2;54;0
618.27;0;12;1
622.29;2;54;0
622.69;0;12;1
622.69;1;39;2
626.4;2;54;0
626.89;0;12;1
630.83;2;54;0
631.31;0;12;1
634.95;2;54;0
635.73;0;12;1
639.37;2;54;0
643.4;2;54;0
647.48;2;54;0
651.43;5;15;1
654.57;4;44;0
655.47;5;15;1
658.63;4;44;0
659.48;5;15;1
662.67;4;44;0
663.89;5;15;1
668.24;5;15;1
672.22;5;15;1
672.73;3;49;2
676.31;5;15;1
680.58;5;15;1
685;5;15;1
696.37;0;17;1
700.71;0;17;1
704.96;0;17;1
708.1;1;30;2
709.15;0;17;1
712.17;1;30;2
713.34;0;17;1
716.05;1;30;2
717.3;0;17;1
720.43;1;30;2
721.38;0;17;1
724.81;1;30;2
725.43;0;17;1
729.23;1;30;2
730.93;2;26;0
733.64;1;30;2
735.01;2;26;0
739.19;2;26;0
742.52;5;3;1
743.43;2;26;0
746.61;5;3;1
747.85;2;26;0
750.65;5;3;1
751.35;3;55;2
752.27;2;26;0
754.74;5;3;1
755.7;3;55;2
756.69;2;26;0
758.9;5;3;1
760;3;55;2
760.82;2;26;0
764.12;3;55;2
764.93;2;26;0
768.32;3;55;2
769.16;2;26;0
773.2;2;26;0
780.36;4;51;0
784.5;4;51;0
788.65;4;51;0
792.7;4;51;0
796.75;4;51;0
798.05;0;6;1
799.59;1;38;2
800.77;4;51;0
802.1;0;6;1
