#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
5.01;0;1
6.1;0;2
7.43;0;2
8.77;0;1
10.01;0;1
11.1;0;1
12.94;0;1
15.13;0;1
18.93;0;1
20;0;1
21.02;0;3
23.07;0;1
24.72;0;1
26.56;0;1
30.73;0;2
31.87;0;1
33.15;0;1
34.32;0;1
36.95;0;1
38.07;0;2
40;0;1
41.53;0;1
44.24;0;1
45.57;0;1
46.66;0;1
48.7;0;1
50.41;0;1
55.54;0;1
56.58;0;1
60.33;0;1
61.67;0;1
101.68;0;1
103.09;0;1
109.14;0;1
112.51;0;1
114.59;0;1
120.56;0;1
121.65;0;1
122.86;0;1
126.06;0;1
129.9;0;1
130.98;0;1
133.4;0;1
134.65;0;1
135.65;0;1
138.74;0;1
140.82;0;1
144.32;0;1
146.91;0;1
148.09;0;1
150.32;0;1
151.41;0;1
152.6;0;1
156.09;0;1
160.49;0;1
163.57;0;1
171.36;0;1
180.76;0;1
187;0;1
191.84;0;1
192.93;0;1
199.22;0;1
203.11;0;1
208.06;0;1
215.11;0;1
217.65;0;1
218.7;0;1
221.78;0;1
223.06;0;1
230.03;0;1
232.23;0;1
234.61;0;1
236.4;0;1
237.49;0;1
244.99;0;1
249.83;0;1
250.86;0;1
252.03;0;1
253.91;0;1
257.61;0;1
264.47;0;1
265.55;0;1
269.3;0;1
270.44;0;1
271.47;0;1
273.69;0;1
276.61;0;1
278.69;0;1
280.78;0;1
281.82;0;1
283.63;0;1
286.28;0;1
287.32;0;1
291.82;0;1
292.84;0;1
294.87;0;1
295.93;0;1
297.24;0;1
298.31;0;1
300.16;0;1
301.23;0;1
305.81;0;1
308.31;0;1
309.31;0;2
311.49;0;1
312.6;0;1
314.15;0;1
315.22;0;1
321.11;0;1
322.64;0;1
324.83;0;1
325.9;0;1
327.9;0;1
331.4;0;1
332.86;0;1
335.37;0;1
338.9;0;1
340.99;0;1
343.5;0;2
346.01;0;1
347.67;0;1
350.18;0;1
360.49;0;1
362.44;0;1
363.47;0;1
364.52;0;1
365.89;0;1
372.73;0;1
374.4;0;1
376.23;0;1
377.36;0;1
379.24;0;1
380.86;0;1
387.98;0;1
390.58;0;1
397.07;0;1
398.25;0;1
404.42;0;1
409.25;0;1
411.21;0;1
414.46;0;1
421.25;0;1
424.14;0;1
427.11;0;1
428.25;0;1
431.64;0;1
432.73;0;1
439.28;0;1
