#TimeStamp;DistanceTraveled
59.99;193.03
119.69;140.18
179.99;166.09
239.75;133.89
299.71;186.13
359.81;142.11
419.96;146.69
479.74;192.5
539.87;143.36
599.75;175.55
659.93;185.39
719.77;213.8
779.98;158.43
839.72;198.5
899.96;145.79
959.99;110
1019.63;142.58
1079.86;100.6
1139.86;159.71
1199.91;213.82
1259.74;180.91
1319.59;142.63
1379.99;181.21
1439.96;196.52
1499.87;228.96
1559.9;154.12
1619.75;233.84
1679.73;179.58
1739.95;215.56
1799.97;188.86
