#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.69;200;200;0;54.84;0;59.69;0;0.34
119.97;200;200;0;87.97;0;117.31;0;0.37
179.79;200;200;0;111.42;0;170.77;0;0.34
239.66;200;200;0;143.91;0;223.68;0;0.36
299.93;200;200;0;166.17;0;238.73;0;0.38
359.76;200;200;0;159.9;0;285.1;0;0.4
419.69;200;200;0;179.97;0;348.87;0;0.44
479.81;200;200;0;199.18;0;423.57;0;0.43
539.79;200;200;0;206.39;0;430.39;0;0.51
599.81;200;200;0;235.65;0;487;0;0.52
659.74;200;200;0;217.85;0;515.57;0;0.55
719.93;200;200;0;241.22;0;520.08;0;0.64
779.96;200;200;0;249.52;0;593.69;0;0.57
839.86;200;200;0;273.02;0;673.88;0;0.67
899.95;200;200;0;287.64;0;742.92;0;0.61
959.9;200;200;0;275.07;0;722.98;0;0.68
1019.75;200;200;0;292.52;0;756.63;0;0.66
1079.7;200;200;0;286.29;0;672.97;0;0.71
1140;200;182;0;309.73;0;802.89;0;0.7
1199.93;200;173;0;338.51;0;880.67;0;0.68
1259.8;200;163;0;347.17;0;887.59;0;0.72
1319.81;200;149;0;394.8;0;1058.21;0;0.66
1379.74;200;144;0;400.99;0;1054.7;0;0.62
1439.86;200;134;0;434.23;0;1108.98;0;0.64
1499.95;200;126;0;449.56;0;1227.79;0;0.61
1559.69;200;115;0;433.28;0;1269.5;0;0.65
1619.89;200;111;0;469.14;0;1290.58;0;0.65
1679.87;200;97;0;473.63;0;1406.89;0;0.64
1739.75;200;91;0;493.1;0;1454.57;0;0.65
1799.61;200;82;0;507.65;0;1510.27;0;0.67
