#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.84;200;200;0;56.6;0;59.84;0;0.24
119.77;200;200;0;94.41;0;115;0;0.26
179.71;200;200;0;126.08;0;164.34;0;0.36
239.81;200;200;0;155.15;0;214.41;0;0.44
299.95;200;200;0;178.48;0;259.81;0;0.39
359.81;200;200;0;191.88;0;308.98;0;0.49
419.91;200;200;0;190.31;0;341.58;0;0.35
479.97;200;200;0;222.31;0;410.28;0;0.42
539.8;200;200;0;225.75;0;424.31;0;0.51
599.75;200;200;0;275.68;0;525.84;0;0.47
659.72;200;200;0;292.77;0;538.28;0;0.47
719.58;200;200;0;317.23;0;606.64;0;0.5
779.93;200;200;0;327.41;0;659.1;0;0.48
839.92;200;200;0;339.99;0;731.08;0;0.49
899.8;200;200;0;299.22;0;747.16;0;0.55
959.96;200;200;0;272.57;0;692.09;0;0.6
1019.87;200;200;0;310.13;0;769.35;0;0.7
1079.99;200;200;0;368.36;0;845.57;0;0.6
1139.97;200;200;0;329.9;0;928.38;0;0.62
1199.95;200;200;0;336.73;0;1025.78;0;0.61
1259.92;200;186;0;345.1;0;1080.15;0;0.65
1319.93;200;169;0;379.33;0;1133.4;0;0.63
1379.96;200;157;0;378.18;0;1047.32;0;0.69
1439.95;200;138;0;405.46;0;1190.69;0;0.68
1499.9;200;127;0;391.73;0;1123.54;0;0.7
1559.95;200;119;0;386.22;0;1182.82;0;0.74
1619.99;200;111;0;417.46;0;1239.73;0;0.75
1679.86;200;94;0;437.74;0;1283.95;0;0.74
1739.92;200;90;0;406.27;0;1386.94;0;0.72
1799.61;200;84;0;434.23;0;1480.43;0;0.69
