#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.1;0;1
7.19;0;3
9.81;0;1
10.9;0;1
13.36;0;2
18.68;0;1
20.19;0;1
21.28;0;2
22.28;0;1
23.32;0;1
24.46;0;1
27.01;0;1
28.2;0;1
29.49;0;1
31.54;0;1
33.25;0;1
34.47;0;1
35.72;0;1
37.01;0;1
38.08;0;2
39.66;0;1
41.58;0;1
42.92;0;1
44.72;0;1
46.09;0;1
48.51;0;1
49.72;0;1
51.09;0;1
52.39;0;1
53.71;0;1
54.8;0;1
57.22;0;1
64.97;0;1
66.93;0;1
68.26;0;1
74.85;0;1
79.48;0;1
82.1;0;1
88.16;0;1
89.57;0;2
93.07;0;1
97.41;0;1
98.52;0;1
100.24;0;1
101.52;0;1
109.17;0;1
110.49;0;1
111.7;0;1
112.96;0;1
114.24;0;1
118.35;0;1
119.68;0;1
127.14;0;1
128.49;0;1
129.65;0;3
131.16;0;1
132.29;0;1
133.38;0;1
136.16;0;1
140.79;0;1
142.21;0;2
144.25;0;1
145.42;0;2
150.42;0;1
151.93;0;1
153;0;1
154.02;0;2
162.95;0;1
164.27;0;1
165.33;0;1
166.37;0;1
168.2;0;1
169.45;0;1
175;0;1
177.62;0;1
181.04;0;1
182.43;0;1
185.55;0;1
186.92;0;1
191.4;0;1
195.57;0;1
198.52;0;1
201.66;0;1
204.99;0;1
209.96;0;1
212.72;0;1
213.96;0;1
218.89;0;1
220.43;0;1
222.39;0;1
223.47;0;1
224.48;0;1
231.64;0;1
234.52;0;1
236.94;0;2
239.14;0;1
241.16;0;1
242.49;0;1
247.07;0;1
248.29;0;1
250.62;0;1
257.91;0;1
258.91;0;1
261.42;0;1
263.42;0;1
264.8;0;1
265.89;0;1
266.98;0;1
272.89;0;1
274.72;0;1
275.84;0;1
276.89;0;1
278.35;0;1
279.56;0;1
282.86;0;1
285.19;0;1
289.36;0;1
290.45;0;1
291.5;0;1
299.28;0;1
301.82;0;1
306.65;0;1
309.76;0;1
310.79;0;1
316.74;0;1
322.52;0;1
324.79;0;1
326;0;1
328.02;0;1
331.92;0;1
334.88;0;1
339.88;0;1
341.25;0;1
343.43;0;1
345.67;0;1
346.71;0;1
348.5;0;1
351.59;0;1
356.8;0;1
359.42;0;1
360.51;0;1
361.81;0;1
363.5;0;1
364.81;0;1
367.67;0;1
369.4;0;1
371.42;0;1
372.5;0;1
374.88;0;1
378.78;0;1
381.71;0;1
382.72;0;1
384.89;0;1
387.52;0;1
388.61;0;1
389.98;0;1
392.36;0;1
395.49;0;1
397.58;0;1
398.67;0;1
400.23;0;1
403.5;0;1
409.57;0;1
411.87;0;1
415.91;0;1
419.38;0;1
421.09;0;1
422.42;0;1
423.47;0;1
425.51;0;1
426.59;0;1
428.3;0;1
434.05;0;1
437.14;0;1
438.23;0;2
439.56;0;1
441.52;0;1
443.61;0;1
444.64;0;1
449.48;0;1
450.49;0;1
452.1;0;1
453.12;0;1
460.44;0;1
462.94;0;1
464.33;0;1
467.2;0;1
469.87;0;1
473.19;0;1
475.5;0;1
479.46;0;1
480.54;0;1
481.72;0;1
483;0;1
484.39;0;1
485.63;0;1
487.67;0;1
489.06;0;1
490.47;0;2
491.52;0;1
492.93;0;1
494.06;0;1
495.25;0;3
497.64;0;1
499.47;0;1
500.53;0;2
504.03;0;1
505.2;0;1
508.35;0;1
509.58;0;1
510.58;0;3
511.58;0;1
512.66;0;1
514.04;0;1
518.91;0;1
519.91;0;1
520.95;0;1
521.95;0;1
522.99;0;2
524.33;0;1
525.5;0;1
526.53;0;2
530.33;0;1
531.37;0;1
534.53;0;1
539.13;0;1
540.16;0;1
541.2;0;1
542.63;0;1
543.66;0;1
546.04;0;1
555.79;0;1
559;0;1
562.51;0;1
568.42;0;1
573.18;0;1
575.8;0;1
576.89;0;1
582.08;0;1
583.52;0;1
587.14;0;1
589.65;0;1
590.74;0;1
592.33;0;1
594.54;0;1
595.71;0;1
598.38;0;1
602.33;0;1
603.88;0;1
607.38;0;1
608.46;0;1
609.96;0;1
611.08;0;1
612.25;0;1
613.5;0;2
614.72;0;1
620.34;0;1
621.59;0;1
624.27;0;1
625.4;0;1
626.94;0;1
630.24;0;1
632.07;0;1
633.32;0;2
635.22;0;1
637.89;0;1
640.83;0;1
642.12;0;1
643.26;0;1
644.79;0;1
646.12;0;1
647.42;0;1
649.21;0;1
650.55;0;1
651.58;0;1
652.71;0;1
654.97;0;1
657.4;0;1
658.63;0;1
661.39;0;1
670.8;0;1
672.63;0;1
673.89;0;1
675.22;0;1
676.23;0;1
683.07;0;1
684.14;0;1
686.59;0;1
687.94;0;1
690.6;0;1
691.72;0;1
698.14;0;1
699.94;0;1
701.01;0;1
702.01;0;1
703.46;0;1
706.1;0;1
707.14;0;1
708.52;0;1
710.29;0;1
713.03;0;1
714.12;0;1
719.54;0;1
720.63;0;1
723.02;0;1
724.37;0;2
726.01;0;1
727.51;0;1
730.54;0;2
733.59;0;1
735.37;0;1
736.6;0;1
737.76;0;1
738.76;0;1
740.43;0;1
743.14;0;1
751.31;0;1
752.52;0;1
753.77;0;1
754.86;0;1
755.94;0;1
757.32;0;2
759.47;0;1
762.11;0;1
766;0;1
767.07;0;1
768.11;0;1
769.19;0;2
771.86;0;1
773.35;0;1
777.16;0;1
778.18;0;1
779.27;0;1
781.11;0;1
782.11;0;1
785.17;0;1
789.83;0;1
793.06;0;1
794.08;0;1
795.12;0;1
796.51;0;1
797.6;0;1
799.66;0;1
800.73;0;1
803.61;0;1
805.96;0;1
807.24;0;1
808.49;0;1
809.77;0;1
811.09;0;1
813.22;0;1
814.57;0;1
815.58;0;1
816.67;0;2
817.75;0;2
822.42;0;1
827.63;0;1
831.22;0;1
832.5;0;1
833.68;0;1
838.51;0;1
840.6;0;1
842.6;0;1
843.65;0;1
845.08;0;1
846.27;0;1
847.6;0;1
853.11;0;1
855.1;0;1
856.19;0;1
857.28;0;1
860.58;0;2
865.41;0;1
867.7;0;1
868.79;0;1
873.73;0;1
875.62;0;1
876.66;0;1
882.87;0;1
885.87;0;1
889.01;0;1
890.53;0;1
895.18;0;1
896.38;0;1
900.57;0;1
901.85;0;1
902.99;0;1
905.43;0;1
906.45;0;1
909.43;0;1
910.45;0;1
912.89;0;1
913.95;0;1
916.02;0;1
917.34;0;1
919.79;0;1
921.62;0;1
922.83;0;2
924.14;0;1
925.28;0;1
926.31;0;1
928.36;0;1
930.04;0;1
932.24;0;1
933.59;0;3
935.63;0;1
939.13;0;1
945.05;0;1
946.24;0;1
948.59;0;1
949.95;0;2
952;0;1
954.67;0;1
956.76;0;1
958.14;0;1
960.26;0;1
961.64;0;1
964.31;0;1
965.34;0;1
968.83;0;1
974.38;0;1
977.02;0;1
979.71;0;1
984.63;0;1
987.19;0;1
988.72;0;1
991.39;0;1
994.76;0;1
997.18;0;1
998.81;0;1
1000.76;0;1
1002.11;0;1
1004.78;0;1
1008.02;0;1
1010.28;0;1
1011.28;0;2
1012.28;0;2
1014;0;1
1015.62;0;1
1016.78;0;1
1017.78;0;2
1018.78;0;2
1019.83;0;1
1021.29;0;1
1022.29;0;1
1023.34;0;2
1024.34;0;1
1025.38;0;1
1026.38;0;1
1027.73;0;1
1029.88;0;1
1032;0;1
1033.21;0;1
1036.05;0;1
1037.13;0;1
1039.8;0;1
1040.98;0;1
1043.4;0;1
1044.56;0;2
1045.75;0;1
1048.68;0;1
1049.89;0;2
1051.93;0;1
1053.24;0;1
1054.37;0;1
1056.73;0;1
1057.99;0;1
1059.12;0;1
1060.22;0;1
1061.31;0;1
1062.77;0;1
1067.96;0;1
1069.36;0;2
1070.48;0;3
1072.23;0;1
1073.51;0;1
