#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.3;1;48.3;48.3;-9614.68
49.57;0;49.57;49.57;-9294.24
51.4;2;51.4;51.4;-9634.84
53.44;0;53.44;53.44;-9336.4
55.62;2;55.62;55.62;-9749.47
57.61;0;57.61;9.18;-10270.66
61.73;0;61.73;12.1;-10661.62
67.44;2;67.44;19.01;-10375.16
68.84;0;68.84;68.84;-8950.37
71.98;2;71.98;20.46;-10433.51
72.99;0;72.99;72.99;-9020.87
76.34;2;76.34;20.66;-10572.34
80.04;2;80.04;12.31;-10633.53
82.02;1;82.02;82.02;-9586.25
84.27;2;84.27;12.12;-10795.86
85.16;0;85.16;17.42;-10564
86.24;1;86.24;37.81;-9955.46
88.44;2;88.44;12.05;-10991.8
89.2;0;89.2;20.22;-11662.35
90.46;1;90.46;14.07;-10933.95
92.54;2;92.54;12.1;-11156.64
96.65;2;96.65;12.17;-12333.05
112.45;2;112.45;112.45;-9642.06
116.98;1;116.98;116.98;-9341.8
120.46;2;120.46;120.46;-9690.81
126.31;0;126.31;64.53;-10070.91
129.72;1;129.72;17.2;-9935.86
130.21;0;130.21;130.21;-9171.25
133.79;1;133.79;16.4;-11939.49
140.58;2;140.58;28.06;-10412.85
144.66;2;144.66;32.15;-10046.53
146.59;0;90.91;20.18;-11007.55
150.42;0;150.42;24.01;-10593.39
150.8;1;150.8;150.8;-9511.34
152.34;2;152.34;31.78;-10612.55
154.75;0;154.75;24.3;-11483.23
156.38;2;79.98;15.76;-10645.44
160.63;2;160.63;15.92;-12461.92
164.86;2;47.47;12.11;-13232.42
165.95;0;165.95;165.95;-8733.89
170;0;170;80.49;-11140
174.04;0;174.04;23.29;-10283.17
175.9;2;175.9;175.9;-9540.18
180;2;180;83;-11091.73
181.9;0;41.28;16.99;-10488.15
186.13;0;186.13;20.13;-10514.81
190.17;0;20.13;20.09;-9459.29
195.82;2;195.82;30.91;-10989.12
200.17;2;200.17;30.13;-9824.76
204.51;2;204.51;28.51;-9868.59
208.34;2;208.34;28.29;-10147.76
210.01;1;142.27;123.52;-9511.83
211.61;0;211.61;126.15;-10985.36
212.63;2;47.73;16.5;-11019.39
216.31;0;216.31;61.51;-9636.06
216.63;2;216.63;16.42;-11136.42
218.49;1;149.51;13.93;-9325.76
222.59;1;71.47;12.29;-9806.54
224.39;0;224.39;38.22;-9619.13
227.01;1;62.1;8.42;-9823.91
231.02;1;231.02;8.38;-9825.35
231.56;2;231.56;138.98;-10554.8
232.93;0;80.17;24.32;-12242.65
235.3;1;235.3;8.25;-9852.41
235.94;2;235.94;235.94;-9602.28
239.93;1;239.93;8.84;-10033.33
243.72;1;243.72;8.21;-10430.3
244.44;2;244.44;35.83;-10896.71
248.23;1;248.23;8.25;-10497.73
248.35;2;35.67;31.63;-9646.27
252.52;1;16.27;8.5;-11653.31
252.77;2;166.28;28.18;-9955.42
256.95;2;256.95;25.11;-10373.38
258.99;1;258.99;258.99;-9159.53
260.66;0;260.66;202.93;-9693.29
260.95;2;260.95;24.69;-11651.59
263.23;1;263.23;129.06;-9808.88
265.23;2;265.23;20.55;-11771.33
269.16;0;269.16;52.78;-9681.84
269.23;2;269.23;20.46;-12063.39
277.36;2;8.04;8;-10948.25
278.92;1;278.92;21.92;-10876.86
284.96;0;172.44;36.61;-9431.47
289.75;0;241.32;28.8;-9938.05
293.84;0;293.84;24.61;-9998.57
