#TimeStamp;Bot;Pod;OutputStation
41.4;2;34;0
44.3;5;57;1
45.57;2;34;0
47.26;3;30;2
49.63;2;34;0
51.52;3;30;2
53.69;2;34;0
55.69;3;30;2
57.73;2;34;0
59.39;3;30;2
63.65;3;30;2
64.57;4;2;0
67.73;3;30;2
68.98;4;2;0
72.15;3;30;2
73.04;4;2;0
74.4;0;37;1
76.4;3;30;2
77.23;4;2;0
78.3;0;37;1
80.44;3;30;2
81.11;4;2;0
82.44;0;37;1
84.49;3;30;2
85.46;4;2;0
86.49;0;37;1
88.53;3;30;2
92.58;3;30;2
97;3;30;2
101.21;3;30;2
108.29;1;54;2
108.95;5;32;1
112.52;1;54;2
113.35;5;32;1
116.22;1;54;2
117.39;5;32;1
120.56;1;54;2
121.66;5;32;1
122.23;2;40;0
124.46;1;54;2
125.8;5;32;1
126.41;2;40;0
128.51;1;54;2
129.84;5;32;1
130.46;2;40;0
132.21;1;54;2
134.41;2;40;0
136.33;1;54;2
138.58;2;40;0
140.62;1;54;2
142.62;2;40;0
144.71;1;54;2
146.66;2;40;0
146.8;0;12;1
148.38;1;54;2
150.75;2;40;0
151.12;0;12;1
152.75;1;54;2
154.8;2;40;0
155.43;0;12;1
156.8;1;54;2
160.84;1;54;2
161.73;4;47;0
166;4;47;0
167.72;3;10;2
170.04;4;47;0
171.65;3;10;2
174.08;4;47;0
176;3;10;2
178.08;4;47;0
180.04;3;10;2
182.13;4;47;0
184.03;3;10;2
186.17;4;47;0
187.73;3;10;2
191.82;3;10;2
196.13;3;10;2
200.21;3;10;2
202.12;5;25;1
204.56;3;10;2
206.07;5;25;1
207.86;2;4;0
208.61;3;10;2
210.29;5;25;1
211.96;2;4;0
212.68;3;10;2
214.43;5;25;1
216.38;2;4;0
216.72;3;10;2
218.59;5;25;1
220.42;2;4;0
222.63;5;25;1
223.77;1;50;2
224.59;2;4;0
227.05;5;25;1
227.68;1;50;2
228.68;2;4;0
231.1;5;25;1
231.84;1;50;2
235.52;5;25;1
236.26;1;50;2
239.98;5;25;1
240.6;1;50;2
244.02;5;25;1
244.68;1;50;2
248.35;5;25;1
248.77;4;43;0
248.77;1;50;2
252.77;4;43;0
252.94;1;50;2
255.02;0;48;1
256.91;4;43;0
256.99;1;50;2
259.23;0;48;1
260.95;4;43;0
261.23;1;50;2
263.27;0;48;1
265.16;4;43;0
265.27;1;50;2
267.25;0;48;1
269.23;4;43;0
269.32;1;50;2
271.08;0;48;1
273.29;4;43;0
273.33;1;50;2
275.07;0;48;1
277.32;4;43;0
279.32;0;48;1
281.29;4;43;0
285.36;4;43;0
289.8;4;43;0
293.88;4;43;0
298.3;4;43;0
302.72;4;43;0
304.09;3;45;2
308.17;3;45;2
