#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.82;200;200;0;50.66;0;59.82;0;0.36
119.84;200;200;0;87.95;0;117.91;0;0.32
179.68;200;200;0;117.25;0;167.04;0;0.32
239.98;200;200;0;141.49;0;218.09;0;0.41
299.69;200;200;0;182.2;0;269.5;0;0.32
359.88;200;200;0;196.55;0;320.73;0;0.45
419.81;200;200;0;219.63;0;359.93;0;0.42
479.76;200;200;0;235.51;0;417.34;0;0.37
539.73;200;200;0;248.73;0;437.19;0;0.36
599.96;200;200;0;273.7;0;483.3;0;0.47
659.74;200;200;0;305.74;0;522.5;0;0.43
719.8;200;200;0;332.87;0;570.88;0;0.53
779.67;200;200;0;342.66;0;664.56;0;0.55
839.95;200;200;0;317.38;0;667.04;0;0.49
899.68;200;200;0;350.1;0;691.75;0;0.5
959.9;200;200;0;406.09;0;721.22;0;0.57
1019.84;200;200;0;407.3;0;749.56;0;0.55
1079.96;200;200;0;394.02;0;784.07;0;0.54
1139.91;200;196;0;388.11;0;807.56;0;0.56
1199.96;200;188;0;405.11;0;874.57;0;0.5
1259.71;200;168;0;420.91;0;930.37;0;0.5
1319.76;200;160;0;415.2;0;928.54;0;0.48
1379.95;200;149;0;391.78;0;921.38;0;0.56
1439.79;200;136;0;403.43;0;1033.5;0;0.57
1499.6;200;124;0;413.11;0;1085.88;0;0.53
1559.99;200;110;0;451.7;0;1147.34;0;0.56
1619.91;200;100;0;437.46;0;1241.15;0;0.62
1679.96;200;92;0;432.83;0;1334.42;0;0.65
1739.88;200;87;0;423.89;0;1387.54;0;0.64
1799.75;200;77;0;410.54;0;1508.21;0;0.59
