#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.36;0;51.36;51.36;-8848.48
58.57;2;58.57;58.57;-9695.95
59.57;0;59.57;59.57;-9241.89
62.67;2;62.67;10.91;-10128.52
63.69;0;63.69;63.69;-9326.15
66.78;2;66.78;8.17;-10289.32
67.94;0;67.94;16.18;-8900.56
72.23;0;72.23;20.47;-9952.7
72.23;1;72.23;72.23;-9340.04
76.44;0;76.44;16.5;-10297.44
76.44;1;76.44;76.44;-9555.86
77.29;2;77.29;77.29;-9616.29
80.54;0;80.54;16.54;-10310.99
80.54;1;80.54;12.43;-10049.99
84.96;0;84.96;16.85;-10658.85
84.96;1;84.96;12.68;-10766.12
89.38;0;89.38;17.1;-11263.67
89.38;1;89.38;12.68;-11616.63
89.38;2;89.38;12.68;-10506.64
93.47;0;93.47;16.77;-11527.48
93.47;1;93.47;12.69;-12322.74
93.47;2;93.47;16.12;-10551.46
97.89;0;97.89;17.11;-11540.09
97.89;2;97.89;8.44;-10625.46
101.96;0;101.96;16.76;-11680.18
101.96;2;101.96;8.42;-10714.71
106.59;2;13.06;8.64;-10600
110.73;0;21.28;21.19;-9969.27
110.8;2;110.8;8.42;-10912.93
113.67;1;113.67;113.67;-9549.31
115.13;0;25.6;21.6;-11366.38
115.22;2;115.22;8.42;-11133.96
117.68;1;117.68;117.68;-9550.59
119.64;2;26.1;8.42;-11890.02
121.68;1;121.68;28.14;-11856.11
123.6;0;21.23;20.81;-10355.69
125.92;1;125.92;15.12;-10280.16
130.47;0;130.47;130.47;-8963.38
136.49;2;136.49;136.49;-9549.75
138.18;0;138.18;138.18;-9201.15
144.49;2;144.49;24.6;-10947
146.44;0;146.44;44.07;-10817.53
148.36;2;148.36;11.8;-10380.77
152.66;2;152.66;16.1;-9851.18
154.53;0;154.53;39.32;-10895.12
156.74;2;156.74;12.13;-11128.23
162.38;0;162.38;36.33;-11264.76
166.41;0;166.41;35.89;-11879.63
177.8;1;177.8;177.8;-9226.28
185.94;1;185.94;64.01;-13186.38
198.68;1;113.48;20.84;-9386.78
198.72;0;198.72;198.72;-8820.49
202.68;1;202.68;24.84;-9124.48
202.77;0;202.77;202.77;-9141.04
206.24;2;206.24;206.24;-9605.04
207.12;1;29.28;20.86;-8953.62
211.31;1;80.8;12.59;-9819.45
