#TimeStamp;Bot;Pod;OutputStation
47.66;2;59;0
50.43;3;27;2
51.76;2;59;0
54.57;3;27;2
55.61;2;59;0
58.61;3;27;2
59.94;2;59;0
62.71;3;27;2
64;2;59;0
68.11;2;59;0
68.11;5;53;1
72.28;2;59;0
72.28;5;53;1
73.16;1;54;2
76.7;2;59;0
76.7;5;53;1
77.35;1;54;2
80.78;2;59;0
80.78;5;53;1
81.2;1;54;2
85.2;2;59;0
85.2;5;53;1
85.2;1;54;2
89.45;2;59;0
89.45;5;53;1
89.45;1;54;2
93.54;2;59;0
93.54;5;53;1
93.54;1;54;2
97.89;5;53;1
97.96;2;59;0
97.96;1;54;2
101.89;5;53;1
102.38;2;59;0
102.38;1;54;2
106.59;2;59;0
106.8;1;54;2
109.47;0;24;1
110.8;2;59;0
111.22;1;54;2
113.84;0;24;1
115.22;2;59;0
115.64;1;54;2
117.89;0;24;1
119.4;2;59;0
121.93;0;24;1
126.05;0;24;1
126.47;4;44;0
130.27;0;24;1
130.52;4;44;0
132.52;3;4;2
134.47;4;44;0
136.56;3;4;2
138.56;4;44;0
140.39;3;4;2
142.2;4;44;0
144.6;3;4;2
146.6;4;44;0
148.65;3;4;2
150.53;4;44;0
152.71;3;4;2
154.65;4;44;0
158.54;4;44;0
162.69;4;44;0
173.42;5;25;1
177.84;5;25;1
182.01;5;25;1
186.26;5;25;1
190.65;5;25;1
194.62;5;25;1
194.69;2;54;0
197.86;1;34;2
198.72;5;25;1
198.77;2;54;0
201.86;1;34;2
202.77;5;25;1
203.19;2;54;0
206.28;1;34;2
207.19;2;54;0
207.19;5;25;1
210.29;1;34;2
211.31;2;54;0
211.61;5;25;1
214.7;1;34;2
215.54;2;54;0
216.03;5;25;1
220.46;5;25;1
224.88;5;25;1
227.71;3;31;2
229.25;5;25;1
231.87;3;31;2
233.67;5;25;1
236.13;3;31;2
238.09;5;25;1
240.29;3;31;2
242.29;5;25;1
244.36;3;31;2
246.34;5;25;1
253.43;0;49;1
253.83;4;56;0
257.49;0;49;1
258.02;4;56;0
261.83;0;49;1
261.88;4;56;0
265.62;0;49;1
266.07;4;56;0
269.47;0;49;1
270.16;4;56;0
273.67;0;49;1
274.47;4;56;0
277.67;0;49;1
278.3;4;56;0
281.87;0;49;1
285.61;2;32;0
285.92;0;49;1
289.84;2;32;0
289.97;0;49;1
293.75;2;32;0
294.39;0;49;1
297.61;2;32;0
299.51;1;2;2
301.78;2;32;0
303.56;1;2;2
305.88;2;32;0
307.89;1;2;2
309.93;2;32;0
311.93;1;2;2
313.97;2;32;0
316.49;5;6;1
318.01;2;32;0
320.8;5;6;1
322.06;2;32;0
325.16;5;6;1
326.1;2;32;0
329.03;5;6;1
330.15;2;32;0
333.14;5;6;1
334.48;2;32;0
335.86;3;14;2
337.22;5;6;1
338.52;2;32;0
340.19;3;14;2
341.5;5;6;1
342.57;2;32;0
344.16;3;14;2
348.49;3;14;2
352.5;3;14;2
356.57;3;14;2
360.95;3;14;2
362.54;0;11;1
364.58;4;52;0
364.99;3;14;2
366.87;0;11;1
368.76;4;52;0
369.16;3;14;2
370.93;0;11;1
372.6;4;52;0
373.54;3;14;2
375.33;0;11;1
376.8;4;52;0
377.96;3;14;2
379.34;0;11;1
382.01;3;14;2
383.38;0;11;1
387.8;0;11;1
390.06;1;42;2
392.08;0;11;1
394.11;1;42;2
396.12;0;11;1
398.19;1;42;2
400.17;0;11;1
402.23;1;42;2
404.3;0;11;1
406.26;1;42;2
407.55;2;5;0
408.35;0;11;1
410.22;1;42;2
411.68;2;5;0
412.6;0;11;1
414.3;1;42;2
416.1;2;5;0
416.7;0;11;1
418.7;1;42;2
420.15;2;5;0
420.74;0;11;1
422.76;1;42;2
424.26;2;5;0
424.68;0;11;1
426.83;1;42;2
428.68;2;5;0
428.79;0;11;1
431.16;1;42;2
432.79;2;5;0
433.16;0;11;1
435.2;1;42;2
437.18;2;5;0
437.22;0;11;1
439.26;1;42;2
441.24;2;5;0
441.28;0;11;1
443.33;1;42;2
445.28;2;5;0
447.37;1;42;2
448;5;54;1
449.21;2;5;0
451.79;1;42;2
452.04;5;54;1
455.95;4;36;0
455.95;1;42;2
456.09;5;54;1
460;4;36;0
460.09;1;42;2
464.06;4;36;0
464.15;1;42;2
468.04;4;36;0
471.81;3;0;2
472.11;4;36;0
475.86;3;0;2
475.9;4;36;0
479.9;3;0;2
480.19;4;36;0
483.7;3;0;2
484.61;4;36;0
487.95;3;0;2
491.68;3;0;2
495.71;3;0;2
499.97;3;0;2
504.06;3;0;2
508.08;3;0;2
512.1;3;0;2
516.37;0;35;1
520.48;0;35;1
524.82;0;35;1
527.36;1;28;2
528.8;0;35;1
531.41;1;28;2
532.72;0;35;1
534.19;2;10;0
535.47;1;28;2
536.82;0;35;1
538.35;2;10;0
539.52;1;28;2
540.9;0;35;1
542.77;2;10;0
543.36;1;28;2
545.32;0;35;1
547.19;2;10;0
547.57;1;28;2
549.36;0;35;1
551.36;2;10;0
551.61;1;28;2
553.41;0;35;1
555.41;2;10;0
556.03;1;28;2
557.46;0;35;1
559.45;2;10;0
560.08;1;28;2
561.91;0;35;1
563.87;2;10;0
564.24;1;28;2
566.24;0;35;1
568.22;2;10;0
568.3;1;28;2
570.3;0;35;1
572.23;2;10;0
572.74;1;28;2
574.72;0;35;1
577.16;1;28;2
578.9;4;30;0
578.9;0;35;1
581.25;1;28;2
583.25;4;30;0
583.25;0;35;1
587.25;4;30;0
587.3;0;35;1
590.09;3;55;2
591.01;4;30;0
591.46;0;35;1
594.13;3;55;2
595.3;4;30;0
595.88;0;35;1
598.51;3;55;2
599.34;4;30;0
602.91;3;55;2
603.53;5;41;1
606.85;3;55;2
607.57;5;41;1
610.71;3;55;2
611.37;5;41;1
614.95;3;55;2
615.62;5;41;1
619.47;5;41;1
623.66;5;41;1
627.71;5;41;1
631.75;5;41;1
635.77;5;41;1
639.84;5;41;1
642.2;2;15;0
644;5;41;1
646.42;2;15;0
648.08;5;41;1
650.57;2;15;0
652.5;5;41;1
654.58;2;15;0
656.55;5;41;1
659.02;2;15;0
660.58;1;53;2
663.13;2;15;0
663.13;0;37;1
664.85;1;53;2
667.3;2;15;0
667.3;0;37;1
668.9;1;53;2
671.31;0;37;1
671.35;2;15;0
673.31;1;53;2
675.28;0;37;1
675.77;2;15;0
677.28;1;53;2
679.07;0;37;1
679.98;2;15;0
681.35;1;53;2
683.35;0;37;1
684.02;2;15;0
685.4;1;53;2
687.4;0;37;1
688.07;2;15;0
689.44;1;53;2
691.44;0;37;1
691.95;2;15;0
693.49;1;53;2
695.49;0;37;1
696.11;2;15;0
697.53;1;53;2
699.53;0;37;1
700;2;15;0
701.51;1;53;2
703.58;0;37;1
704.16;2;15;0
708.2;2;15;0
708.62;3;5;2
712.63;2;15;0
719.58;4;9;0
723.98;4;9;0
727.79;4;9;0
730.31;5;43;1
731.69;4;9;0
734.37;5;43;1
735.8;4;9;0
738.79;5;43;1
740.04;4;9;0
742.7;5;43;1
746.78;5;43;1
750.89;5;43;1
755.23;5;43;1
764.28;1;0;2
776.51;0;13;1
780.64;0;13;1
781.18;3;15;2
785.06;0;13;1
785.48;3;15;2
