#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.38;0;42.38;42.38;-8976.83
50.64;0;50.64;8.18;-10897.74
54.93;0;54.93;12.47;-10796.14
59.09;0;59.09;8.21;-12014.18
63.61;0;12.72;8.43;-9378.65
70.66;1;70.66;70.66;-9597.61
73.42;2;73.42;73.42;-9681.1
74.56;0;74.56;74.56;-9019.3
74.56;1;74.56;74.56;-9557.73
77.88;2;77.88;77.88;-9727.2
78.65;0;78.65;78.65;-9260.67
78.65;1;78.65;19.44;-10426.53
82.56;1;82.56;11.86;-10591.45
86.35;2;86.35;15.64;-11054.8
86.56;0;86.56;15.86;-10447.4
86.88;1;86.88;12.13;-11477.03
90.81;2;90.81;17.09;-11118.07
90.86;0;90.86;16.11;-10447.61
91.44;1;91.44;12.64;-12531.11
98.9;1;98.9;98.9;-9305.18
106.91;1;106.91;106.91;-9527.12
109.54;2;109.54;109.54;-9701.73
113.57;2;38.82;27;-11859.49
119.02;1;55.36;27.34;-9562.71
123.09;1;123.09;24.14;-11032.69
125.33;2;125.33;18.35;-10523.35
129.71;2;129.71;20.11;-10792.82
135.12;0;135.12;135.12;-9111.9
150.22;1;150.22;150.22;-9308.57
158.01;0;158.01;94.36;-9320.81
158.88;2;158.88;158.88;-9527.35
166.44;0;166.44;8.26;-9837.41
166.44;1;166.44;43.31;-12462.3
170.86;0;170.86;12.68;-10271.75
170.86;1;83.6;20.44;-10621.47
171.3;2;171.3;13.13;-12627.18
174.93;0;174.93;8.45;-10297.18
174.93;1;132.47;24.51;-9312.93
179.39;0;179.39;8.48;-10820.8
179.39;1;179.39;12.9;-11069.79
183.57;0;183.57;8.57;-11528.51
183.57;1;183.57;12.67;-11243.57
188.19;0;188.19;8.76;-11874.12
188.19;1;16.84;13.19;-10522.12
190.02;2;190.02;190.02;-9503.56
192.65;0;66.96;8.8;-12041.59
192.65;1;121.95;13.22;-11483.5
196.83;0;196.83;8.56;-12219.38
200.04;1;200.04;200.04;-9462.09
202.25;2;202.25;13.98;-10919.93
203.93;1;203.93;203.93;-9459.05
206.29;2;48.12;16.15;-10969.89
207.86;1;72.7;19.59;-9814.16
208.29;0;208.29;208.29;-9135.52
210.34;2;210.34;7.77;-11323.69
212.43;0;212.43;15.31;-9778.93
214.34;2;214.34;7.71;-11822.22
215.96;1;27.69;23.26;-10810.1
216.6;0;216.6;12.39;-10241.97
218.38;2;218.38;7.71;-11825.46
220.3;1;45.3;23.18;-10727.13
220.34;0;220.34;11.72;-10480.59
224.88;0;224.88;12.21;-10798.85
229.43;0;229.43;12.71;-11331.73
238.43;2;238.43;238.43;-9592.09
