#TimeStamp;Bot;Pod;OutputStation
39.16;4;37;0
43.63;3;16;2
47.51;3;16;2
49.36;2;12;0
50.35;5;26;1
51.68;3;16;2
53.46;2;12;0
54.65;5;26;1
55.76;3;16;2
57.6;2;12;0
58.85;5;26;1
60.04;3;16;2
61.94;2;12;0
64.18;3;16;2
65.79;2;12;0
68.03;0;53;1
68.6;3;16;2
70.02;2;12;0
72.38;0;53;1
72.65;3;16;2
74.38;2;12;0
76.29;0;53;1
76.69;3;16;2
78.46;2;12;0
80.04;0;53;1
81.05;3;16;2
82.88;2;12;0
85.47;3;16;2
87.04;2;12;0
91.49;2;12;0
92.91;1;46;2
95.6;2;12;0
96.96;1;46;2
99.86;2;12;0
100.97;1;46;2
103.84;2;12;0
104.88;1;46;2
108.74;1;46;2
111.78;4;59;0
112.7;1;46;2
117.02;1;46;2
121.15;5;41;1
125.01;5;41;1
129.29;5;41;1
133.45;5;41;1
137.71;5;41;1
142.01;5;41;1
146.05;5;41;1
150.51;5;41;1
152.83;3;9;2
154.78;5;41;1
156.94;3;9;2
158.94;5;41;1
160.99;3;9;2
162.99;5;41;1
164.63;3;9;2
169.01;3;9;2
170.09;0;21;1
174.18;0;21;1
175.36;2;19;0
178.08;0;21;1
179.21;2;19;0
182.04;0;21;1
185.97;1;52;2
186.22;0;21;1
187.11;4;54;0
190.17;1;52;2
190.27;0;21;1
191.54;4;54;0
194.05;1;52;2
194.31;0;21;1
195.4;4;54;0
198.07;1;52;2
199.32;4;54;0
202.27;1;52;2
203.62;4;54;0
206.41;1;52;2
208.04;4;54;0
210.83;1;52;2
215.25;1;52;2
228.91;3;29;2
231.79;5;31;1
233.12;3;29;2
236.21;5;31;1
237.52;3;29;2
240.23;5;31;1
244.01;5;31;1
248.28;5;31;1
252.58;5;31;1
256.29;2;17;0
260.55;2;17;0
262.68;0;58;1
264.42;2;17;0
266.68;0;58;1
268.61;2;17;0
270.74;0;58;1
272.68;2;17;0
275.14;0;58;1
277.1;2;17;0
279.19;0;58;1
281.18;2;17;0
285.53;2;17;0
289.95;2;17;0
292.83;1;40;2
296.33;4;52;0
297.03;1;40;2
300.63;4;52;0
300.67;1;40;2
304.38;4;52;0
305;1;40;2
308.34;4;52;0
309.08;1;40;2
312.67;4;52;0
313.22;1;40;2
316.72;4;52;0
321.93;5;13;1
325.98;5;13;1
330.07;5;13;1
334.17;5;13;1
340;3;47;2
344.28;3;47;2
348.16;0;3;1
348.57;3;47;2
352.4;0;3;1
352.7;3;47;2
356.72;0;3;1
356.77;3;47;2
357.19;2;50;0
360.81;0;3;1
361.19;3;47;2
361.28;2;50;0
364.92;0;3;1
365.24;2;50;0
365.24;3;47;2
369.01;0;3;1
369.5;2;50;0
369.5;3;47;2
373.09;0;3;1
373.34;2;50;0
377.29;0;3;1
377.29;1;38;2
377.62;2;50;0
381.34;0;3;1
381.34;1;38;2
382.04;2;50;0
385.29;1;38;2
385.56;0;3;1
386.29;2;50;0
389.42;1;38;2
389.79;0;3;1
390.42;2;50;0
394.87;2;50;0
397.96;5;11;1
402.19;4;15;0
402.26;5;11;1
406.26;4;15;0
406.31;5;11;1
409.98;4;15;0
414.14;4;15;0
418.31;4;15;0
422.38;4;15;0
426.63;4;15;0
430.79;4;15;0
441.81;3;18;2
445.85;3;18;2
450.13;3;18;2
454.55;3;18;2
458.97;3;18;2
460.59;2;29;0
463.31;3;18;2
464.67;2;29;0
464.67;5;57;1
467.43;3;18;2
468.76;2;29;0
468.76;5;57;1
471.81;3;18;2
472.92;5;57;1
475.85;3;18;2
477.18;5;57;1
480.13;3;18;2
481.6;5;57;1
484.19;3;18;2
486.03;5;57;1
490.45;5;57;1
491.29;1;19;2
495.49;1;19;2
497.89;0;42;1
499.22;1;19;2
501.96;0;42;1
503.09;4;13;0
506.01;0;42;1
507.32;4;13;0
510.17;0;42;1
511.27;4;13;0
514.43;0;42;1
515.33;4;13;0
518.14;0;42;1
543.77;2;5;0
547.81;2;5;0
552.17;2;5;0
556.32;5;28;1
560.22;5;28;1
564.2;5;28;1
568.24;5;28;1
572.37;3;34;2
572.49;5;28;1
576.44;3;34;2
576.91;5;28;1
580.86;3;34;2
581.08;5;28;1
585.04;5;28;1
585.04;3;34;2
589.13;5;28;1
592.64;1;24;2
593.56;5;28;1
596.65;1;24;2
597.98;5;28;1
600.69;1;24;2
602.41;5;28;1
604.19;4;25;0
604.36;1;24;2
606.76;5;28;1
608.25;4;25;0
608.74;1;24;2
610.88;5;28;1
612.48;4;25;0
612.67;1;24;2
616.34;4;25;0
616.78;1;24;2
618.6;0;30;1
620.67;4;25;0
620.83;1;24;2
622.67;0;30;1
624.55;4;25;0
624.87;1;24;2
626.58;0;30;1
628.72;4;25;0
630.71;0;30;1
632.8;4;25;0
634.67;0;30;1
637.24;4;25;0
638.75;0;30;1
641.66;4;25;0
642.8;0;30;1
646.08;4;25;0
653.53;3;32;2
653.61;2;52;0
657.61;3;32;2
657.66;2;52;0
661.66;3;32;2
661.7;2;52;0
665.51;3;32;2
665.7;2;52;0
669.7;3;32;2
669.74;2;52;0
673.63;3;32;2
675.79;5;2;1
677.74;3;32;2
679.87;5;2;1
681.87;3;32;2
683.85;5;2;1
685.89;3;32;2
687.87;5;2;1
689.96;3;32;2
691.92;5;2;1
694.13;3;32;2
696.13;5;2;1
700.17;5;2;1
704.35;4;4;0
704.35;5;2;1
705.89;1;57;2
708.73;4;4;0
708.73;5;2;1
710.03;1;57;2
713.17;4;4;0
713.17;5;2;1
714.32;1;57;2
717.51;4;4;0
717.51;5;2;1
718.35;1;57;2
721.93;4;4;0
721.93;5;2;1
722.4;1;57;2
726.35;4;4;0
726.35;5;2;1
730.46;4;4;0
732.93;0;55;1
734.88;4;4;0
737.28;0;55;1
741.32;0;55;1
742.25;2;23;0
745.3;0;55;1
746.42;2;23;0
749.38;0;55;1
750.25;2;23;0
753.46;0;55;1
754.31;2;23;0
757.5;0;55;1
758.43;2;23;0
761.55;0;55;1
762.43;2;23;0
765.53;0;55;1
766.48;2;23;0
769.29;0;55;1
770.52;2;23;0
774.57;2;23;0
778.61;2;23;0
782.07;3;35;2
782.65;2;23;0
786.16;3;35;2
786.72;2;23;0
790.21;3;35;2
791.14;2;23;0
794.27;3;35;2
795.18;2;23;0
798.69;3;35;2
801.62;5;24;1
803;3;35;2
807.09;3;35;2
811.54;3;35;2
814.01;4;31;0
815.96;3;35;2
818.01;4;31;0
820.08;3;35;2
822.08;4;31;0
825.84;4;31;0
826.54;1;26;2
830.1;4;31;0
830.8;1;26;2
834.16;4;31;0
834.85;1;26;2
838.58;1;26;2
840.13;0;6;1
842.86;1;26;2
844.38;0;6;1
848.81;0;6;1
853.23;0;6;1
854.36;2;12;0
857.15;0;6;1
858.48;2;12;0
861.28;0;6;1
862.61;2;12;0
865.52;0;6;1
869.88;0;6;1
873.93;0;6;1
878.05;0;6;1
882.12;0;6;1
886.54;0;6;1
890.93;0;6;1
894.57;0;6;1
901.65;5;29;1
901.72;4;57;0
902.03;3;55;2
905.37;5;29;1
906.07;3;55;2
909.72;5;29;1
910.35;3;55;2
913.77;5;29;1
917.81;5;29;1
921.85;5;29;1
927.71;2;35;0
931.77;2;35;0
934.49;1;14;2
938.54;1;14;2
942.74;1;14;2
946.95;1;14;2
951.05;1;14;2
955.37;1;14;2
967.85;0;48;1
971.92;0;48;1
976.05;0;48;1
979.75;3;50;2
980;0;48;1
983.8;3;50;2
984.02;0;48;1
987.96;3;50;2
988.27;0;48;1
990.27;2;59;0
992.01;3;50;2
992.59;0;48;1
994.59;2;59;0
996.43;0;48;1
996.43;3;50;2
998.63;2;59;0
1000.63;0;48;1
1002.68;2;59;0
1004.68;0;48;1
1008.72;0;48;1
1010.65;4;44;0
1012.77;0;48;1
1014.72;4;44;0
1017.19;0;48;1
1018.77;4;44;0
1021.61;0;48;1
1022.45;4;44;0
1023.15;1;7;2
1026.03;0;48;1
1026.74;4;44;0
1027.2;1;7;2
1030.46;0;48;1
1030.81;4;44;0
1031.04;1;7;2
1034.86;4;44;0
1035.21;1;7;2
1037.35;5;6;1
