#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
6.39;0;1
7.48;0;3
10.15;0;1
11.18;0;2
12.18;0;1
13.22;0;2
14.22;0;4
15.35;0;1
16.69;0;1
19.15;0;1
21.2;0;1
24.31;0;1
25.44;0;1
27.73;0;1
30.03;0;1
31.04;0;2
32.08;0;3
34.54;0;1
35.58;0;1
36.66;0;1
38.66;0;1
50.92;0;1
53.55;0;1
54.88;0;1
56.92;0;1
58.21;0;1
65.09;0;1
66.38;0;1
71.22;0;1
73.93;0;1
98.21;0;1
107.29;0;1
110.34;0;1
120.47;0;2
123.06;0;1
126.72;0;1
129.98;0;1
135.56;0;1
138.63;0;1
140.23;0;1
141.98;0;1
143.16;0;1
144.49;0;1
147.99;0;1
149.28;0;1
152.15;0;1
153.24;0;1
156.75;0;1
164.21;0;1
165.36;0;2
168.38;0;1
169.4;0;1
174.84;0;1
176.91;0;1
180.4;0;1
185.2;0;1
194.13;0;1
195.31;0;1
199.25;0;1
204.3;0;1
205.35;0;1
212.86;0;1
214.19;0;2
215.85;0;1
216.86;0;2
222.35;0;1
223.36;0;1
224.4;0;1
227.11;0;1
228.19;0;1
229.31;0;1
232.52;0;2
235.48;0;1
238.02;0;1
239.65;0;1
241.28;0;1
242.32;0;3
244.5;0;1
248.67;0;1
249.76;0;1
252.12;0;1
253.21;0;1
255.72;0;2
257.05;0;1
258.16;0;1
260.56;0;1
262.25;0;2
265.51;0;1
268.66;0;1
271.13;0;1
273.35;0;1
274.48;0;2
276.06;0;1
277.35;0;1
279.32;0;1
280.6;0;1
284.18;0;1
285.44;0;1
287.49;0;1
288.82;0;1
298.48;0;1
308.61;0;1
310.66;0;1
322.1;0;1
324.18;0;1
332.64;0;1
333.69;0;1
337.19;0;1
338.27;0;1
341.77;0;1
351.28;0;1
355.7;0;1
358.28;0;1
360.95;0;1
362.78;0;1
364.04;0;1
365.13;0;1
370.63;0;1
373.03;0;1
374.55;0;2
377.87;0;1
378.96;0;1
380.46;0;1
381.62;0;1
383.66;0;1
384.75;0;1
387.16;0;1
388.25;0;1
391.39;0;1
392.79;0;1
394.88;0;1
395.95;0;1
397.04;0;1
398.5;0;1
406.71;0;1
407.75;0;1
408.92;0;1
410.25;0;1
412.42;0;1
414.51;0;1
418.42;0;1
421.92;0;1
423.93;0;1
426.43;0;1
427.52;0;1
428.76;0;1
436.68;0;1
437.93;0;1
439.51;0;1
441.59;0;1
449.03;0;1
450.13;0;1
451.17;0;1
452.3;0;1
453.58;0;1
456.43;0;1
457.75;0;1
459.2;0;1
462.58;0;1
468.68;0;1
469.72;0;1
471.6;0;1
473.01;0;1
475.1;0;1
478.92;0;1
479.94;0;1
497.01;0;1
499.47;0;1
504.39;0;1
507.18;0;1
508.4;0;1
517.43;0;1
518.6;0;1
519.94;0;1
521.9;0;1
524.41;0;1
525.45;0;1
529.44;0;1
533.5;0;1
536.57;0;1
537.58;0;2
539.55;0;1
540.63;0;1
542.67;0;1
545.41;0;1
547.51;0;2
548.66;0;1
550.43;0;1
551.52;0;1
553.5;0;1
558.05;0;1
559.27;0;1
560.39;0;1
561.79;0;1
564.82;0;1
570.56;0;1
574.05;0;1
579.56;0;1
580.89;0;1
582.27;0;1
584.43;0;1
588.65;0;1
593.48;0;1
597.11;0;1
603.51;0;1
608.65;0;1
615.01;0;1
624.04;0;1
625.26;0;1
628.92;0;1
634.56;0;1
635.72;0;1
645.91;0;1
647.15;0;1
648.6;0;1
650.31;0;1
658.44;0;1
661.29;0;1
662.48;0;1
663.57;0;1
666.49;0;1
669.03;0;1
671.75;0;1
674.62;0;1
676.53;0;1
680.03;0;1
681.43;0;1
683.92;0;1
685.01;0;1
686.98;0;1
688.07;0;1
689.16;0;2
693.57;0;1
694.66;0;1
697.11;0;1
698.41;0;1
699.41;0;1
700.7;0;1
701.78;0;1
712.16;0;1
714.36;0;1
716.02;0;1
718.04;0;1
719.42;0;2
721.6;0;1
726.48;0;1
727.97;0;1
729.77;0;1
735.52;0;1
736.55;0;1
737.56;0;2
739.99;0;1
741.06;0;1
743.02;0;1
746.52;0;1
749.94;0;1
750.99;0;1
752.3;0;1
755.36;0;1
756.43;0;1
757.77;0;1
761.26;0;1
762.3;0;1
768.72;0;1
769.91;0;1
772.38;0;1
774.68;0;1
775.68;0;1
777.14;0;1
778.55;0;1
779.56;0;2
781.72;0;1
783.01;0;1
784.13;0;1
787.56;0;1
789.14;0;1
791.06;0;1
792.44;0;1
793.57;0;1
795.61;0;1
799.94;0;1
801.94;0;1
803.21;0;1
804.35;0;2
806.71;0;1
807.84;0;1
809.93;0;1
812.65;0;1
815.4;0;1
816.43;0;1
818.52;0;1
821.57;0;1
826.4;0;2
828.66;0;1
829.78;0;1
835.29;0;1
836.62;0;1
837.82;0;1
839.11;0;1
840.13;0;1
841.15;0;1
848.21;0;1
849.21;0;2
851.23;0;1
852.61;0;1
853.7;0;2
854.71;0;1
855.8;0;1
860.21;0;1
861.3;0;1
862.83;0;1
