#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.71;0;45.71;45.71;-8854.13
50.13;0;50.13;50.13;-8969.08
53.59;2;53.59;53.59;-9639.99
58.25;0;58.25;58.25;-9285.56
60.88;1;60.88;60.88;-9357.64
61.5;2;61.5;61.5;-9749.77
65.14;1;65.14;65.14;-9393.65
66.18;2;66.18;66.18;-9760.02
69.47;1;69.47;69.47;-9409.96
70.75;0;70.75;70.75;-9147.85
73.88;1;73.88;28.13;-9982.48
73.98;2;73.98;28.22;-10690.92
75.02;0;75.02;29.27;-9966.68
77.64;1;77.64;16.43;-10214.77
78.26;2;78.26;24.55;-10801.88
79.4;0;79.4;33.64;-9946.4
82.09;1;82.09;16.63;-10284.17
82.67;2;36.91;20.88;-11436.4
83.85;0;83.85;33.67;-10089.39
86.22;1;86.22;16.7;-10356.39
87.31;2;87.31;21.08;-12535.24
88.05;0;88.05;29.6;-10086.26
90.64;1;19.8;16.7;-10119.66
92.61;0;92.61;21.78;-10397.4
95.07;1;95.07;17.1;-10435.51
97.05;0;97.05;21.88;-10408.44
99.51;1;41.05;17.3;-10536.63
99.56;2;13.3;12.88;-10132.94
101.49;0;101.49;21.9;-10494.53
103.44;1;103.44;17.18;-10541.48
105.49;0;22.51;21.49;-10467.72
106.92;2;106.92;106.92;-9609.16
107.76;1;21.08;17.08;-10591.98
109.53;0;109.53;21.32;-10561.75
111.01;2;111.01;111.01;-9694.07
111.53;1;111.53;16.41;-10611.82
113.58;0;113.58;20.92;-10587.36
115.01;2;115.01;115.01;-9715.5
115.58;1;65.4;16.02;-10727.55
117.62;0;117.62;20.53;-10699.05
119.06;2;119.06;40.5;-9824.3
119.62;1;119.62;15.83;-10904.11
121.66;0;121.66;20.13;-10826.72
123.73;1;70.01;15.89;-11205.13
128.23;1;128.23;16.36;-11432.92
135.14;1;135.14;135.14;-9268.93
136.65;0;136.65;136.65;-9110.36
139.14;2;139.14;39.35;-10797.71
139.23;1;139.23;139.23;-9523.75
140.92;0;140.92;140.92;-9248.93
143.2;2;143.2;39.42;-10905.21
145.16;0;145.16;145.16;-8948.7
147.05;2;147.05;40.02;-11102.13
149.28;0;149.28;149.28;-9152.18
151.36;2;151.36;40.29;-11259.73
155.45;2;155.45;40.34;-11521.53
157.36;0;91.9;47.53;-8990.08
159.49;2;159.49;40.34;-11592.05
163.49;2;163.49;24.26;-11909.78
165.4;0;83.19;51.53;-9907.36
169.45;0;169.45;51.53;-8663.18
175.31;1;175.31;40.07;-10279.53
177.53;0;177.53;53.1;-9847.4
179.22;1;82.13;43.98;-9719.65
181.91;0;181.91;45.22;-9891.18
183.37;1;183.37;44.09;-10288.74
185.87;0;90.75;44.75;-10286.17
186.92;2;186.92;103.95;-10599.43
187.28;1;21.84;11.93;-9764.5
189.91;0;97.26;44.71;-10532.05
190.97;2;190.97;190.97;-9627.98
191.28;1;52.01;11.88;-9829.85
194.05;0;194.05;44.72;-11588.09
195.26;2;195.26;47.94;-10370.31
