#TimeStamp;DistanceTraveled
59.91;219.5
119.98;57.54
179.96;185.04
239.71;91.92
299.59;160.74
359.9;135.33
419.79;180.84
479.83;191.68
539.89;139.02
599.73;138.55
659.8;191.65
719.71;103.48
779.88;173.97
839.8;159.01
899.71;122.16
959.98;160.57
1019.7;162.99
1079.94;176.59
1139.89;187.43
1199.95;198.31
1259.94;92.01
1319.77;191.08
1379.86;197.24
1439.86;157.65
1499.98;185.42
1559.93;186.46
1619.96;185.1
1679.79;190.4
1739.97;184.1
1799.89;206.21
