#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.91;200;200;0;55.12;0;59.91;0;0.33
119.98;200;200;0;101.08;0;115.03;0;0.3
179.96;200;200;0;139.67;0;179.96;0;0.26
239.71;200;200;0;147.21;0;206.15;0;0.29
299.59;200;200;0;186.08;0;272.82;0;0.29
359.9;200;200;0;205.79;0;324.04;0;0.24
419.79;200;200;0;245.88;0;365.91;0;0.27
479.83;200;200;0;234.11;0;420.55;0;0.32
539.89;200;200;0;241.35;0;443.29;0;0.31
599.73;200;200;0;256.79;0;508.28;0;0.35
659.8;200;200;0;265.86;0;539.15;0;0.39
719.71;200;200;0;287.67;0;619.24;0;0.42
779.88;200;200;0;310.9;0;610.98;0;0.48
839.8;200;200;0;322.62;0;685.58;0;0.46
899.71;200;200;0;313.38;0;647.6;0;0.41
959.98;200;200;0;310.84;0;735.36;0;0.41
1019.7;200;200;0;305.69;0;779.97;0;0.38
1079.94;200;200;0;361.18;0;820.98;0;0.41
1139.89;200;200;0;340.46;0;913.17;0;0.43
1199.95;200;200;0;311.91;0;846.11;0;0.48
1259.94;200;177;0;329.8;0;980.91;0;0.44
1319.77;200;168;0;378.64;0;1068.05;0;0.39
1379.86;200;159;0;342.18;0;1089.11;0;0.38
1439.86;200;145;0;335.02;0;1255.71;0;0.38
1499.98;200;140;0;347.27;0;1229.83;0;0.4
1559.93;200;129;0;320.09;0;1377.89;0;0.37
1619.96;200;118;0;337.75;0;1402.43;0;0.41
1679.79;200;108;0;310.65;0;1569.34;0;0.29
1739.97;200;101;0;350.91;0;1633.64;0;0.31
1799.89;200;94;0;338.63;0;1631.79;0;0.42
