#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.6;200;200;0;49.61;0;59.6;0;0.3
119.92;200;200;0;86.62;0;111.63;0;0.32
179.91;200;200;0;119.95;0;159.99;0;0.34
239.68;200;200;0;144.87;0;213.67;0;0.34
299.97;200;200;0;179.56;0;272.36;0;0.38
359.98;200;200;0;201.98;0;295;0;0.39
419.63;200;200;0;190.79;0;369.67;0;0.48
479.89;200;200;0;211.72;0;397.79;0;0.52
539.77;200;200;0;203.82;0;457.37;0;0.47
599.9;200;200;0;210.64;0;476.43;0;0.55
659.58;200;200;0;205.11;0;512.47;0;0.65
719.66;200;200;0;219.53;0;553.9;0;0.69
779.67;200;200;0;256;0;588.69;0;0.62
839.84;200;200;0;278.55;0;609.26;0;0.65
899.96;200;200;0;307.91;0;715.62;0;0.65
959.9;200;200;0;336.55;0;765.86;0;0.6
1019.68;200;200;0;317.07;0;752.7;0;0.67
1079.59;200;200;0;313.76;0;758.7;0;0.58
1139.69;200;200;0;337.88;0;813.39;0;0.65
1199.66;200;196;0;379.72;0;896.79;0;0.65
1259.83;200;177;0;377.5;0;944.97;0;0.6
1319.89;200;161;0;342.4;0;884.67;0;0.68
1379.9;200;145;0;373.88;0;1110.93;0;0.6
1439.96;200;138;0;382.26;0;1126.99;0;0.58
1499.91;200;123;0;413.59;0;1229.09;0;0.56
1559.77;200;113;0;356;0;1250.83;0;0.54
1619.97;200;102;0;349.87;0;1408.23;0;0.47
1679.98;200;90;0;386.07;0;1489.66;0;0.46
1739.81;200;83;0;343.33;0;1366.18;0;0.52
1799.91;200;75;0;389.19;0;1580.77;0;0.46
