#TimeStamp;Bot;Pod;OutputStation
41.38;5;12;1
45.23;3;29;2
45.74;5;12;1
46.16;2;6;0
49.46;3;29;2
50.16;5;12;1
50.44;2;6;0
53.83;3;29;2
54.5;2;6;0
57.87;3;29;2
58.71;2;6;0
62;3;29;2
62.76;2;6;0
66.27;3;29;2
67.18;2;6;0
70.31;3;29;2
71.15;2;6;0
71.29;0;59;1
74.73;3;29;2
75.31;2;6;0
75.36;0;59;1
78.97;3;29;2
79.36;2;6;0
79.36;0;59;1
83.15;3;29;2
83.62;0;59;1
86.84;4;55;0
87.2;3;29;2
87.62;0;59;1
91.01;4;55;0
91.62;3;29;2
91.75;0;59;1
95.06;4;55;0
95.66;3;29;2
96;0;59;1
99.08;4;55;0
100;3;29;2
100.42;0;59;1
102.88;4;55;0
104.04;3;29;2
107.17;4;55;0
108.47;3;29;2
111.56;4;55;0
112.45;5;5;1
112.89;3;29;2
115.61;4;55;0
116.59;5;5;1
117.05;3;29;2
119.68;4;55;0
120.84;5;5;1
121.25;3;29;2
123.88;4;55;0
124.97;5;5;1
128.34;1;4;2
129.01;5;5;1
132.39;1;4;2
133.22;5;5;1
136.43;1;4;2
137.38;5;5;1
140.51;1;4;2
141.8;5;5;1
144.27;1;4;2
146.27;5;5;1
148.23;1;4;2
152.37;1;4;2
152.56;2;13;0
156.58;2;13;0
160.94;2;13;0
164.44;0;6;1
164.94;2;13;0
168.52;0;6;1
168.98;2;13;0
172.49;0;6;1
173.08;2;13;0
176.33;0;6;1
177.33;2;13;0
180.46;0;6;1
181.4;2;13;0
184.49;0;6;1
185.67;2;13;0
188.66;0;6;1
189.5;2;13;0
193.76;2;13;0
197.82;2;13;0
202.1;2;13;0
206.21;2;13;0
207.77;3;51;2
210;2;13;0
211.84;3;51;2
214.38;2;13;0
215.38;5;55;1
216.26;3;51;2
218.81;2;13;0
219.63;5;55;1
220.68;3;51;2
223.23;2;13;0
223.89;5;55;1
224.8;3;51;2
229.22;3;51;2
230.24;4;1;0
233.48;3;51;2
234.34;4;1;0
237.43;3;51;2
238.39;4;1;0
242.06;4;1;0
244.48;1;34;2
246.42;4;1;0
248.51;1;34;2
250.4;4;1;0
254.31;4;1;0
254.47;0;9;1
258.47;4;1;0
258.57;0;9;1
262.99;0;9;1
267.03;0;9;1
271.49;0;9;1
275.91;0;9;1
277.38;2;32;0
280.33;0;9;1
281.45;2;32;0
284.42;0;9;1
285.72;2;32;0
288.42;0;9;1
289.79;2;32;0
294.18;2;32;0
296.01;5;41;1
298.18;2;32;0
300.14;5;41;1
302.25;2;32;0
304.18;5;41;1
305.77;1;30;2
306.32;2;32;0
308.23;5;41;1
309.82;1;30;2
310.75;2;32;0
312.29;5;41;1
314.24;1;30;2
315.22;2;32;0
316.71;5;41;1
318.66;1;30;2
319.59;2;32;0
320.75;5;41;1
322.75;1;30;2
324.8;5;41;1
326.8;1;30;2
327.31;4;57;0
328.85;5;41;1
330.84;1;30;2
331.31;4;57;0
333.31;5;41;1
335.26;1;30;2
335.42;4;57;0
337.11;5;41;1
339.42;1;30;2
339.47;4;57;0
343.47;4;57;0
343.47;1;30;2
347.27;4;57;0
350.35;3;26;2
351.3;4;57;0
354.39;3;26;2
355.43;4;57;0
355.98;0;43;1
358.43;3;26;2
359.51;4;57;0
360.02;0;43;1
362.21;3;26;2
363.56;4;57;0
364.16;0;43;1
366.48;3;26;2
367.6;4;57;0
368.39;0;43;1
370.52;3;26;2
372.07;0;43;1
376.48;0;43;1
380.45;0;43;1
384.52;0;43;1
384.99;2;40;0
388.57;0;43;1
389.4;2;40;0
392.99;0;43;1
393.82;2;40;0
397.07;0;43;1
397.99;2;40;0
400.7;1;25;2
401.84;2;40;0
404.75;1;25;2
409.1;1;25;2
412.16;5;21;1
412.93;1;25;2
416.26;5;21;1
417.17;1;25;2
420.3;5;21;1
421.61;1;25;2
424.47;5;21;1
425.8;1;25;2
428.55;5;21;1
429.88;1;25;2
432.23;4;38;0
432.74;5;21;1
436.31;4;38;0
436.87;5;21;1
438.13;3;54;2
440.75;4;38;0
441.33;5;21;1
442.27;3;54;2
444.82;4;38;0
445.75;5;21;1
446.31;3;54;2
448.58;4;38;0
