#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.97;0;50.97;50.97;-8968.25
59.03;0;59.03;7.91;-10501.1
62.36;1;62.36;62.36;-9569.94
63.65;0;63.65;12.54;-10426.35
66.79;1;66.79;66.79;-9392
68.09;0;68.09;8.82;-10932.1
68.99;2;68.99;68.99;-9742.28
72.13;0;72.13;8.43;-10976.28
73.27;2;73.27;73.27;-9752.93
74.65;1;74.65;15.38;-10574.04
76.32;0;76.32;8.19;-12044.4
79.16;1;79.16;16.39;-10570
83.25;1;83.25;16.26;-11554.74
83.65;0;83.65;83.65;-8816.2
85.4;2;85.4;22.63;-10794.74
89.61;2;89.61;20.57;-12243.01
90;1;90;90;-9544.03
91.66;0;91.66;91.66;-9252.15
96.91;2;96.91;96.91;-9589.33
98.03;1;98.03;18.8;-10666.87
101.12;2;101.12;101.12;-9729.4
106.46;1;106.46;20.73;-11215.48
107.82;0;107.82;31.22;-8792.01
110.63;1;110.63;20.27;-11925.93
114.75;1;13.44;13.39;-9170.88
116.15;0;116.15;36.92;-9668.34
118.88;1;7.96;7.91;-11459.76
120;0;120;36.31;-10172.41
124.3;0;124.3;32.56;-10576.64
125.04;2;125.04;35.31;-11822.2
128.38;0;128.38;20.51;-11548.6
129;2;129;32.05;-9944.09
133.25;2;133.25;31.94;-10272.82
137.46;2;137.46;12.11;-10292.99
141.46;0;141.46;141.46;-9077.15
145.67;0;145.67;145.67;-9155.8
145.92;2;145.92;16.52;-10945.56
149.97;2;149.97;16.52;-12499.13
150.99;1;150.99;67.34;-9678.32
155.38;1;155.38;155.38;-9507.6
157.8;0;157.8;33.42;-11000.95
161.52;2;161.52;64.57;-9863.41
165.75;2;165.75;165.75;-9672.47
165.9;0;64.55;28.39;-10119.29
169.8;2;169.8;23.84;-10141.22
170.28;0;80.54;28.78;-10154.01
174.32;0;32.82;28.4;-10892.46
175.68;1;175.68;25.67;-11371.87
178.28;0;178.28;20.31;-11442.66
182.24;2;182.24;24.27;-10371.19
182.28;0;131.16;16.27;-11515.54
186.45;1;186.45;186.45;-9292.98
186.45;2;62.08;24.7;-11019.83
186.64;0;186.64;16.26;-11635.15
190.53;1;190.53;79.6;-9752.82
190.53;2;190.53;24.74;-11114.05
191.1;0;124.12;16.68;-12176
195.52;0;16.97;16.93;-10281.59
198.29;2;79.27;28.43;-11320.38
200;0;21.4;17.4;-10066.25
206.66;1;206.66;30.9;-10386.64
206.7;2;32.28;24.42;-10254.97
210.78;1;44.77;32.23;-9984.78
210.94;2;210.94;24.35;-11685.26
214.76;1;214.76;28.16;-10290.73
215.83;0;215.83;87.41;-9291.29
218.63;1;218.63;27.99;-10937.15
219.83;0;219.83;219.83;-9119.5
223.03;2;223.03;223.03;-9554.79
226.92;1;226.92;20.22;-11028.03
227.5;2;227.5;77.49;-11042.36
230.67;1;230.67;19.77;-11330.49
242.08;1;150.34;123.06;-11476.64
244.02;2;244.02;37.12;-10400.97
252.29;2;173.06;37.34;-10010.51
256.11;2;256.11;32.7;-10172.54
260.42;2;260.42;32.59;-10413.6
262.36;1;262.36;19.93;-9627.07
264.15;2;57.45;20.09;-10515.35
266.53;1;266.53;24.1;-9907.79
268.53;2;24.47;16.13;-9581
270.46;1;270.46;7.95;-10172.14
272.28;2;272.28;15.82;-10562.31
274.53;1;54.58;7.96;-10262.08
276.41;2;106.03;15.9;-10668.07
278.41;1;278.41;7.8;-10444.93
280.7;2;69.46;16.14;-10978.87
282.45;1;198.8;7.79;-10536.53
284.78;2;28.31;16.18;-11120.16
286.78;1;286.78;8.08;-10962.4
287.91;0;287.91;96.48;-10909.06
289.03;2;289.03;16.38;-11274.88
291.2;1;291.2;8.45;-11460.35
292.37;0;122.51;96.51;-9491.35
293;2;24.39;16.31;-11411.86
294.99;1;294.99;8.17;-12142.94
296.99;2;296.99;16.25;-11601.66
299.17;1;248.05;7.93;-12616.87
305.95;1;305.95;305.95;-9112.57
308.09;2;308.09;308.09;-9407.99
309.74;1;189.41;78.67;-8406.3
312.13;2;312.13;312.13;-9442.38
318.06;1;232.37;12.06;-9893.92
322.11;1;30.87;16.11;-9668.58
326.03;1;164.28;15.99;-10428.08
328.33;2;328.33;31;-9675.51
330.24;1;330.24;12.13;-10524.5
332.38;2;332.38;26.38;-10756.58
334.1;1;334.1;11.9;-11711.94
335.75;0;335.75;335.75;-8758.1
336.42;2;93.99;28.16;-11483.57
338.37;1;77.86;12.13;-12608.14
340.04;0;340.04;124.14;-10378.64
340.33;2;41;28.02;-11879.25
342.35;1;8.02;7.97;-11479.07
346.55;1;10.08;8.13;-11299.5
348.38;0;83.82;60.22;-10232.41
360.52;0;360.52;28.09;-10021.61
361.01;1;275.27;142.02;-8350.21
364.65;0;364.65;28.64;-10026.88
369.23;0;369.23;28.9;-10374.58
377.44;0;16.85;16.43;-11511.74
377.44;1;377.44;16.85;-10603.51
381.74;1;98.99;20.6;-10686.98
384.02;2;185.34;94.78;-11701.86
385.98;1;107.27;8.42;-11011.4
