#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.69;200;200;0;54.84;0;59.69;0;0.36
119.94;200;200;0;88.54;0;117.24;0;0.44
179.86;200;200;0;108.49;0;157.69;0;0.44
239.94;200;200;0;138.05;0;214.9;0;0.37
299.84;200;200;0;183.34;0;260.47;0;0.37
359.97;200;200;0;192.95;0;316.58;0;0.37
419.89;200;200;0;210.23;0;356.02;0;0.46
479.82;200;200;0;229.88;0;410.6;0;0.5
539.97;200;200;0;263.52;0;482.06;0;0.51
599.83;200;200;0;259.49;0;499.59;0;0.57
659.87;200;200;0;283.5;0;537.48;0;0.57
719.94;200;200;0;280.28;0;564.1;0;0.58
779.89;200;200;0;292.94;0;567.04;0;0.61
839.63;200;200;0;289.63;0;665.36;0;0.6
899.98;200;200;0;327.4;0;691.99;0;0.6
959.73;200;200;0;343.5;0;714.77;0;0.66
1019.89;200;200;0;355.15;0;788.14;0;0.63
1079.61;200;200;0;337.37;0;795.53;0;0.54
1139.9;200;200;0;368.29;0;904.34;0;0.56
1199.79;200;188;0;386.9;0;1040.92;0;0.56
1259.75;200;182;0;398.77;0;1128.65;0;0.53
1319.96;200;166;0;439.08;0;1152.57;0;0.54
1379.82;200;156;0;472.99;0;1159.08;0;0.53
1439.82;200;151;0;503.38;0;1239.11;0;0.53
1499.84;200;145;0;535.37;0;1276.16;0;0.54
1560;200;142;0;556.66;0;1315.75;0;0.6
1619.78;200;137;0;582.68;0;1290.78;0;0.63
1679.67;200;130;0;621.25;0;1303.65;0;0.63
1739.95;200;124;0;646.21;0;1315.24;0;0.6
1799.9;200;114;0;588.3;0;1407.59;0;0.55
