#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.94;200;200;0;50.21;0;58.27;0;0.35
119.96;200;200;0;95.45;0;119.96;0;0.24
179.97;200;200;0;145.19;0;179.97;0;0.21
239.8;200;200;0;160.25;0;201.03;0;0.26
299.65;200;200;0;189.9;0;264.94;0;0.21
359.78;200;200;0;228.91;0;321.29;0;0.21
419.61;200;200;0;244.39;0;357.32;0;0.23
479.95;200;200;0;264.57;0;409.79;0;0.22
539.93;200;200;0;269.86;0;448;0;0.2
599.9;200;200;0;327.7;0;496.31;0;0.24
659.92;200;200;0;345.58;0;603.55;0;0.22
719.98;200;200;0;314.03;0;625.33;0;0.32
779.77;200;200;0;376.31;0;649.21;0;0.33
839.98;200;200;0;356;0;644.08;0;0.32
899.85;200;200;0;370.39;0;607.78;0;0.29
959.74;200;200;0;344.91;0;744.22;0;0.32
1019.95;200;200;0;334.78;0;725.7;0;0.35
1079.67;200;200;0;383.77;0;810.12;0;0.33
1139.96;200;200;0;411.03;0;830.24;0;0.41
1199.63;200;190;0;423.07;0;876.16;0;0.41
1259.94;200;174;0;404.24;0;917.98;0;0.34
1319.6;200;166;0;427.82;0;1006.56;0;0.39
1379.6;200;141;0;399.9;0;1091.11;0;0.34
1439.84;200;124;0;408.05;0;1166.34;0;0.38
1499.73;200;118;0;447.06;0;1263.9;0;0.37
1559.94;200;108;0;449.62;0;1372.67;0;0.32
1619.97;200;99;0;449.82;0;1368.43;0;0.36
1679.68;200;90;0;450.84;0;1448.7;0;0.25
1740;200;86;0;481.91;0;1563.38;0;0.22
1799.98;200;74;0;457.57;0;1613.9;0;0.21
