#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.75;200;200;0;53.66;0;59.75;0;0.3
119.77;200;200;0;82.43;0;112.56;0;0.36
179.94;200;200;0;112.81;0;174.39;0;0.4
239.91;200;200;0;157.93;0;228.86;0;0.38
299.98;200;200;0;160;0;272.41;0;0.41
359.96;200;200;0;190.96;0;295.93;0;0.47
419.9;200;200;0;213.47;0;362.33;0;0.45
479.8;200;200;0;218.06;0;402.51;0;0.51
539.87;200;200;0;224.24;0;456.66;0;0.51
599.89;200;200;0;261.61;0;522.2;0;0.46
659.66;200;200;0;254.44;0;556.93;0;0.42
719.91;200;200;0;279.75;0;597.62;0;0.43
779.99;200;200;0;299.8;0;653.71;0;0.43
839.82;200;200;0;340.44;0;696.11;0;0.47
899.69;200;200;0;327.36;0;691.45;0;0.48
959.87;200;200;0;359.83;0;710.67;0;0.58
1019.68;200;200;0;409.37;0;811.11;0;0.57
1079.86;200;200;0;414.1;0;835.04;0;0.55
1139.93;200;200;0;355.38;0;830.65;0;0.51
1199.87;200;200;0;390.89;0;866.61;0;0.46
1259.76;200;200;0;384.5;0;839.34;0;0.57
1319.91;200;195;0;418.83;0;995.03;0;0.61
1379.62;200;185;0;393.78;0;1007.3;0;0.65
1439.85;200;172;0;339.46;0;1109.67;0;0.63
1499.63;200;158;0;390.37;0;1290.78;0;0.55
1559.59;200;163;0;392;0;1270.32;0;0.56
1619.71;200;140;0;448.48;0;1311.34;0;0.58
1679.93;200;135;0;451.23;0;1398.44;0;0.58
1739.81;200;127;0;439.74;0;1355.76;0;0.64
1799.93;200;117;0;469;0;1368.55;0;0.63
