#TimeStamp;Bot;Pod;OutputStation
46.02;3;39;2
50.07;2;30;0
50.07;3;39;2
52.86;5;52;1
54.17;2;30;0
54.17;3;39;2
56.99;5;52;1
57.9;2;30;0
58.21;3;39;2
61.19;5;52;1
62.14;2;30;0
62.63;3;39;2
65.09;5;52;1
66.18;2;30;0
67.05;3;39;2
69.26;5;52;1
70.23;2;30;0
71.26;3;39;2
73.32;5;52;1
74.65;2;30;0
75.3;3;39;2
77.74;5;52;1
79.07;2;30;0
79.72;3;39;2
82.16;5;52;1
83.49;2;30;0
84;3;39;2
86.58;5;52;1
87.91;2;30;0
88.42;3;39;2
91;5;52;1
92.33;2;30;0
92.84;3;39;2
96.75;2;30;0
97.26;3;39;2
98.52;0;25;1
100.79;2;30;0
101.63;3;39;2
102.75;0;25;1
105.21;2;30;0
105.68;3;39;2
106.79;0;25;1
109.63;2;30;0
110.56;0;25;1
112.81;1;13;2
113.74;2;30;0
114.84;0;25;1
116.83;1;13;2
120.85;1;13;2
121.48;4;8;0
124.9;1;13;2
125.76;4;8;0
128.93;1;13;2
129.8;4;8;0
132.91;1;13;2
133.82;4;8;0
136.98;1;13;2
137.73;4;8;0
141.02;1;13;2
141.49;4;8;0
145.07;1;13;2
145.53;4;8;0
149.11;1;13;2
149.58;4;8;0
153.11;1;13;2
153.78;4;8;0
155.62;5;17;1
157.16;1;13;2
157.86;4;8;0
159.74;5;17;1
161.49;1;13;2
161.91;4;8;0
163.91;5;17;1
165.53;1;13;2
165.62;4;8;0
167.62;5;17;1
169.58;1;13;2
171.91;5;17;1
173.62;1;13;2
174.42;2;32;0
175.95;5;17;1
177.67;1;13;2
178.49;2;32;0
180.37;5;17;1
182.42;2;32;0
184.66;5;17;1
186.59;2;32;0
188.7;5;17;1
190.66;2;32;0
192.04;3;44;2
193.12;5;17;1
194.51;2;32;0
196.26;3;44;2
197.41;5;17;1
198.72;2;32;0
200.68;3;44;2
201.45;5;17;1
202.54;2;32;0
204.54;3;44;2
205.87;5;17;1
206.78;2;32;0
208.76;3;44;2
210.04;5;17;1
210.85;2;32;0
212.8;3;44;2
213.94;5;17;1
215.27;2;32;0
221.01;0;26;1
225.24;0;26;1
229.29;0;26;1
233.33;0;26;1
242.36;1;42;2
246.51;1;42;2
250.69;1;42;2
251.11;4;24;0
254.73;1;42;2
255.11;4;24;0
259.11;1;42;2
259.22;4;24;0
263.23;1;42;2
263.64;4;24;0
267.64;1;42;2
267.68;4;24;0
271.69;4;24;0
271.69;1;42;2
275.77;4;24;0
275.77;1;42;2
280;4;24;0
280.19;1;42;2
283.9;4;24;0
284.61;1;42;2
288.12;4;24;0
289.03;1;42;2
292.19;4;24;0
296.61;4;24;0
297.17;5;27;1
300.71;4;24;0
301.22;5;27;1
305.13;4;24;0
305.13;5;27;1
305.49;3;58;2
308.94;5;27;1
309.27;4;24;0
309.85;3;58;2
313.2;5;27;1
313.27;4;24;0
314.27;3;58;2
317.27;5;27;1
317.45;4;24;0
318.29;3;58;2
321.31;5;27;1
321.78;4;24;0
322.29;3;58;2
325.31;5;27;1
326.29;3;58;2
328.73;2;8;0
329.36;5;27;1
330.69;3;58;2
333.12;2;8;0
333.78;5;27;1
335.03;3;58;2
337.01;2;8;0
337.83;5;27;1
339.16;3;58;2
340.92;2;8;0
342.25;5;27;1
343.2;3;58;2
345.18;2;8;0
346.68;5;27;1
347.62;3;58;2
351.1;5;27;1
352.05;3;58;2
358.1;0;59;1
361.3;1;49;2
362.49;0;59;1
365.47;1;49;2
366.56;0;59;1
369.89;1;49;2
370.92;0;59;1
374.24;1;49;2
374.73;0;59;1
377.96;1;49;2
378.97;0;59;1
382.24;1;49;2
383.01;0;59;1
386.31;1;49;2
387.06;0;59;1
387.1;4;57;0
390.73;1;49;2
391.1;4;57;0
391.1;0;59;1
394.66;1;49;2
395.15;4;57;0
395.15;0;59;1
398.74;1;49;2
399.19;4;57;0
399.19;0;59;1
402.94;4;57;0
403.24;0;59;1
407.23;4;57;0
407.32;0;59;1
411.27;4;57;0
414.36;5;52;1
415.73;4;57;0
418.44;5;52;1
419.97;4;57;0
422.62;5;52;1
426.68;5;52;1
428.5;3;35;2
430.73;5;52;1
432.54;3;35;2
434.69;5;52;1
435.27;2;20;0
436.64;3;35;2
438.47;5;52;1
439.31;2;20;0
440.77;3;35;2
442.49;5;52;1
443.4;2;20;0
444.77;3;35;2
446.73;5;52;1
447.34;2;20;0
448.82;3;35;2
450.76;5;52;1
451.44;2;20;0
453.04;3;35;2
455.86;2;20;0
457.17;3;35;2
461.25;3;35;2
463.76;0;17;1
465.53;3;35;2
467.83;0;17;1
469.76;3;35;2
472.25;0;17;1
473.99;3;35;2
476.45;0;17;1
478.4;3;35;2
480.61;4;47;0
482.23;3;35;2
484.97;4;47;0
486.37;3;35;2
489.08;4;47;0
493.43;4;47;0
493.43;1;39;2
497.5;4;47;0
497.5;1;39;2
501.21;4;47;0
501.54;1;39;2
505.54;4;47;0
505.54;1;39;2
509.59;4;47;0
514.01;4;47;0
518.3;4;47;0
520.94;5;7;1
522.72;4;47;0
525.29;5;7;1
527.14;4;47;0
529.71;5;7;1
531.05;4;47;0
534.09;5;7;1
542.39;2;18;0
546.67;2;18;0
547.71;0;4;1
551.09;2;18;0
551.76;0;4;1
553.68;3;46;2
555.43;2;18;0
555.77;0;4;1
557.77;3;46;2
559.51;2;18;0
559.82;0;4;1
561.72;3;46;2
563.82;2;18;0
563.82;0;4;1
565.82;3;46;2
567.66;0;4;1
567.86;2;18;0
569.81;3;46;2
571.83;0;4;1
571.92;2;18;0
573.87;3;46;2
575.56;0;4;1
577.88;3;46;2
579.81;0;4;1
581.96;3;46;2
583.8;0;4;1
586.38;3;46;2
587.52;0;4;1
593.19;1;53;2
595.85;4;5;0
597.51;1;53;2
599.97;4;5;0
601.55;1;53;2
604.01;4;5;0
605.59;1;53;2
608.1;4;5;0
609.64;1;53;2
611.94;4;5;0
613.68;1;53;2
616.07;4;5;0
617.73;1;53;2
