#TimeStamp;DistanceTraveled
59.98;221.14
120;162.37
179.93;175.47
239.81;164.71
299.99;188.31
359.94;162.86
419.76;239.21
479.95;181.99
539.8;172.98
599.99;147.5
659.77;191.32
719.9;166.39
779.92;204.75
839.85;145.3
899.59;179.45
959.97;143.39
1019.98;221.73
1079.95;207.73
1139.83;153.07
1199.66;176.71
1259.97;189.78
1319.87;137.04
1379.95;130.7
1439.9;183.15
1499.9;216.31
1559.8;129.17
1620;192.06
1679.67;184.43
1739.97;190.82
1799.83;171.67
