#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.48
59.98;200;200;0;56.64;0;59.98;0;0.48
120;200;200;0;95.89;0;113.91;0;0.4
179.93;200;200;0;134.15;0;179.93;0;0.37
239.81;200;200;0;176.32;0;222.8;0;0.33
299.99;200;200;0;211.2;0;275.56;0;0.29
359.94;200;200;0;247.32;0;342.49;0;0.23
419.76;200;200;0;268.18;0;389.55;0;0.25
479.95;200;200;0;287.62;0;424.77;0;0.27
539.8;200;200;0;319.38;0;468.04;0;0.22
599.99;200;200;0;364.21;0;545.43;0;0.21
659.77;200;200;0;391.26;0;573.4;0;0.18
719.9;200;200;0;388.92;0;619.44;0;0.19
779.92;200;200;0;382.57;0;641.98;0;0.22
839.85;200;200;0;383.38;0;674.84;0;0.25
899.59;200;200;0;418.31;0;733.04;0;0.25
959.97;200;200;0;463.15;0;857.45;0;0.18
1019.98;200;200;0;476.59;0;894.62;0;0.19
1079.95;200;200;0;488.28;0;898.26;0;0.25
1139.83;200;200;0;492.87;0;927.32;0;0.25
1199.66;200;200;0;526.3;0;1012.96;0;0.28
1259.97;200;200;0;515.99;0;993.86;0;0.32
1319.87;200;200;0;513.65;0;1025.47;0;0.32
1379.95;200;200;0;577.67;0;1051.9;0;0.36
1439.9;200;197;0;550.89;0;1083.18;0;0.42
1499.9;200;190;0;536.6;0;1212.47;0;0.32
1559.8;200;175;0;569.88;0;1126.51;0;0.42
1620;200;162;0;577.74;0;1300.23;0;0.42
1679.67;200;149;0;594.8;0;1307.88;0;0.37
1739.97;200;136;0;634.76;0;1490.95;0;0.29
1799.83;200;123;0;655.41;0;1625.28;0;0.22
