#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.49
59.65;200;200;0;56.36;0;59.65;0;0.45
119.83;200;200;0;87.46;0;112.67;0;0.48
179.85;200;200;0;116.04;0;159.44;0;0.42
239.62;200;200;0;150.79;0;202.73;0;0.44
299.98;200;200;0;169.58;0;255.42;0;0.41
359.97;200;200;0;203.78;0;308.22;0;0.45
419.8;200;200;0;193.92;0;363.47;0;0.41
479.97;200;200;0;223.01;0;442.58;0;0.4
539.66;200;200;0;228.53;0;450.24;0;0.39
599.71;200;200;0;223;0;457.64;0;0.53
659.94;200;200;0;234.59;0;511.84;0;0.46
719.82;200;200;0;279.18;0;543.2;0;0.51
779.93;200;200;0;277.97;0;607.74;0;0.47
839.86;200;200;0;280.91;0;657.85;0;0.57
899.73;200;200;0;315.86;0;653.71;0;0.57
959.98;200;200;0;323.24;0;622.33;0;0.58
1019.91;200;200;0;361.45;0;753.9;0;0.61
1079.92;200;200;0;344.57;0;714.58;0;0.68
1139.84;200;200;0;354.78;0;831.98;0;0.69
1199.84;200;200;0;343.84;0;868.67;0;0.64
1259.61;200;182;0;285.05;0;805.11;0;0.75
1319.78;200;170;0;329.89;0;955.46;0;0.68
1379.8;200;155;0;359.21;0;1105.35;0;0.68
1439.96;200;146;0;350.37;0;1138.45;0;0.7
1499.62;200;138;0;351.7;0;1246.92;0;0.74
1559.91;200;131;0;338.37;0;1284.63;0;0.72
1619.61;200;126;0;384.51;0;1381.65;0;0.68
1679.64;200;114;0;275.56;0;1329.26;0;0.76
1739.66;200;106;0;236.33;0;1273.66;0;0.78
1799.88;200;91;0;249.33;0;1439.15;0;0.69
