#TimeStamp;Bot;Pod;OutputStation
51.6;4;53;0
55.82;4;53;0
60.24;4;53;0
64.66;4;53;0
67.23;5;21;1
69.08;4;53;0
71.27;5;21;1
71.31;3;10;2
73.27;4;53;0
75.33;5;21;1
75.39;3;10;2
77.31;4;53;0
79.39;5;21;1
79.82;3;10;2
81.39;4;53;0
83.43;5;21;1
83.94;3;10;2
85.43;4;53;0
87.48;5;21;1
88;3;10;2
91.52;5;21;1
92.04;2;47;0
92.04;3;10;2
95.96;2;47;0
95.96;5;21;1
96.15;3;10;2
100;2;47;0
100.15;5;21;1
100.57;3;10;2
104.15;2;47;0
104.49;5;21;1
104.99;3;10;2
108.19;2;47;0
108.76;5;21;1
109.41;3;10;2
112.25;2;47;0
113.83;3;10;2
115.76;0;13;1
116.33;2;47;0
117.89;3;10;2
119.7;0;13;1
120.35;2;47;0
122.31;3;10;2
123.83;0;13;1
124.45;2;47;0
126.45;3;10;2
127.88;0;13;1
128.5;2;47;0
130.5;3;10;2
132.3;0;13;1
132.54;2;47;0
134.54;3;10;2
136.37;0;13;1
136.58;2;47;0
138.58;3;10;2
140.58;0;13;1
140.63;2;47;0
142.56;3;10;2
144.63;0;13;1
144.67;2;47;0
146.56;3;10;2
148.67;0;13;1
148.72;2;47;0
152.72;0;13;1
152.76;2;47;0
153.95;1;20;2
156.76;0;13;1
156.81;2;47;0
158.05;1;20;2
160.81;0;13;1
160.85;2;47;0
162.11;1;20;2
164.85;2;47;0
166.53;1;20;2
168.62;2;47;0
170.57;1;20;2
174.62;1;20;2
175.08;5;40;1
176.56;4;54;0
178.66;1;20;2
179.43;5;40;1
180.62;4;54;0
182.71;1;20;2
183.89;5;40;1
184.66;4;54;0
186.71;1;20;2
188.06;5;40;1
188.71;4;54;0
190.35;1;20;2
192.23;5;40;1
192.77;4;54;0
194.34;1;20;2
196.3;5;40;1
197.19;4;54;0
200.34;5;40;1
200.93;4;54;0
204.35;5;40;1
208.22;5;40;1
208.42;3;30;2
212.42;5;40;1
212.81;3;30;2
216.81;5;40;1
217.23;3;30;2
221.14;5;40;1
225.36;5;40;1
229.73;5;40;1
234.18;5;40;1
240.78;2;15;0
241.36;0;45;1
244.84;2;15;0
245.58;0;45;1
249.04;2;15;0
249.62;0;45;1
253.46;2;15;0
253.46;0;45;1
257.5;2;15;0
257.5;0;45;1
261.67;2;15;0
261.67;0;45;1
265.71;2;15;0
265.71;0;45;1
269.76;2;15;0
269.76;0;45;1
272.47;1;3;2
273.8;2;15;0
273.8;0;45;1
276.67;1;3;2
277.8;2;15;0
281.09;1;3;2
285.23;1;3;2
285.27;4;38;0
288.78;5;5;1
288.89;1;3;2
289.31;4;38;0
292.56;5;5;1
293.27;4;38;0
293.27;1;3;2
296.89;5;5;1
297.31;4;38;0
297.36;1;3;2
300.9;5;5;1
301.36;4;38;0
301.78;1;3;2
305.24;5;5;1
305.31;4;38;0
305.82;1;3;2
309.07;5;5;1
309.4;4;38;0
313.18;5;5;1
313.18;3;44;2
313.35;4;38;0
317.22;5;5;1
317.31;3;44;2
317.45;4;38;0
321.31;5;5;1
321.31;3;44;2
321.49;4;38;0
325.28;3;44;2
325.35;5;5;1
325.57;4;38;0
329.35;3;44;2
329.39;5;5;1
329.7;4;38;0
333.36;3;44;2
337.42;3;44;2
341.46;3;44;2
345.5;3;44;2
349.55;3;44;2
353.59;3;44;2
356.52;0;42;1
357.56;3;44;2
359.68;2;20;0
360.4;0;42;1
361.65;3;44;2
363.73;2;20;0
364.56;0;42;1
365.73;3;44;2
367.77;2;20;0
368.98;0;42;1
369.77;3;44;2
371.82;2;20;0
373.82;3;44;2
375.83;2;20;0
377.86;3;44;2
379.87;2;20;0
383.92;2;20;0
384.34;1;29;2
388.34;2;20;0
388.58;1;29;2
392.59;1;29;2
396.44;1;29;2
396.64;4;37;0
400.26;1;29;2
400.64;4;37;0
404.54;1;29;2
404.86;4;37;0
408.26;5;27;1
408.62;1;29;2
408.78;4;37;0
412.62;5;27;1
412.62;1;29;2
413.09;4;37;0
416.45;1;29;2
416.67;5;27;1
416.71;4;37;0
420.34;1;29;2
420.67;5;27;1
420.96;4;37;0
424.31;1;29;2
424.71;5;27;1
425.13;4;37;0
428.67;1;29;2
429.34;4;37;0
432.71;1;29;2
433.55;4;37;0
436.76;1;29;2
437.97;4;37;0
440.48;1;29;2
441.48;0;43;1
442.39;4;37;0
445.8;0;43;1
446.47;4;37;0
449.56;0;43;1
450.89;4;37;0
451.89;3;18;2
454.94;4;37;0
455.98;3;18;2
460.4;3;18;2
462.13;2;4;0
464.4;3;18;2
466.44;2;4;0
468.45;3;18;2
470.49;2;4;0
472.49;3;18;2
474.22;2;4;0
476.58;3;18;2
478.12;2;4;0
480.96;3;18;2
482.43;2;4;0
486.3;2;4;0
486.95;5;34;1
490.53;2;4;0
491.32;5;34;1
494.59;2;4;0
495.47;5;34;1
498.8;2;4;0
499.52;5;34;1
502.84;2;4;0
503.94;5;34;1
506.9;2;4;0
508.39;5;34;1
510.97;2;4;0
512.81;5;34;1
515.01;2;4;0
517.01;5;34;1
519.06;2;4;0
521.06;5;34;1
523.1;2;4;0
527.15;2;4;0
527.61;0;28;1
528.12;1;2;2
531.19;2;4;0
531.7;0;28;1
532.38;1;2;2
535.87;0;28;1
536.42;1;2;2
540.15;0;28;1
540.57;1;2;2
544.55;0;28;1
544.84;1;2;2
548.6;0;28;1
549.27;1;2;2
551.97;4;0;0
553.02;0;28;1
553.07;1;2;2
555.97;4;0;0
557.36;1;2;2
560.04;4;0;0
561.78;1;2;2
564.4;4;0;0
566.1;1;2;2
568.73;4;0;0
570.53;1;2;2
572.77;4;0;0
574.86;1;2;2
576.84;4;0;0
581.26;4;0;0
582.69;3;50;2
585.32;4;0;0
586.74;3;50;2
589.73;4;0;0
590.66;3;50;2
592.02;5;53;1
593.97;4;0;0
594.78;3;50;2
596.15;5;53;1
598.09;4;0;0
598.66;3;50;2
600.19;5;53;1
602.71;3;50;2
604.24;5;53;1
606.83;3;50;2
611.16;3;50;2
615.21;3;50;2
619.25;3;50;2
623.3;3;50;2
627.34;3;50;2
631.38;3;50;2
635.47;3;50;2
639.4;3;50;2
641.14;0;39;1
642.68;2;22;0
644.9;0;39;1
646.37;1;20;2
646.86;2;22;0
649.19;0;39;1
651.02;2;22;0
653.61;0;39;1
655.44;2;22;0
657.65;0;39;1
659.48;2;22;0
661.9;0;39;1
663.49;2;22;0
667.85;2;22;0
672.27;2;22;0
676.69;2;22;0
677.42;5;59;1
681.11;2;22;0
681.46;5;59;1
685.46;2;22;0
685.78;5;59;1
689.78;2;22;0
690.2;5;59;1
693.82;2;22;0
694.24;5;59;1
698.24;2;22;0
698.24;5;59;1
702.62;2;22;0
702.62;5;59;1
707.04;2;22;0
707.04;5;59;1
708.3;3;29;2
711.46;2;22;0
711.46;5;59;1
712.3;3;29;2
715.89;5;59;1
716.43;3;29;2
719.34;4;15;0
720.27;5;59;1
723.52;4;15;0
723.52;1;49;2
724.48;5;59;1
727.55;4;15;0
727.55;1;49;2
731.07;0;51;1
731.4;4;15;0
731.59;1;49;2
735.4;0;51;1
735.59;4;15;0
735.59;1;49;2
739.19;0;51;1
739.61;4;15;0
743.44;0;51;1
743.61;4;15;0
747.45;0;51;1
747.49;4;15;0
751.49;0;51;1
755.25;0;51;1
767.74;2;31;0
772.13;2;31;0
776.28;2;31;0
780.29;2;31;0
784.7;2;31;0
788.63;3;48;2
789.12;2;31;0
792.71;3;48;2
793.21;2;31;0
797.13;3;48;2
797.63;2;31;0
801.14;3;48;2
802.05;2;31;0
805.22;5;17;1
805.36;3;48;2
806.47;2;31;0
809.27;5;17;1
809.51;3;48;2
810.89;2;31;0
813.51;5;17;1
813.55;3;48;2
815.24;2;31;0
817.55;5;17;1
817.84;3;48;2
818.98;2;31;0
821.94;3;48;2
823.29;2;31;0
825.07;0;12;1
826;3;48;2
829.24;0;12;1
830.06;4;21;0
830.42;3;48;2
833.31;0;12;1
834.42;4;21;0
834.64;3;48;2
837.73;0;12;1
838.46;4;21;0
839.06;3;48;2
841.78;0;12;1
842.51;4;21;0
843.48;3;48;2
845.84;0;12;1
846.49;4;21;0
847.82;3;48;2
850.26;0;12;1
850.55;4;21;0
852.02;3;48;2
854.55;0;12;1
854.6;4;21;0
856.33;3;48;2
858.62;4;21;0
858.62;0;12;1
860.46;3;48;2
862.42;4;21;0
862.67;0;12;1
868.52;1;28;2
872.56;1;28;2
876.61;1;28;2
880.31;1;28;2
882.7;5;9;1
884.58;1;28;2
886.89;5;9;1
888.6;1;28;2
891.31;5;9;1
892.61;1;28;2
895.6;5;9;1
896.69;1;28;2
899.66;5;9;1
900.78;1;28;2
904.82;1;28;2
908.87;1;28;2
913.35;2;8;0
917.52;2;8;0
921.57;2;8;0
923.69;3;18;2
925.66;2;8;0
927.73;3;18;2
929.73;2;8;0
931.48;3;18;2
933.78;2;8;0
934.87;0;7;1
935.75;3;18;2
937.84;2;8;0
938.97;0;7;1
939.39;3;18;2
942.26;2;8;0
943.39;0;7;1
943.8;3;18;2
946.42;2;8;0
947.72;0;7;1
948.22;3;18;2
950.46;2;8;0
951.76;0;7;1
952.47;3;18;2
954.52;2;8;0
955.81;0;7;1
958.56;2;8;0
960.23;0;7;1
962.86;2;8;0
964.28;0;7;1
966.91;2;8;0
968.7;0;7;1
971.33;2;8;0
973.12;0;7;1
975.58;1;34;2
975.62;2;8;0
977.54;0;7;1
979.62;1;34;2
980;2;8;0
981.55;0;7;1
983.67;1;34;2
985.6;0;7;1
986.71;4;55;0
988.04;1;34;2
991.13;4;55;0
992.27;1;34;2
992.86;5;5;1
995.18;4;55;0
996.71;1;34;2
996.91;5;5;1
999.22;4;55;0
1000.66;1;34;2
1000.95;5;5;1
1003.04;4;55;0
1004.78;1;34;2
1004.91;5;5;1
1007.27;4;55;0
1011.31;4;55;0
1015.31;4;55;0
1022.18;3;12;2
1058.37;0;14;1
1062.75;0;14;1
1066.21;2;3;0
1066.91;0;14;1
1070.42;2;3;0
1074.58;2;3;0
1075;5;57;1
1076.31;1;54;2
1079;2;3;0
1079.05;5;57;1
1080.55;1;54;2
1082.64;2;3;0
1083.05;5;57;1
1084.59;1;54;2
1087.21;5;57;1
1089.03;1;54;2
1090.3;4;17;0
1091.63;5;57;1
1093.08;1;54;2
1094.52;4;17;0
1095.71;5;57;1
1097.5;1;54;2
1098.17;4;17;0
1100.13;5;57;1
1101.92;1;54;2
1102.55;4;17;0
1104.55;5;57;1
1106.23;1;54;2
1106.43;4;17;0
1110.39;1;54;2
1110.6;4;17;0
1114.56;4;17;0
1117.95;3;25;2
1118.64;4;17;0
1122;3;25;2
1122.42;0;51;1
1126.06;3;25;2
1126.42;0;51;1
1130.32;3;25;2
1130.47;0;51;1
1134.15;3;25;2
1134.42;0;51;1
1138.42;0;51;1
1138.42;3;25;2
1142.58;0;51;1
1147;0;51;1
1149.06;2;23;0
1151.18;0;51;1
1153.18;2;23;0
1155.22;0;51;1
1157.22;2;23;0
1161.27;2;23;0
1165.28;2;23;0
1176.03;5;19;1
1180.1;5;19;1
1184.52;5;19;1
1184.66;1;52;2
1188.42;5;19;1
1188.73;1;52;2
1193;1;52;2
1197.33;1;52;2
1200.63;4;49;0
1204.83;4;49;0
1208.8;3;55;2
1209.25;4;49;0
1213.05;4;49;0
1213.05;3;55;2
1217.31;3;55;2
1217.38;4;49;0
1221.31;3;55;2
1221.8;4;49;0
1223.43;0;58;1
1225.31;3;55;2
1226.23;4;49;0
1227.47;0;58;1
1229.41;3;55;2
1230.61;4;49;0
1231.89;0;58;1
1233.6;3;55;2
1235.92;0;58;1
1237.77;3;55;2
1238.44;2;13;0
1240.23;0;58;1
1241.81;3;55;2
1242.53;2;13;0
1244.44;0;58;1
1246.05;3;55;2
1246.57;2;13;0
1248.61;0;58;1
1250.62;2;13;0
1252.65;0;58;1
1254.37;2;13;0
1258.58;2;13;0
1259.46;5;9;1
1262.46;2;13;0
1263.08;1;12;2
1263.61;5;9;1
1267.29;1;12;2
1267.65;5;9;1
1271.33;1;12;2
1271.46;5;9;1
1275.31;1;12;2
1275.7;5;9;1
1279.38;1;12;2
1279.74;5;9;1
1283.76;1;12;2
1283.8;5;9;1
1287.8;1;12;2
1291.85;1;12;2
1295.89;1;12;2
1298.95;4;14;0
1303.01;4;14;0
1307.25;4;14;0
1311.69;4;14;0
1315.71;4;14;0
1319.24;0;32;1
1323.55;0;32;1
1324.39;3;35;2
1327.57;0;32;1
1328.48;3;35;2
1331.93;0;32;1
1332.9;3;35;2
1335.99;0;32;1
1337.32;3;35;2
1340.35;0;32;1
1341.6;3;35;2
1344.04;2;28;0
1344.77;0;32;1
1345.83;3;35;2
1348.32;2;28;0
1348.95;0;32;1
1349.83;3;35;2
1353.37;0;32;1
1357.79;0;32;1
1361.95;0;32;1
1366.15;0;32;1
1370.57;0;32;1
1374.99;0;32;1
1378.51;1;13;2
1379.14;0;32;1
1386.8;5;46;1
1388.34;4;52;0
1391.08;5;46;1
1392.52;4;52;0
1395.12;5;46;1
1398.76;5;46;1
1403.14;5;46;1
1419.67;2;38;0
1420.9;3;11;2
1423.8;2;38;0
1425.21;3;11;2
1427.84;2;38;0
1429.49;3;11;2
1431.94;2;38;0
1433.58;3;11;2
1435.7;2;38;0
1437.66;3;11;2
1441.89;3;11;2
1448.96;4;0;0
1448.96;0;22;1
1453.04;4;0;0
1453.04;0;22;1
1454.55;1;32;2
1457.09;4;0;0
1458.88;1;32;2
1461.01;4;0;0
1462.97;1;32;2
1467.1;1;32;2
1471.17;1;32;2
1478.94;5;19;1
1483.05;5;19;1
1487.14;5;19;1
1491.22;5;19;1
1516.58;2;53;0
1520.75;2;53;0
1530.89;4;45;0
1533.9;0;25;1
1535.02;4;45;0
1537.94;0;25;1
1539.37;4;45;0
1541.99;0;25;1
1543.08;4;45;0
1544.11;3;33;2
1546.07;0;25;1
1548.16;3;33;2
1549.95;0;25;1
1552.53;3;33;2
1554.04;0;25;1
1556.74;3;33;2
1560.54;3;33;2
1560.78;5;57;1
1564.78;5;57;1
1564.78;3;33;2
1568.69;3;33;2
1568.83;5;57;1
1572.88;5;57;1
1576.92;5;57;1
1580.57;5;57;1
1584.7;5;57;1
1593.95;1;8;2
1598.09;1;8;2
1630.72;0;1;1
1634.82;0;1;1
1639.08;4;44;0
1639.08;0;1;1
1641.51;3;0;2
1643.25;4;44;0
1643.25;0;1;1
1645.73;3;0;2
1647.44;4;44;0
1647.55;0;1;1
1650.15;3;0;2
1660;2;33;0
1664.08;2;33;0
1666.62;1;18;2
1668.2;2;33;0
1670.9;1;18;2
1672.25;2;33;0
1676.25;2;33;0
1680.26;2;33;0
1684.51;2;33;0
1697.89;5;16;1
1702.26;5;16;1
1706.31;5;16;1
1710.26;5;16;1
1714.09;5;16;1
1718.18;5;16;1
1719.31;4;41;0
1722.1;5;16;1
1723.43;4;41;0
1724.42;3;59;2
1726.38;5;16;1
1727.81;4;41;0
1728.28;3;59;2
1730.47;5;16;1
1731.86;4;41;0
1732.28;3;59;2
1734.48;5;16;1
1735.95;4;41;0
1736.47;3;59;2
1740.24;4;41;0
1740.53;3;59;2
1741.37;0;54;1
1744.95;3;59;2
1745.62;0;54;1
1749.37;3;59;2
1749.66;0;54;1
1753.66;3;59;2
1753.71;0;54;1
1760;1;56;2
1764.41;1;56;2
1764.63;2;46;0
1768.49;1;56;2
1768.86;2;46;0
1772.39;1;56;2
1773.11;2;46;0
1776.52;1;56;2
1776.98;2;46;0
1780.56;1;56;2
1780.94;2;46;0
1784.63;1;56;2
1789.05;1;56;2
1793.09;1;56;2
1796.86;1;56;2
