#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;3;19.431481481481683;0.2586062757201786;18.883888888889032;19.888888888889028
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.143333333333317;0;19.143333333333317;19.143333333333317
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;25.125461764143438;0;25.125461764143438;25.125461764143438
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.443611111111082;0.32222608024691307;15.042222222222193;15.84499999999997
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.260613098939075;0;20.260613098939075;20.260613098939075
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.8100000000004;0;19.8100000000004;19.8100000000004
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;19.937777777777683;0;19.937777777777683;19.937777777777683
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.04222222222222;0;17.04222222222222;17.04222222222222
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.754538235857353;0;18.754538235857353;18.754538235857353
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.731666666666683;0;15.731666666666683;15.731666666666683
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.10703703703704;0.06488467078190067;13.836111111111109;14.341666666666697
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.46388888888896;0;13.46388888888896;13.46388888888896
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.560185185185349;0.3001914609052147;12.134444444444625;13.178333333333335
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.013917660579637;0;20.013917660579637;20.013917660579637
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.696017319698512;0;22.696017319698512;22.696017319698512
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.143279244704445;0.18802254602176305;17.836666666666815;18.449891822742075
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.75833333333344;0;16.75833333333344;16.75833333333344
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.220555555555677;0;17.220555555555677;17.220555555555677
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.693189049753798;0.24676070459857366;13.341933655063144;14.044444444444451
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.76722222222213;0;12.76722222222213;12.76722222222213
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.635555555555598;0;15.635555555555598;15.635555555555598
12;35.50;3.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;22.304501987830008;0;22.304501987830008;22.304501987830008
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;18.18949134015105;0.14395522522900195;17.92120490252421;18.457777777777892
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;18.901111111110822;0;18.901111111110822;18.901111111110822
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.684170263125452;0;23.684170263125452;23.684170263125452
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.74615800681761;0.2697732099678958;19.37888888888915;20.113427124746067
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.326760458079207;0;18.326760458079207;18.326760458079207
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.210555555555402;0;18.210555555555402;18.210555555555402
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.631302290397684;1.7916316964253722;16.684826803016904;18.577777777778465
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.821388888888634;0.15961249999970967;16.53888888888889;17.103888888888378
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.146111111111054;0;14.146111111111054;14.146111111111054
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;12.849491340151303;0.1151549845199341;12.609538235858054;13.089444444444553
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.503333333333345;0.27215802469140116;12.134444444444426;12.872222222222263
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;19.237579405566407;2.964999217717873;18.02000000000021;20.455158811132605
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;19.99673154467615;18.283794136409487;16.973174522193403;23.0202885671589
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;16.81296296296288;0.3619152246693202;16.133044766174294;17.276204902523887
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;13.914639220190452;0;13.914639220190452;13.914639220190452
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;12.679906208587141;0;12.679906208587141;12.679906208587141
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;4;15.600223689149285;0.7223387803270409;14.891637894978203;16.796017319698265
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;4;15.924487743690179;0.15939521997716613;15.425173196982882;16.33888888888896
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.403625496955954;0.07071896301228366;17.215584327245324;17.591666666666583
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.15000000000009;0;17.15000000000009;17.15000000000009
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.625;0;19.625;19.625
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;17.745270584856485;0.2791812742171844;17.371652280823355;18.118888888889614
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.560602451262007;0.7467989506962953;14.949538235857318;16.171666666666695
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;14.156064215404754;2.459061131689917;13.047222222222246;15.264906208587263
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;3;13.626666666666722;0.08870493827170543;13.437777777777796;13.970000000000255
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;14.806522383087156;0.34653710721825814;14.390266988396434;15.222777777777878
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;16.611569278793638;0.34923930813526943;16.193694113142897;17.02944444444438
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;17.111002933854024;0;17.111002933854024;17.111002933854024
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;3;12.670925925926175;0.2253747942385841;12.23666666666702;13.17777777777792
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;12.830649346968443;0;12.830649346968443;12.830649346968443
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;3;14.57688311565615;3.3286117690066943;13.461111111111109;16.6823160136355
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;15.130555555555588;0;15.130555555555588;15.130555555555588
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.476111111111152;0.0008913580247009369;18.454999999999927;18.497222222222376
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;15.832250993911885;0;15.832250993911885;15.832250993911885
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;3;17.49179891480776;9.084684106371197;15.3250000000005;20.93388888888876
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;2;17.86945883028875;0.3325419676014613;17.46169543835572;18.27722222222178
136;11.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;31.207777777776755;0;31.207777777776755;31.207777777776755
136;11.50;1.50;True;False;False;False;181;14.50;4.50;True;False;False;False;1;3.4738313455031857;0;3.4738313455031857;3.4738313455031857
136;11.50;1.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;11.770108177256589;0;11.770108177256589;11.770108177256589
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.660000000000082;0;27.660000000000082;27.660000000000082
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.92777777777974;0;27.92777777777974;27.92777777777974
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;45.45666666666739;0;45.45666666666739;45.45666666666739
144;19.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;29.95000719292193;1.4430872885510548;29.10056994139859;30.79944444444527
144;19.50;1.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;2.750555555555593;0;2.750555555555593;2.750555555555593
144;19.50;1.50;True;False;False;False;161;22.50;2.50;True;False;False;False;1;7.174538235857199;0;7.174538235857199;7.174538235857199
144;19.50;1.50;True;False;False;False;228;19.50;7.50;True;False;False;False;1;6.133333333333439;0;6.133333333333439;6.133333333333439
146;21.50;1.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;12.736204902524264;0;12.736204902524264;12.736204902524264
147;22.50;1.50;True;False;False;False;234;11.50;8.50;True;False;False;False;1;18.76166666666677;0;18.76166666666677;18.76166666666677
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.846111111111156;0;26.846111111111156;26.846111111111156
149;24.50;1.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;7.88388888888889;0;7.88388888888889;7.88388888888889
149;24.50;1.50;True;False;False;False;357;22.50;16.50;True;False;False;False;1;17.7755555555554;0;17.7755555555554;17.7755555555554
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;17.613520916159047;0;17.613520916159047;17.613520916159047
151;12.50;2.50;True;False;False;False;275;24.50;10.50;True;False;False;False;1;21.362222222222726;0;21.362222222222726;21.362222222222726
153;14.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;19.198557164184194;0;19.198557164184194;19.198557164184194
153;14.50;2.50;True;False;False;False;194;13.50;5.50;True;False;False;False;1;7.363982680301888;0;7.363982680301888;7.363982680301888
155;16.50;2.50;True;False;False;False;278;13.50;11.50;True;False;False;False;1;15.098333333333358;0;15.098333333333358;15.098333333333358
157;18.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;29.148888888888905;0;29.148888888888905;29.148888888888905
157;18.50;2.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;8.350086598491544;0;8.350086598491544;8.350086598491544
158;19.50;2.50;True;False;False;False;363;14.50;17.50;True;False;False;False;1;20.169999999999902;0;20.169999999999902;20.169999999999902
160;21.50;2.50;True;False;False;False;321;14.50;14.50;True;False;False;False;1;20.695555555555416;0;20.695555555555416;20.695555555555416
161;22.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;45.56507940556992;0;45.56507940556992;45.56507940556992
161;22.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;32.37222222222226;0;32.37222222222226;32.37222222222226
161;22.50;2.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;10.170649346968446;0;10.170649346968446;10.170649346968446
161;22.50;2.50;True;False;False;False;204;23.50;5.50;True;False;False;False;1;8.80499999999995;0;8.80499999999995;8.80499999999995
161;22.50;2.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;10.258333333333354;0;10.258333333333354;10.258333333333354
162;23.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;31.003888888889605;0;31.003888888889605;31.003888888889605
162;23.50;2.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;20.763917660577135;0;20.763917660577135;20.763917660577135
163;24.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;33.18782467348467;178.4352676865562;23.7423160136359;42.63333333333344
163;24.50;2.50;True;False;False;False;141;16.50;1.50;True;False;False;False;1;9.736666666666665;0;9.736666666666665;9.736666666666665
163;24.50;2.50;True;False;False;False;195;14.50;5.50;True;False;False;False;1;16.10028856715894;0;16.10028856715894;16.10028856715894
163;24.50;2.50;True;False;False;False;275;24.50;10.50;True;False;False;False;1;8.039444444444598;0;8.039444444444598;8.039444444444598
179;12.50;4.50;True;False;False;False;136;11.50;1.50;True;False;False;False;1;6.975555555555729;0;6.975555555555729;6.975555555555729
181;14.50;4.50;True;False;False;False;142;17.50;1.50;True;False;False;False;1;8.789999999999964;0;8.789999999999964;8.789999999999964
183;16.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;48.75226911792902;1592.2298578680895;20.53676045807947;76.96777777777856
183;16.50;4.50;True;False;False;False;225;16.50;7.50;True;False;False;False;1;3.398888888888223;0;3.398888888888223;3.398888888888223
183;16.50;4.50;True;False;False;False;262;11.50;10.50;True;False;False;False;1;14.619509464168232;0;14.619509464168232;14.619509464168232
184;17.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.540555555555443;0;26.540555555555443;26.540555555555443
184;17.50;4.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;11.71517319698296;0;11.71517319698296;11.71517319698296
185;18.50;4.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;16.562222222222317;0;16.562222222222317;16.562222222222317
189;22.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;46.687871569190634;0;46.687871569190634;46.687871569190634
