#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;2
9.26;0;1
10.32;0;1
11.4;0;1
13.36;0;1
17.83;0;1
20.45;0;1
21.47;0;1
23.72;0;1
24.81;0;1
26.18;0;1
27.48;0;1
28.51;0;2
31.13;0;1
32.34;0;2
33.43;0;1
36.01;0;1
37.1;0;1
38.51;0;1
41.85;0;1
43.17;0;2
50.63;0;1
52.01;0;1
53.55;0;1
55.42;0;1
58.14;0;1
61.05;0;1
68.05;0;1
76.89;0;1
112.94;0;1
115.5;0;1
122.45;0;1
123.54;0;1
124.87;0;1
127.54;0;1
132.38;0;2
135.05;0;1
136.14;0;1
137.67;0;1
139.72;0;1
140.77;0;1
145.17;0;1
154.84;0;1
156.26;0;2
158.3;0;1
159.42;0;1
160.51;0;1
161.8;0;1
162.92;0;1
164.01;0;1
168.68;0;1
170.64;0;1
172.13;0;1
173.25;0;1
174.6;0;1
180.97;0;1
183.64;0;1
184.72;0;1
187.69;0;2
192.52;0;1
193.76;0;1
196.43;0;1
197.73;0;1
201.94;0;1
204.78;0;1
207.94;0;1
209.14;0;1
214.61;0;1
215.73;0;1
217.86;0;1
220.57;0;1
221.89;0;1
223.09;0;1
228.06;0;1
231.93;0;1
233.32;0;1
235.82;0;1
259.79;0;1
261.17;0;1
267.68;0;1
269.96;0;1
271.34;0;1
277.96;0;1
279.82;0;1
281.59;0;1
282.68;0;1
284.72;0;1
287.9;0;1
289.56;0;1
290.84;0;1
291.9;0;1
297.01;0;1
299.93;0;1
302.5;0;1
307.53;0;1
310.25;0;1
311.34;0;1
312.54;0;1
313.84;0;1
314.97;0;1
316.12;0;1
319.09;0;1
320.17;0;1
321.59;0;1
322.9;0;1
324.67;0;1
325.93;0;1
328.84;0;1
329.89;0;1
331.73;0;1
340.52;0;1
341.7;0;1
343.19;0;1
344.37;0;1
351.36;0;1
355.57;0;1
356.65;0;1
359.12;0;1
360.53;0;1
361.59;0;1
363.17;0;1
364.24;0;1
367.37;0;1
369.17;0;1
372.2;0;1
373.59;0;1
380.25;0;1
382.31;0;1
386.76;0;1
388.17;0;1
390.84;0;1
392.17;0;2
395.01;0;1
396.09;0;2
397.18;0;1
400.68;0;1
402.01;0;1
403.3;0;1
405.51;0;1
410.51;0;1
413.44;0;1
414.6;0;2
415.95;0;1
417.27;0;1
419.23;0;1
421.43;0;1
426.27;0;1
427.27;0;1
428.35;0;1
430.81;0;1
431.85;0;1
435.15;0;1
438.7;0;1
439.77;0;1
442.44;0;1
443.69;0;1
444.78;0;1
447.25;0;1
449.86;0;1
451.37;0;1
452.61;0;1
453.67;0;1
456.11;0;1
458.38;0;1
469.88;0;1
480.02;0;1
489.19;0;1
490.85;0;1
494.03;0;1
498.87;0;1
500.7;0;1
503.7;0;1
510.95;0;1
511.95;0;1
514.25;0;1
517.91;0;1
521.08;0;1
523.46;0;1
529.41;0;1
533.71;0;1
536.42;0;1
537.67;0;1
539.54;0;1
540.79;0;1
542.84;0;2
547.01;0;1
548.13;0;1
550.56;0;1
551.6;0;1
552.98;0;1
554.17;0;1
558.26;0;1
560.8;0;1
561.88;0;1
563.1;0;1
564.18;0;1
565.81;0;1
566.85;0;1
567.94;0;1
574.02;0;1
575.14;0;1
576.19;0;1
577.28;0;1
579.32;0;1
580.45;0;2
583.81;0;1
584.82;0;1
587.31;0;1
590.81;0;1
594.54;0;1
597.65;0;1
598.72;0;1
600.9;0;1
608.22;0;1
611.72;0;1
614.43;0;1
617.93;0;1
655.13;0;1
659.5;0;1
668.63;0;1
670.25;0;1
671.26;0;1
672.91;0;1
678.88;0;1
681.51;0;1
682.81;0;2
683.92;0;2
685.27;0;1
688.09;0;1
689.18;0;1
690.59;0;1
693.8;0;1
696.89;0;1
699.47;0;1
702.55;0;1
703.64;0;1
704.89;0;1
706.94;0;1
710.1;0;1
712.19;0;1
713.53;0;2
717.02;0;1
718.1;0;1
722.36;0;1
726.94;0;1
728.19;0;1
730.44;0;1
731.69;0;1
738.9;0;1
749.9;0;1
751.74;0;1
761.52;0;1
762.73;0;1
764.08;0;1
768.5;0;1
772.59;0;1
776.03;0;1
779.42;0;1
782.54;0;1
790.29;0;1
792.91;0;1
794.04;0;1
797.54;0;2
803.75;0;1
809.71;0;1
811.25;0;1
812.38;0;1
817.81;0;1
822.28;0;1
823.53;0;1
826.79;0;1
831.32;0;1
835.7;0;1
838.41;0;1
840.92;0;1
841.96;0;1
843.04;0;2
844.62;0;1
845.71;0;1
848.5;0;1
850.13;0;1
851.38;0;1
852.45;0;1
853.88;0;1
855.09;0;1
857.55;0;1
858.96;0;1
860.46;0;1
863.05;0;1
865.34;0;1
866.59;0;1
867.68;0;1
869.22;0;1
872.05;0;1
873.08;0;2
876.37;0;1
877.58;0;1
879.56;0;1
886.54;0;1
887.89;0;1
891.19;0;1
895.38;0;1
901.15;0;1
902.16;0;1
903.25;0;2
904.26;0;1
908.09;0;1
912.43;0;1
913.72;0;1
