#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.21111111111111;0;20.21111111111111;20.21111111111111
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.30365441035417;1.0409495610848878;18.582215029295412;20.025093791412928
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.484722222222274;0.10503472222213538;15.255555555555702;15.713888888888846
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;3;19.3905868193602;0.02611432865220738;19.21944444444466;19.540555555555557
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.84407647171463;0;17.84407647171463;17.84407647171463
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;14.476482680303349;12.440799014138834;11.98240980505102;16.970555555555677
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.713888888888846;0;18.713888888888846;18.713888888888846
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;15.156829003408902;0.8366990883869988;14.16342712474625;16.27453823585779
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;15.459769117928616;0.40042856108398533;15.012316013635001;15.90722222222223
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.376154410353251;1.0207379925326001;12.661753265150992;14.090555555555511
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.794444444444473;0.00015802469135933728;12.785555555555547;12.803333333333399
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.142222222222472;0;20.142222222222472;20.142222222222472
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.82499999999959;0;22.82499999999959;22.82499999999959
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;17.834475708248494;0.4566847096911697;17.135093791413055;18.483888888888487
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.881111111111068;0;16.881111111111068;16.881111111111068
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.490555555555545;0;16.490555555555545;16.490555555555545
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;13.857592592592596;0.19274701646087988;13.375;14.233333333333235
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.521666666666647;0;12.521666666666647;12.521666666666647
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;15.190277777777773;0.11334089506175453;14.95222222222219;15.428333333333356
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.179999999999723;0;17.179999999999723;17.179999999999723
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.268614707571714;0;17.268614707571714;17.268614707571714
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.400649346968294;0;19.400649346968294;19.400649346968294
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;20.142777777778065;0;20.142777777778065;20.142777777778065
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.12370130606331;0;16.12370130606331;16.12370130606331
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;17.928383825504284;0.40291181273651927;17.479545428786423;18.377222222222144
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.240555555555602;0;17.240555555555602;17.240555555555602
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.62666666666678;0;16.62666666666678;16.62666666666678
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.951111111111189;0.3164543209874932;14.553333333333512;15.348888888888865
