#TimeStamp;DistanceTraveled
59.58;223.22
119.64;124.32
179.73;144.93
239.99;129.52
300;130.34
359.98;125.22
419.99;166.24
479.77;200.68
539.95;138.28
599.73;183.32
659.62;104.14
719.99;186.76
779.99;167.12
839.86;189.96
899.98;142.01
959.81;165.04
1019.93;188.93
1079.79;154.76
1139.97;224.4
1199.79;159.16
1259.91;117.93
1319.77;209.13
1379.92;136.02
1439.68;158.18
1499.86;213.66
1559.97;122.43
1619.96;205.96
1679.71;219.96
1739.95;227.44
1799.76;191.99
