#TimeStamp;Bot;Pod;OutputStation
43.25;4;59;0
45.49;3;29;2
47.27;4;59;0
48.66;5;5;1
49.74;3;29;2
52.82;5;5;1
53.83;3;29;2
54.71;2;3;0
57.26;5;5;1
57.87;3;29;2
58.75;2;3;0
61.31;5;5;1
62.29;3;29;2
62.71;2;3;0
66.71;3;29;2
66.8;2;3;0
70.8;3;29;2
70.84;2;3;0
73.4;0;34;1
74.89;2;3;0
77.47;0;34;1
78.93;2;3;0
81.53;0;34;1
85.57;0;34;1
86.11;1;51;2
89.89;0;34;1
90.16;1;51;2
94.04;0;34;1
94.04;1;51;2
98.21;1;51;2
98.28;0;34;1
100;4;37;0
102.29;1;51;2
102.72;0;34;1
104.21;4;37;0
106.05;1;51;2
106.83;0;34;1
108.45;4;37;0
110.45;1;51;2
112.37;4;37;0
114.49;1;51;2
116.49;4;37;0
120.51;4;37;0
124.55;4;37;0
128.97;4;37;0
131.18;3;7;2
135.32;3;7;2
139.74;3;7;2
144;3;7;2
144.28;2;43;0
144.6;5;27;1
148.23;2;43;0
148.23;3;7;2
148.65;5;27;1
152.62;2;43;0
152.62;3;7;2
153.1;5;27;1
156.66;2;43;0
157.23;5;27;1
160.71;2;43;0
161.3;5;27;1
164.79;2;43;0
165.72;5;27;1
169.21;2;43;0
169.81;5;27;1
173.26;2;43;0
174.23;5;27;1
177.68;2;43;0
178.65;5;27;1
179.47;1;9;2
182.1;2;43;0
182.46;5;27;1
183.79;1;9;2
186.25;2;43;0
186.42;5;27;1
188.14;1;9;2
191.85;1;9;2
194.43;0;59;1
196.21;4;23;0
196.21;1;9;2
198.48;0;59;1
200.43;4;23;0
200.43;1;9;2
202.5;0;59;1
204.45;4;23;0
204.45;1;9;2
206.58;0;59;1
208.52;4;23;0
208.52;1;9;2
212.51;4;23;0
212.57;1;9;2
216.57;4;23;0
219.28;3;50;2
220.61;4;23;0
223.58;3;50;2
224.78;4;23;0
227.62;3;50;2
229.2;4;23;0
231.66;3;50;2
235.64;3;50;2
239.62;3;50;2
243.7;3;50;2
247.55;3;50;2
247.75;2;36;0
251.84;2;36;0
256.23;2;36;0
260.27;2;36;0
263.4;5;8;1
264.22;2;36;0
267.45;5;8;1
268.31;2;36;0
271.8;5;8;1
272.73;2;36;0
275.84;5;8;1
279.89;5;8;1
287.33;0;46;1
291.57;0;46;1
292.18;1;35;2
296.03;0;46;1
296.03;1;35;2
300.04;4;57;0
300.23;0;46;1
300.23;1;35;2
304.09;4;57;0
304.09;1;35;2
304.27;0;46;1
308.24;4;57;0
308.24;1;35;2
308.33;0;46;1
312;4;57;0
312.29;1;35;2
312.75;0;46;1
316.04;4;57;0
316.71;0;46;1
320.71;0;46;1
323.46;3;24;2
327.46;3;24;2
331.7;3;24;2
336.09;3;24;2
340.14;3;24;2
342.74;2;53;0
344.98;5;12;1
347.11;2;53;0
349.02;5;12;1
351.26;2;53;0
353.02;5;12;1
355.53;2;53;0
357.19;5;12;1
359.84;2;53;0
361.23;5;12;1
363.92;2;53;0
365.39;5;12;1
368.03;2;53;0
372.46;2;53;0
388.03;4;8;0
388.68;1;27;2
392.26;4;8;0
392.73;1;27;2
396.2;4;8;0
397.11;1;27;2
401.34;1;27;2
401.53;0;0;1
405.65;0;0;1
409.7;0;0;1
413.83;0;0;1
417.62;3;42;2
417.83;0;0;1
421.78;0;0;1
421.78;3;42;2
425.61;0;0;1
425.61;3;42;2
429.5;3;42;2
429.9;0;0;1
434.32;0;0;1
437.41;2;35;0
438.76;0;0;1
446.04;5;23;1
450.05;5;23;1
453.8;5;23;1
457.73;5;23;1
462.09;5;23;1
466.09;5;23;1
469.87;4;49;0
473.92;4;49;0
477.4;1;5;2
478.02;4;49;0
481.6;1;5;2
482.02;4;49;0
486.02;1;5;2
486.31;4;49;0
490.03;1;5;2
490.73;4;49;0
493.96;1;5;2
494.99;4;49;0
499.41;4;49;0
501.08;3;29;2
503.47;4;49;0
505.41;3;29;2
509.27;3;29;2
519.27;2;52;0
523.33;2;52;0
527.45;2;52;0
529.88;0;33;1
531.59;2;52;0
534.17;0;33;1
535.79;2;52;0
538.42;0;33;1
540.21;2;52;0
542.81;0;33;1
544.26;2;52;0
546.86;0;33;1
551.28;0;33;1
555.7;0;33;1
560.08;0;33;1
562.92;1;25;2
564.23;0;33;1
567.17;1;25;2
568.27;4;31;0
571.32;5;15;1
571.5;1;25;2
571.99;4;31;0
575.5;5;15;1
575.54;1;25;2
576.32;4;31;0
579.54;5;15;1
579.96;1;25;2
580.42;4;31;0
583.45;5;15;1
584;1;25;2
584.47;4;31;0
587.41;5;15;1
588.05;1;25;2
588.47;4;31;0
591.41;5;15;1
592.47;1;25;2
592.74;4;31;0
595.41;5;15;1
596.74;1;25;2
597.1;4;31;0
599.61;5;15;1
601.1;1;25;2
601.52;4;31;0
603.74;5;15;1
605.65;4;31;0
608.12;3;53;2
608.16;5;15;1
610.07;4;31;0
612.11;3;53;2
612.21;5;15;1
614.16;4;31;0
616.2;3;53;2
616.29;5;15;1
620.24;3;53;2
621.55;2;23;0
623.57;0;34;1
624.31;3;53;2
625.57;2;23;0
627.8;0;34;1
628.73;3;53;2
629.8;2;23;0
631.85;0;34;1
632.78;3;53;2
633.45;2;23;0
635.85;0;34;1
636.82;3;53;2
639.89;0;34;1
640.87;3;53;2
643.96;0;34;1
644.62;3;53;2
647.96;0;34;1
664.23;5;0;1
666.65;1;52;2
668.63;5;0;1
672.86;5;0;1
676.82;5;0;1
681.2;5;0;1
707.55;2;30;0
715.57;0;26;1
718.89;3;24;2
719.87;0;26;1
721.39;4;39;0
722.96;3;24;2
724.03;0;26;1
725.47;4;39;0
727.01;3;24;2
727.84;0;26;1
729.52;4;39;0
731.43;3;24;2
731.82;0;26;1
733.77;4;39;0
736.07;0;26;1
737.83;4;39;0
740.34;0;26;1
742.25;4;39;0
744.76;0;26;1
746.42;4;39;0
749.12;0;26;1
753.19;0;26;1
755.04;1;46;2
759.31;1;46;2
760.46;5;29;1
763.11;1;46;2
764.84;5;29;1
767.35;1;46;2
768.91;5;29;1
771.37;1;46;2
773.07;5;29;1
775.77;2;34;0
775.77;1;46;2
780.06;2;34;0
784;2;34;0
788.1;2;34;0
790.51;3;50;2
794.58;3;50;2
798.39;3;50;2
802.69;3;50;2
806.7;3;50;2
810.8;3;50;2
815.22;3;50;2
819.03;4;30;0
819.3;3;50;2
821.82;0;58;1
823.15;4;30;0
823.46;3;50;2
826.09;0;58;1
827.46;4;30;0
827.46;3;50;2
830.52;0;58;1
831.52;4;30;0
834.94;0;58;1
835.92;4;30;0
838.76;0;58;1
840.09;4;30;0
842.18;1;7;2
842.99;0;58;1
844.13;4;30;0
847.41;0;58;1
848.26;4;30;0
851.76;0;58;1
852.47;4;30;0
856.18;0;58;1
859.69;2;43;0
860.6;0;58;1
863.83;2;43;0
867.88;2;43;0
867.88;5;28;1
871.61;2;43;0
871.92;5;28;1
875.92;2;43;0
875.92;5;28;1
879.97;2;43;0
879.97;5;28;1
883.88;5;28;1
888.01;5;28;1
891.78;5;28;1
895.95;5;28;1
896.48;3;18;2
900.06;5;28;1
900.33;3;18;2
904.1;5;28;1
904.7;3;18;2
908.15;5;28;1
908.94;3;18;2
911.96;5;28;1
913.29;3;18;2
920.87;1;11;2
924.74;1;11;2
925.4;0;41;1
929.01;1;11;2
929.45;0;41;1
933.05;1;11;2
933.17;4;6;0
933.8;0;41;1
937.13;4;6;0
938.22;0;41;1
941.3;4;6;0
942.56;0;41;1
945.72;4;6;0
946.98;0;41;1
950.14;4;6;0
951.17;0;41;1
954.05;4;6;0
955.59;0;41;1
958.18;4;6;0
959.64;0;41;1
962.18;4;6;0
963.72;0;41;1
967.85;0;41;1
969.44;2;12;0
972.18;0;41;1
973.51;2;12;0
976.57;0;41;1
977.48;2;12;0
980.42;0;41;1
981.48;2;12;0
985.55;2;12;0
989.6;2;12;0
989.64;5;54;1
993.49;2;12;0
993.69;5;54;1
997.87;5;54;1
1001.62;3;21;2
1002.03;5;54;1
1006.05;3;21;2
1006.11;5;54;1
1010.11;3;21;2
1010.53;5;54;1
1014.28;3;21;2
1018.7;3;21;2
1021.85;4;33;0
1022.8;3;21;2
1025.96;4;33;0
1029.87;1;1;2
1029.97;4;33;0
1033.97;1;1;2
1038.01;1;1;2
1042.06;1;1;2
1044.31;0;38;1
1046.1;1;1;2
1048.35;0;38;1
1048.77;2;3;0
1050.15;1;1;2
1052.82;0;38;1
1052.89;2;3;0
1054.21;1;1;2
1056.89;0;38;1
1057.3;2;3;0
1058.54;1;1;2
1060.67;0;38;1
1061.34;2;3;0
1064.94;0;38;1
1065.39;2;3;0
1069.11;0;38;1
