#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;3
8.78;0;1
9.87;0;1
10.87;0;2
11.92;0;1
12.93;0;1
14.07;0;1
17.99;0;1
20.03;0;1
22.37;0;1
25.08;0;1
26.16;0;1
27.22;0;2
28.31;0;1
30.19;0;1
31.45;0;2
32.54;0;2
33.81;0;2
35.01;0;1
36.28;0;1
37.37;0;1
38.46;0;1
43.78;0;1
46.58;0;1
49.44;0;1
50.45;0;2
51.83;0;1
53.24;0;1
56.66;0;1
59.33;0;1
60.33;0;1
64.08;0;2
70.58;0;1
72.93;0;2
74.02;0;1
75.6;0;1
81.49;0;1
82.86;0;1
83.89;0;1
85.53;0;2
86.58;0;1
88.15;0;1
90.32;0;1
92.99;0;2
95.63;0;1
102.83;0;1
104.96;0;1
108.45;0;1
109.49;0;1
110.49;0;1
111.7;0;1
113.16;0;1
117.05;0;2
118.14;0;1
119.16;0;1
120.46;0;1
121.64;0;2
127.22;0;1
130.71;0;1
131.95;0;1
132.98;0;1
133.99;0;1
136.47;0;1
137.51;0;1
140.16;0;1
142.6;0;1
143.61;0;1
153.01;0;1
154.32;0;2
155.66;0;1
156.66;0;2
157.75;0;1
160.16;0;1
165.67;0;1
166.72;0;1
169.21;0;1
171.3;0;1
176.51;0;1
178.8;0;1
180;0;1
183.64;0;1
188.8;0;1
189.89;0;1
192.94;0;1
195.4;0;1
198.31;0;1
199.52;0;1
200.57;0;1
204.74;0;1
208.52;0;1
209.87;0;1
211;0;1
212.91;0;1
214.91;0;2
215.99;0;1
218.4;0;1
220.16;0;1
224.59;0;1
226.32;0;1
231.47;0;1
232.7;0;2
235.29;0;1
236.37;0;1
237.7;0;2
238.95;0;1
240;0;1
241.42;0;2
242.45;0;1
245.59;0;1
247.5;0;1
250.26;0;1
254.88;0;1
256.18;0;2
257.25;0;1
259.72;0;1
261.84;0;1
264.56;0;1
265.63;0;1
270.68;0;1
271.8;0;1
273.47;0;1
274.84;0;1
275.84;0;1
279.01;0;1
280.63;0;1
281.94;0;1
283.08;0;1
287.56;0;1
288.65;0;1
290.02;0;1
292.23;0;1
294.85;0;1
296.86;0;1
298.23;0;1
301.69;0;1
302.71;0;1
306.94;0;1
309.82;0;1
310.91;0;1
314.84;0;1
317.64;0;1
318.79;0;1
320.89;0;1
322.74;0;1
324.12;0;1
325.46;0;1
326.79;0;1
328.12;0;1
