#TimeStamp;DistanceTraveled
59.76;206.22
119.63;161.28
179.7;164.81
239.96;151.95
299.68;144.94
359.69;159.26
419.73;183.63
479.75;165.31
539.67;105.3
599.78;181.32
659.93;141.98
719.65;175.04
779.85;165.57
839.8;138.16
899.72;172.37
959.96;131.29
1019.66;180.66
1079.77;191.4
1139.88;161.03
1199.96;189.24
1259.93;138.61
1319.76;135.02
1379.74;146.53
1439.88;153.61
1499.78;202.48
1559.71;195.98
1619.67;153.29
1679.91;169.7
1739.84;187.13
1799.99;210.82
