#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.76;200;200;0;51.99;0;59.76;0;0.32
119.63;200;200;0;96.85;0;116.44;0;0.3
179.7;200;200;0;122.63;0;148.53;0;0.28
239.96;200;200;0;167.69;0;210.67;0;0.26
299.68;200;200;0;180.65;0;270.32;0;0.3
359.69;200;200;0;204.69;0;306.57;0;0.25
419.73;200;200;0;226.45;0;353.94;0;0.28
479.75;200;200;0;230.23;0;369.07;0;0.33
539.67;200;200;0;255.64;0;456.44;0;0.27
599.78;200;200;0;261.26;0;534.83;0;0.21
659.93;200;200;0;302.27;0;536.96;0;0.31
719.65;200;200;0;317.72;0;571.02;0;0.29
779.85;200;200;0;346.62;0;687.52;0;0.25
839.8;200;200;0;328.78;0;679.89;0;0.35
899.72;200;200;0;386.57;0;778.59;0;0.29
959.96;200;200;0;381.96;0;786.63;0;0.31
1019.66;200;200;0;393.73;0;870.28;0;0.28
1079.77;200;200;0;407.48;0;930.43;0;0.31
1139.88;200;200;0;404.61;0;887.81;0;0.34
1199.96;200;193;0;422.2;0;978.33;0;0.31
1259.93;200;181;0;425.33;0;1045.76;0;0.25
1319.76;200;158;0;421.04;0;1029.39;0;0.35
1379.74;200;157;0;416.38;0;1143.53;0;0.3
1439.88;200;146;0;405.19;0;1173.57;0;0.26
1499.78;200;135;0;405.27;0;1270.91;0;0.3
1559.71;200;124;0;389.04;0;1251.85;0;0.34
1619.67;200;107;0;408.09;0;1383.06;0;0.31
1679.91;200;97;0;460.77;0;1445.25;0;0.29
1739.84;200;86;0;411.62;0;1551.5;0;0.25
1799.99;200;79;0;429.91;0;1618.67;0;0.26
